,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-10-13,,,,,,,,,,,,,,,,,,72144.28879193253,2.5986761156292147e-06,1.702424469014929e-06,2.3544561698076,5.4689362803849,0.5003219360841151,4.3793737383903165e-09,1.642265151896369e-10,9.306169194079423e-10,4637736.371646367,115890.6828681836,145530.45278349952,0.022073026591946255,4.105662879740922e-11,23178.13657363676,970208.0185566653,6763836.332974789,0.009559305776677978,0.9307840162952186,0.9403433220718965,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.006224907606251366,1.4689222395417839e-13,0.08371356035926171,0.001999905482082992,0.5836117722083967
2021-10-14,,,,,,,,,,,,,,,,,,72934.5855893383,2.2483883383398578e-06,1.4726621131553213e-06,2.191258174636264,5.216217780464709,0.46564236211020626,3.787900305076345e-09,1.4204626144036296e-10,8.049288148287234e-10,4637415.358854005,115890.68286818634,145530.45278351722,0.02054304538721498,3.551156536009074e-11,23178.136573637305,970208.0185567833,6763367.499566392,0.009440506880857602,0.9307840162952186,0.9402245231760762,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.006293097682385534,1.2706737765559458e-13,0.0837135603592719,0.001999905482083039,0.5835713193229518
2021-10-15,,,,,,,,,,,,,,,,,,73724.8276387786,1.945409161766845e-06,1.2739691248346167e-06,2.0393721389995796,4.975177352543388,0.43336657953741076,3.276465746384102e-09,1.228674654894038e-10,6.962489711066216e-10,4637094.342918652,115890.68286818871,145530.45278353253,0.01911911380312106,3.071686637235095e-11,23178.136573637777,970208.0185568854,6762898.69865505,0.009323184366060895,0.9307840162952186,0.9401072006612795,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.006361283034638818,1.0992332488277581e-13,0.08371356035928071,0.0019999054820830802,0.5835308692414874
2021-10-16,,,,,,,,,,,,,,,,,,74515.01494228796,1.683336888916186e-06,1.102136046437684e-06,1.8980139861968308,4.74527535543085,0.40332797206682663,2.834218133781386e-09,1.0628318001680198e-10,6.022713534285447e-10,4636773.325330871,115890.68286819076,145530.45278354577,0.017793881120595288,2.6570795004200496e-11,23178.13657363819,970208.0185569738,6762429.930238511,0.009207319884466424,0.9307840162952186,0.939991336179685,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.006429463663186767,9.509685622350939e-14,0.08371356035928833,0.0019999054820831154,0.583490421963809
2021-10-17,,,,,,,,,,,,,,,,,,75305.14750200407,1.4566377588688615e-06,9.535248435437622e-07,1.7664539864195898,4.5259970846113555,0.3753714721141629,2.451779720211896e-09,9.19417395079461e-11,5.21003190545028e-10,4636452.307490288,115890.68286819254,145530.45278355724,0.016560506122683654,2.2985434876986524e-11,23178.13657363854,970208.0185570501,6761961.194314524,0.009092895316271502,0.9307840162952186,0.9398769116114901,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.006497639568213828,8.227406702204476e-14,0.08371356035929492,0.001999905482083146,0.5834499774897222
2021-10-18,,,,,,,,,,,,,,,,,,76095.22532016148,1.2605280462310659e-06,8.24991186227073e-07,1.6440129898700946,4.3168516199303895,0.34935276034739515,2.121046293847728e-09,7.95392360192898e-11,4.5072233744264215e-10,4636131.290711316,115890.68286819407,145530.45278356716,0.015412621780032137,1.988480900482245e-11,23178.136573638847,970208.0185571163,6761492.490880834,0.00897989276685847,0.9307840162952186,0.9397639090620771,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.006565810749912808,7.118365148828684e-14,0.08371356035930062,0.001999905482083172,0.5834095358190327
2021-10-19,,,,,,,,,,,,,,,,,,76885.24839908574,1.0908722069755897e-06,7.138173211193826e-07,1.5300589209584916,4.117370726528925,0.3251375207036795,1.8350138936849197e-09,6.881302101318448e-11,3.899404524080454e-10,4635810.276228517,115890.68286819539,145530.45278357575,0.014344302383985858,1.720325525329612e-11,23178.136573639113,970208.0185571734,6761023.8199351905,0.008868294563996201,0.9307840162952186,0.9396523108592147,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.006633977208484366,6.159111062173092e-14,0.08371356035930556,0.001999905482083195,0.5833690969515462
2021-10-20,,,,,,,,,,,,,,,,,,77675.21674118783,9.440948825574998e-07,6.17654088258273e-07,1.4240035154852577,3.9271078065645977,0.30260074704061735,1.5876291485268792e-09,5.953609306975797e-11,3.3737119406196177e-10,4635489.265201606,115890.68286819654,145530.45278358317,0.013350032957674292,1.4884023267439493e-11,23178.13657363934,970208.0185572229,6760555.181475342,0.00875808325507637,0.9307840162952186,0.9395420995502949,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.00670213894413653,5.3293749185328746e-14,0.08371356035930982,0.001999905482083215,0.5833286608870684
2021-10-21,,,,,,,,,,,,,,,,,,78465.13034895895,8.171048731338118e-07,5.344708345446609e-07,1.3252992839688824,3.7456368993730513,0.2816260978433876,1.3736600126648891e-09,5.151225047493334e-11,2.919027526912889e-10,4635168.258720138,115890.68286819753,145530.4527835896,0.012424680787208275,1.2878062618733335e-11,23178.136573639542,970208.0185572658,6760086.575499036,0.008649241604384078,0.9307840162952186,0.9394332578996026,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.006770295957084251,4.611635403145893e-14,0.08371356035931352,0.0019999054820832324,0.583288227625405
2021-10-22,,,,,,,,,,,,,,,,,,79254.98922496566,7.072294487425197e-07,4.6251214632348324e-07,1.2334366854457945,3.572551727831125,0.26210529565723145,1.1885841131388224e-09,4.457190424270583e-11,2.525741240419997e-10,4634847.2578079,115890.68286819839,145530.45278359516,0.011563468926054327,1.1142976060676458e-11,23178.136573639713,970208.0185573028,6759618.002004022,0.008541752590402399,0.9307840162952186,0.9393257688856209,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.0068384482475489835,3.99074608100461e-14,0.08371356035931672,0.001999905482083247,0.5832477971663619
2021-10-23,,,,,,,,,,,,,,,,,,80044.79337184537,6.121575900132102e-07,4.0026047090502593e-07,1.1479414971555948,3.4074647887869634,0.243937568145564,1.0284923044900455e-09,3.856846141837671e-11,2.1855461470413463e-10,4634526.263427007,115890.68286819913,145530.45278359996,0.010761951535833703,9.642115354594177e-12,23178.136573639862,970208.0185573348,6759149.460988047,0.008435599403150418,0.9307840162952186,0.939219615698369,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.006906595815758294,3.453612879883388e-14,0.08371356035931948,0.0019999054820832598,0.5832073695097445
2021-10-24,,,,,,,,,,,,,,,,,,80834.54279230205,5.2989094223049e-07,3.46403823971524e-07,1.068372366535486,3.2500064855207986,0.2270291278887909,8.900053557195197e-10,3.337520083948199e-11,1.8912613809039792e-10,4634205.276481747,115890.68286819977,145530.45278360412,0.010015990936270182,8.343800209870498e-12,23178.13657363999,970208.0185573625,6758680.95244886,0.008330765441554354,0.9307840162952186,0.9391147817367729,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.00697473866194549,2.98891545648729e-14,0.08371356035932187,0.001999905482083271,0.5831669446553587
2021-10-25,,,,,,,,,,,,,,,,,,81624.23748910212,4.5870143252857683e-07,2.9980788953326463e-07,0.9943185328885976,3.099824300294218,0.21129268823882708,7.702019779099146e-10,2.8882574171621793e-11,1.636679203058568e-10,4633884.297822171,115890.68286820033,145530.45278360773,0.009321736245830601,7.220643542905448e-12,23178.136573640102,970208.0185573865,6758212.47638421,0.008227234310851353,0.9307840162952186,0.9390112506060699,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.007042876786349273,2.586866463334632e-14,0.08371356035932394,0.0019999054820832806,0.5831265226030103
2021-10-26,,,,,,,,,,,,,,,,,,82413.87746507087,3.970946432631453e-07,2.5949191379865784e-07,0.925397706966516,2.9565820051354854,0.19664701273038473,6.665566458467429e-10,2.4995874219252852e-11,1.4164328724243284e-10,4633563.328247464,115890.6828682008,145530.45278361085,0.008675603502811087,6.248968554813213e-12,23178.136573640197,970208.0185574073,6757744.032791847,0.008124989820025545,0.9307840162952186,0.9389090061152441,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.0071110101892134184,2.2390035510983095e-14,0.08371356035932574,0.001999905482083289,0.5830861033525051
2021-10-27,,,,,,,,,,,,,,,,,,83203.46272308874,3.4377815829286594e-07,2.246078760634971e-07,0.8612540975212959,2.8199589090940798,0.18301649572327547,5.768858783149527e-10,2.1633220436810725e-11,1.2258824914192745e-10,4633242.368509084,115890.68286820123,145530.45278361355,0.008074257164262147,5.408305109202681e-12,23178.13657364028,970208.0185574254,6757275.62166952,0.008024015979275963,0.9307840162952186,0.9388080322744945,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.0071791388707864645,1.938009646423981e-14,0.0837135603593273,0.0019999054820832958,0.5830456869036489
2021-10-28,,,,,,,,,,,,,,,,,,83992.99326608819,2.9763420568942707e-07,1.944224902827699e-07,0.8015565746407047,2.689649140279237,0.17033077211114986,4.993018241552516e-10,1.8723818405821935e-11,1.0610163763299095e-10,4632921.419313719,115890.68286820159,145530.45278361588,0.0075145928872566055,4.680954601455484e-12,23178.136573640353,970208.018557441,6756807.243014977,0.007924296997515939,0.9307840162952186,0.9387083132927345,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.0072472628313214335,1.677557654047985e-14,0.08371356035932864,0.0019999054820833023,0.5830052732562474
2021-10-29,,,,,,,,,,,,,,,,,,84782.46909705046,2.5769601259475e-07,1.6830165189666227e-07,0.7459969603863947,2.565360961075174,0.15852435408210896,4.32172158607405e-10,1.6206455947777688e-11,9.183658370407355e-11,4632600.481326041,115890.6828682019,145530.4527836179,0.006993721503622449,4.051613986944422e-12,23178.136573640415,970208.0185574545,6756338.896825969,0.007825817279903561,0.9307840162952186,0.9386098335751222,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.007315382071075561,1.4521762575797358e-14,0.08371356035932981,0.0019999054820833075,0.5829648624101065
2021-10-30,,,,,,,,,,,,,,,,,,85571.89021900273,2.2312736755380652e-07,1.456969970631041e-07,0.6942884379117097,2.4468161149999292,0.1475362930562384,3.7408543036911845e-10,1.4028203638841942e-11,7.949315395343764e-11,4632279.555171299,115890.68286820217,145530.45278361964,0.006508954105422278,3.5070509097104855e-12,23178.13657364047,970208.0185574661,6755870.583100245,0.007728561425402833,0.9307840162952186,0.9385125777206214,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.007383496590310044,1.2571339470013855e-14,0.08371356035933081,0.0019999054820833122,0.582924454365032
2021-10-31,,,,,,,,,,,,,,,,,,86361.25663501535,1.932049543934443e-07,1.2613428684307017e-07,0.6461640708473293,2.3337492037455863,0.13730986505505757,3.2382111711185955e-10,1.2143291891694733e-11,6.881198738627013e-11,4631958.641437733,115890.6828682024,145530.45278362115,0.006057788164193712,3.0358229729236833e-12,23178.136573640517,970208.0185574762,6755402.301835555,0.0076325142243751365,0.9307840162952186,0.9384165305195937,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.007451606389289805,1.0883387926146144e-14,0.08371356035933168,0.0019999054820833166,0.5828840491208298
2021-11-01,,,,,,,,,,,,,,,,,,87150.5683481993,1.673030810783155e-07,1.0920336807606918e-07,0.6013754253120699,2.225907093005239,0.12779227787881495,2.803237484665117e-10,1.0512140567494189e-11,5.956879654913371e-11,4631637.740678841,115890.68286820261,145530.45278362246,0.0056378946123006556,2.6280351418735472e-12,23178.136573640557,970208.018557485,6754934.053029648,0.007537660656200629,0.9307840162952186,0.9383216769514192,0.0,0.0033859572629998417,0.01673453850931395,4.8811951421315644e-05,0.0075197114682832725,9.422518233224395e-15,0.08371356035933243,0.00199990548208332,0.5828436466773056
2021-11-02,,,,,,,,,,,,,,,,,,87939.82536170377,1.448804782371081e-07,9.45494965209658e-08,0.559691287435844,2.1230483457564735,0.11893439858011694,2.42680542919709e-10,9.100520359489087e-12,5.156961537043814e-11,4631316.853415511,115890.68286820278,145530.4527836236,0.005247105819711038,2.275130089872272e-12,23178.136573640593,970208.0185574925,6754465.836680275,0.007443985886929202,0.9307840162952186,0.9382280021821477,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.0075878118275621706,8.15812159099713e-15,0.08371356035933308,0.001999905482083323,0.5828032470342654
2021-11-03,,,,,,,,,,,,,,,,,,88729.02767871392,1.2546888632278804e-07,8.186583705417651e-08,0.5208964697747311,2.0249426817326244,0.11069049982713046,2.101277386276693e-10,7.8797901985376e-12,4.465214445837972e-11,4630995.980138001,115890.68286820293,145530.45278362458,0.004883404404138105,1.9699475496344e-12,23178.136573640622,970208.018557499,6753997.652785187,0.007351475266960628,0.9307840162952186,0.9381354915621792,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.007655907467401329,7.063722996014407e-15,0.08371356035933365,0.0019999054820833257,0.5827628501915151
2021-11-04,,,,,,,,,,,,,,,,,,89518.1753024487,1.086631886048707e-07,7.08869809455627e-08,0.4847907004570856,1.931370461871687,0.10301802384713078,1.8194064377663244e-10,6.822774141623717e-12,3.8662386802534385e-11,4630675.121307813,115890.68286820306,145530.45278362543,0.0045449128167851785,1.7056935354059293e-12,23178.136573640648,970208.0185575048,6753529.501342133,0.007260114328753541,0.9307840162952186,0.9380441306239721,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.007723998388078491,6.116421885381078e-15,0.08371356035933414,0.001999905482083328,0.5827224561488605
2021-11-05,,,,,,,,,,,,,,,,,,90307.26823615892,9.41128802144408e-08,6.138334201757497e-08,0.45118758932621206,1.842122196588676,0.09587736273182014,1.5753731298735432e-10,5.907649237025787e-12,3.3476679009812785e-11,4630354.277359433,115890.68286820318,145530.45278362615,0.0042298836499332386,1.4769123092564468e-12,23178.13657364067,970208.0185575096,6753061.382348864,0.007169888784562889,0.9307840162952186,0.9379539050797815,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.007792084589874153,5.2964086141917874e-15,0.08371356035933457,0.0019999054820833296,0.5826820649061077
2021-11-06,,,,,,,,,,,,,,,,,,91096.30648312534,8.151469198546275e-08,5.3156312306163616e-08,0.4199136657431355,1.7569980767705742,0.08923165397041635,1.3641117881877133e-10,5.1154192057039245e-12,2.89873754989889e-11,4630033.448701971,115890.68286820328,145530.4527836268,0.0039366906163418956,1.2788548014259811e-12,23178.136573640688,970208.018557514,6752593.2958031325,0.007080784524205503,0.9307840162952186,0.937864800819424,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.00786016607307139,4.5865464659194586e-15,0.08371356035933494,0.0019999054820833313,0.5826416764630625
2021-11-07,,,,,,,,,,,,,,,,,,91885.29004665696,7.060621247321959e-08,4.603407408896017e-08,0.39080748308243324,1.6758075264438617,0.08304659015501713,1.1812245314010965e-10,4.4295919927541126e-12,2.51010212922733e-11,4629712.635720699,115890.68286820337,145530.45278362735,0.0036638201538978124,1.1073979981885281e-12,23178.136573640706,970208.0185575177,6752125.241702687,0.006992787612853438,0.9307840162952186,0.937776803908072,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.007928242837955714,3.972010296886469e-15,0.08371356035933526,0.0019999054820833326,0.5826012908195308
2021-11-08,,,,,,,,,,,,,,,,,,92674.21893008925,6.116037281279785e-08,3.98679791779007e-08,0.3637187852985283,1.598368776113153,0.07729024187593733,1.0228989506823114e-10,3.835871065058668e-12,2.173660270199912e-11,4629391.8387784865,115890.68286820344,145530.4527836278,0.003409863612173704,9.58967766264667e-13,23178.13657364072,970208.0185575208,6751657.22004528,0.006905884288854727,0.9307840162952186,0.9376899005840733,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.007996314884814929,3.439974126657924e-15,0.08371356035933553,0.001999905482083334,0.5825609079753186
2021-11-09,,,,,,,,,,,,,,,,,,93463.09313678274,5.2980677465200834e-08,3.452941849244566e-08,0.3385077312602046,1.5245084558157393,0.07193289289279353,8.858329488184636e-11,3.321873558069239e-12,1.8823950162392355e-11,4629071.058217147,115890.6828682035,145530.45278362822,0.0031735099805644193,8.304683895173097e-13,23178.136573640735,970208.0185575236,6751189.2308286615,0.006820060961581234,0.9307840162952186,0.9376040772567998,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.00806438221393899,2.9793410318724673e-15,0.08371356035933578,0.0019999054820833352,0.5825205279302318
2021-11-10,,,,,,,,,,,,,,,,,,94251.91267012153,4.589707978113461e-08,2.9907115397071044e-08,0.3150441728492917,1.454061206980968,0.06694688673047453,7.671677632610913e-11,2.876879112229092e-12,1.630231496929819e-11,4628750.294358712,115890.68286820356,145530.45278362857,0.00295353912046211,7.19219778057273e-13,23178.136573640746,970208.018557526,6750721.274050584,0.006735304209303239,0.9307840162952186,0.9375193205045218,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.008132444825619893,2.580509604206994e-15,0.08371356035933598,0.001999905482083336,0.5824801506840765
2021-11-11,,,,,,,,,,,,,,,,,,95040.67753351179,3.976241503397662e-08,2.5904785328236348e-08,0.29320698309698756,1.386869312225502,0.0623064839081099,6.644290605165781e-11,2.4916089769371673e-12,1.4119117535977282e-11,4628429.547506604,115890.6828682036,145530.4527836289,0.002748815466534259,6.229022442342918e-13,23178.136573640757,970208.0185575282,6750253.349708798,0.006651600777090443,0.9307840162952186,0.937435617072309,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.008200502720151538,2.2351720133122917e-15,0.08371356035933616,0.001999905482083337,0.5824397762366587
2021-11-12,,,,,,,,,,,,,,,,,,95829.38773038062,3.444931542849439e-08,2.2439112046208575e-08,0.27288343088957656,1.3227823422556462,0.057987729064035064,5.754755058796726e-11,2.158033147048772e-12,1.2228854499943045e-11,4628108.817946763,115890.68286820364,145530.45278362915,0.0025582821645897813,5.39508286762193e-13,23178.136573640764,970208.0185575299,6749785.457801057,0.006568937574739057,0.9307840162952186,0.9373529538699577,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.008268555897829629,1.9361393894507442e-15,0.08371356035933632,0.001999905482083338,0.5823994045877842
2021-11-13,,,,,,,,,,,,,,,,,,96618.04326417483,2.984754183488457e-08,1.943799759395571e-08,0.25396859901568436,1.261656819086228,0.053968327290832965,4.984540441298035e-11,1.8692026654867623e-12,1.0592148437758323e-11,4627788.105948679,115890.68286820367,145530.4527836294,0.002380955615772042,4.673006663716906e-13,23178.13657364077,970208.0185575314,6749317.598325111,0.006487301674724655,0.9307840162952186,0.9372713179699432,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.008336604358951567,1.6771908227119612e-15,0.08371356035933644,0.0019999054820833383,0.5823590357372592
2021-11-14,,,,,,,,,,,,,,,,,,97406.64413835967,2.586167584827662e-08,1.683904887386406e-08,0.23636484255094017,1.2033558948220546,0.05022752904207482,4.317611059770998e-11,1.6191041474141242e-12,9.174923502013372e-12,4627467.411766378,115890.6828682037,145530.4527836296,0.002215920398915065,4.0477603685353104e-13,23178.13657364078,970208.0185575328,6748849.771278713,0.006406680310180462,0.9307840162952186,0.937190696605399,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.008404648103816354,1.4529427785928421e-15,0.08371356035933657,0.001999905482083339,0.5823186696848898
2021-11-15,,,,,,,,,,,,,,,,,,98195.19035641788,2.2409123421636155e-08,1.4588268788506697e-08,0.21998128478413506,1.147749045282801,0.04674602301662874,3.740089993620222e-11,1.402533747607583e-12,7.947691236442971e-12,4627146.735639337,115890.68286820373,145530.45278362976,0.0020623245448512673,3.5063343690189577e-13,23178.136573640782,970208.018557534,6748381.976659615,0.006327060872900772,0.9307840162952186,0.9371110771681194,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.00847268713272449,1.2587361642099873e-15,0.08371356035933666,0.001999905482083339,0.5822783064304818
2021-11-16,,,,,,,,,,,,,,,,,,98983.68192184863,1.941838792877899e-08,1.263892424221005e-08,0.20473334808275503,1.0947117777854216,0.043505836467585476,3.2399681415701474e-11,1.214988053088805e-12,6.884932300836563e-12,4626826.077793349,115890.68286820376,145530.4527836299,0.0019193751382758294,3.0374701327220126e-13,23178.136573640786,970208.018557535,6747914.214465568,0.00624843091136918,0.9307840162952186,0.9370324472065877,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.008540721445977903,1.0905386547932262e-15,0.08371356035933676,0.0019999054820833396,0.5822379459738414
2021-11-17,,,,,,,,,,,,,,,,,,99772.11883816663,1.682757622539523e-08,1.0950567059081214e-08,0.19054231727612428,1.0441253524298706,0.04049024242117644,2.8068524439475758e-11,1.0525696664803408e-12,5.964561443388598e-12,4626505.438441327,115890.68286820377,145530.45278363005,0.001786334224463666,2.631424166200852e-13,23178.13657364079,970208.018557536,6747446.484694326,0.00617077812881131,0.9307840162952186,0.9369547944240298,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.00860875104387985,9.44860214443793e-16,0.08371356035933683,0.00199990548208334,0.5821975883147747
2021-11-18,,,,,,,,,,,,,,,,,,100560.50110890112,1.4583106211723715e-08,9.48818712107189e-09,0.17733493330225253,0.9958765162641453,0.03768367332672869,2.431748052340734e-11,9.11905519627775e-13,5.167464611224059e-12,4626184.817784069,115890.68286820379,145530.45278363017,0.0016625149997086183,2.2797637990694377e-13,23178.136573640793,970208.0185575368,6746978.787343642,0.006094090381271753,0.9307840162952186,0.9368781066764903,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.008676775926734857,8.18680025384093e-16,0.08371356035933691,0.0019999054820833404,0.5821572334530878
2021-11-19,,,,,,,,,,,,,,,,,,101348.82873759518,1.2638588666298617e-08,8.22147983616631e-09,0.1650430150207024,0.949857249733505,0.03507164069189928,2.1068698891757817e-11,7.900762084409179e-13,4.477098514498536e-12,4625864.21601097,115890.6828682038,145530.45278363026,0.0015472782658190857,1.9751905211022949e-13,23178.136573640797,970208.0185575375,6746511.122411267,0.006018355675714897,0.9307840162952186,0.9368023719709334,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.008744796094848628,7.093832820834021e-16,0.08371356035933697,0.0019999054820833404,0.5821168813885867
2021-11-20,,,,,,,,,,,,,,,,,,102137.10172780478,1.0953859807123529e-08,7.124212471992104e-09,0.15360310723918894,0.9059645248462158,0.03264066028832767,1.8254796385145288e-11,6.845548644429481e-13,3.8791442318433734e-12,4625543.633300688,115890.68286820382,145530.45278363035,0.0014400291303673968,1.7113871611073703e-13,23178.1365736408,970208.018557538,6746043.489894955,0.005943562168149362,0.9307840162952186,0.936727578463368,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.00881281154852799,6.147065159011398e-16,0.08371356035933701,0.001999905482083341,0.5820765321210777
2021-11-21,,,,,,,,,,,,,,,,,,102925.32008309821,9.494144223409961e-09,6.173675985967757e-09,0.14295615313694093,0.8641000745144045,0.030378182541599966,1.5817447365000266e-11,5.931542761875099e-13,3.361207565062557e-12,4625223.069821774,115890.68286820383,145530.45278363043,0.0013402139356588215,1.4828856904687746e-13,23178.136573640804,970208.0185575385,6745575.88979246,0.005869698161775744,0.9307840162952186,0.9366537144569943,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.008880822288080832,5.326902967249094e-16,0.08371356035933705,0.0019999054820833413,0.5820361856503666
2021-11-22,,,,,,,,,,,,,,,,,,103713.4838070552,8.229330575624657e-09,5.350210794342883e-09,0.13304718939379329,0.8241701725536229,0.028272527746181095,1.3706163902473075e-11,5.139811463427402e-13,2.9125598292755287e-12,4624902.525733266,115890.68286820385,145530.4527836305,0.0012473174005668123,1.2849528658568506e-13,23178.136573640808,970208.018557539,6745108.322101533,0.0057967521051573755,0.9307840162952186,0.936580768400376,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.008948828313816024,4.616383143620016e-16,0.0837135603593371,0.0019999054820833413,0.5819958419762599
2021-11-23,,,,,,,,,,,,,,,,,,104501.59290326643,7.133344842744029e-09,4.636796487870802e-09,0.12382506245118927,0.7860854238485853,0.026312825770877738,1.1877240542480559e-11,4.453965203430209e-13,2.523913615277119e-12,4624582.001185238,115890.68286820386,145530.45278363055,0.0011608599604798996,1.1134913008575522e-13,23178.136573640808,970208.0185575393,6744640.78681993,0.005724712590413821,0.9307840162952186,0.9365087288856324,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.009016829626043384,4.000819775107995e-16,0.08371356035933712,0.0019999054820833413,0.5819555010985636
2021-11-24,,,,,,,,,,,,,,,,,,105289.64737533276,6.183607954041284e-09,4.01869685481382e-09,0.11524216444035791,0.749760564215304,0.024488959943576073,1.0292841404923185e-11,3.8598155268461945e-13,2.1872287985461774e-12,4624261.496319324,115890.68286820388,145530.4527836306,0.0010803952916283556,9.649538817115486e-14,23178.136573640808,970208.0185575397,6744173.283945403,0.0056535683514368235,0.9307840162952186,0.9364375846466554,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.009084826225073613,3.4674978487758526e-16,0.08371356035933716,0.0019999054820833413,0.5819151630170838
2021-11-25,,,,,,,,,,,,,,,,,,106077.64722686475,5.3605664222562265e-09,3.483152741400514e-09,0.10725418741445751,0.7151142695115542,0.022791514825572238,8.920210391284124e-12,3.3450788967315473e-13,1.895544708147877e-12,4623941.011269207,115890.68286820388,145530.45278363064,0.0010055080070105395,8.362697241828868e-14,23178.136573640808,970208.0185575399,6743705.813475706,0.005583308262128422,0.9307840162952186,0.936367324557347,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.009152818111218245,3.0054082390654826e-16,0.08371356035933718,0.0019999054820833413,0.5818748277316268
2021-11-26,,,,,,,,,,,,,,,,,,106865.59246148204,4.6472861334805e-09,3.019116290678052e-09,0.09981989461596372,0.6820689735683053,0.0212117276058923,7.73098786606438e-12,2.8991204497741425e-13,1.6428349215386809e-12,4623620.546161081,115890.68286820388,145530.45278363067,0.00093581151202466,7.247801124435356e-14,23178.136573640808,970208.0185575401,6743238.375408592,0.00551392133466096,0.9307840162952186,0.9362979376298796,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.009220805284789595,2.605018398088472e-16,0.08371356035933719,0.0019999054820833413,0.5818344952419987
2021-11-27,,,,,,,,,,,,,,,,,,107653.48308281288,4.029100779244173e-09,2.6170209744804735e-09,0.09290090759852075,0.6505506945345036,0.01974144286468567,6.700619432351498e-12,2.5127322871318115e-13,1.4238816293746936e-12,4623300.101114077,115890.68286820388,145530.4527836307,0.0008709460087361323,6.281830717829529e-14,23178.136573640808,970208.0185575404,6742770.969741816,0.00544539671775873,0.9307840162952186,0.9362294130129772,0.0,0.0033869360305819854,0.01673453850931395,5.003541089899788e-05,0.009288787746100723,2.2580739296974753e-16,0.08371356035933722,0.0019999054820833413,0.5817941655480057
