,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-04-08,4119.0,65.0,156.0,2.0,-0.7314285714285714,0.0,0.0,0.0,0.0,0.13880356324295343,0.015745393634840867,0.1947015341070032,-0.05589797086404977,0.05139960416570745,-0.10729757502975722,0.05307157110881677,0.05233511455181523,32339896.831057098,4799.647606494544,2050.687949906776,7153.109515121646,334.7571183713247,1520.0357719633498,23.238095225956208,0.8714285709733577,4.938095235515694,9915.311933588435,298.57142841537495,576.9752167981297,67.06040170426542,0.21785714274333942,59.714285683074955,3851.501445320865,0.0,-0.05589797086404977,0.1947015341070032,0.13880356324295343,-0.7314285714285714,0.015745393634840867,0.01575454836516744,0.015743104952259224,0.9991935620541378,6.335933005701773e-05,0.00011899838359134994,1.8449697019407514e-06,0.0
2020-04-09,4228.0,67.0,109.0,2.0,-0.7295238095238095,0.0,0.0,0.0,0.0,0.29436360211562557,0.0171291538198013,0.19539191153342725,0.09897169058219832,0.04823212560808604,0.05073956497411228,0.05139960416570745,0.05307157110881677,32339613.105086353,4418.688413065856,2005.3461057883044,7216.912793184087,340.27376912798076,1533.5939685516184,20.571428560683078,0.7714285710256152,4.371428569145154,10531.270340288393,313.0952379315976,598.2966453584218,67.65855743610079,0.1928571427564038,62.61904758631948,3993.6443023894785,0.0,0.09897169058219832,0.19539191153342725,0.29436360211562557,-0.7295238095238095,0.0171291538198013,0.017139113099802768,0.017126663999800933,0.9991847958801194,6.195842024671398e-05,0.00012339011769046883,1.9347170319394903e-06,0.0
2020-04-10,4346.0,70.0,118.0,3.0,-0.7290476190476192,0.0,0.0,0.0,0.0,0.219775231213921,0.016434440871739904,0.19556488804478203,0.024210343169138976,0.03387663512831781,-0.009666291959178834,0.04823212560808604,0.05139960416570745,32339024.015370928,4395.947817468096,1922.9063892091892,7263.150707880608,345.04263934749713,1543.4195254246292,19.809523799176958,0.7428571424691356,4.209523807325103,11152.803264203405,325.95238078202453,619.1466453475322,68.09203788638068,0.1857142856172839,65.19047615640487,4132.644302316881,0.0,0.024210343169138976,0.19556488804478203,0.219775231213921,-0.7290476190476192,0.016434440871739904,0.016443996229817195,0.01643205203222058,0.9991665949979645,5.941131150070482e-05,0.00012768474812106462,2.01416548800395e-06,0.0
2020-04-11,4530.0,73.0,184.0,3.0,-0.7261904761904762,0.0,0.0,0.0,0.0,0.10859246312949328,0.01730486008836523,0.19660596764671612,-0.08801350451722284,0.03430355695858783,-0.12231706147581067,0.03387663512831781,0.04823212560808604,32338602.533431005,4208.795043694656,1865.8855852419933,7284.0884164727595,348.76256954240114,1547.8687885004615,18.666666656917307,0.6999999996343991,3.966666664594928,11778.399499060592,338.33333315651015,639.139502479948,68.2883289044321,0.17499999990859977,67.666666631302,4265.930016532987,0.0,-0.08801350451722284,0.19660596764671612,0.10859246312949328,-0.7261904761904762,0.01730486008836523,0.017314921527991457,0.017302344728458676,0.9991535726298632,5.7649561284715933e-05,0.00013180282642707284,2.0906714086586174e-06,0.0
2020-04-12,4683.0,76.0,153.0,3.0,-0.7247619047619048,0.0,0.0,0.0,0.0,0.18598819641116468,0.01600609756097561,0.19712858390750157,-0.01114038749633689,0.030661920751316456,-0.041802308247653346,0.03430355695858783,0.03387663512831781,32338400.900239877,3827.781767640933,1802.6818025313519,7287.574833705481,351.7106024625207,1548.609652162415,18.2857142761645,0.685714285356169,3.8857142836849565,12405.883958949702,349.99999981708345,658.539502469817,68.32101406598888,0.17142857133904224,69.99999996341666,4395.26334979878,0.0,-0.01114038749633689,0.19712858390750157,0.18598819641116468,-0.7247619047619048,0.01600609756097561,0.016015403870500152,0.016003770983594474,0.9991473428454107,5.569677791277599e-05,0.0001357987895135747,2.1627635261985944e-06,0.0
2020-04-13,4817.0,77.0,134.0,1.0,-0.7223809523809522,0.0,0.0,0.0,0.0,0.25226143424728775,0.016485725774024927,0.1980026999741567,0.05425873427313105,0.003872642231585016,0.05038609204154603,0.030661920751316456,0.03430355695858783,32338066.768489864,3632.1301999983225,1708.5631261035037,7274.2481623479325,353.90097876441814,1545.777734498936,17.14285713390477,0.6428571425214289,3.6428571409547637,13033.754165760865,361.4285712396863,677.2823596028869,68.19607652201185,0.16071428563035722,72.28571424793722,4520.215730685913,0.0,0.05425873427313105,0.1980026999741567,0.25226143424728775,-0.7223809523809522,0.016485725774024927,0.016495310950311984,0.016483329479953162,0.9991370193030928,5.278882876108142e-05,0.00013965939597122612,2.2333843760336765e-06,0.0
2020-04-14,4987.0,82.0,170.0,5.0,-0.7204761904761905,0.0,0.0,0.0,0.0,0.07120512827577306,0.01653944020356234,0.19870478275465522,-0.12749965447888217,0.01527562537157449,-0.14277527985045665,0.003872642231585016,0.030661920751316456,32337637.039284803,3559.24267454326,1619.9404307809323,7235.940463566935,355.0187096181931,1537.6373485079741,16.380952372398387,0.6142857139649395,3.4809523791346573,13660.562040760697,372.14285694837673,695.0466453078968,67.83694184594,0.15357142849123487,74.42857138967531,4638.644302052646,0.0,-0.12749965447888217,0.19870478275465522,0.07120512827577305,-0.7204761904761905,0.01653944020356234,0.01654905661064162,0.01653703610179252,0.9991237421223594,5.0050686859120866e-05,0.00014331843875330666,2.2995914227540677e-06,0.0
2020-04-15,5072.0,83.0,85.0,1.0,-0.7195238095238095,0.0,0.0,0.0,0.0,0.28802830493228404,0.014608233731739704,0.19905675714224996,0.08897154779003408,0.014071016715813102,0.07490053107422098,0.01527562537157449,0.003872642231585016,32337522.739171285,3181.0738611068127,1551.927664603159,7176.0975759484845,355.17764748263806,1524.9207348890534,15.619047610891949,0.585714285408448,3.319047617314539,14284.158582981849,382.38095218112574,711.8895024419598,67.27591477451703,0.146428571352112,76.47619043622511,4750.930016279733,0.0,0.08897154779003408,0.19905675714224996,0.28802830493228404,-0.7195238095238095,0.014608233731739704,0.014616727291409481,0.01460611034182226,0.9991202106349782,4.7949322143663204e-05,0.0001467876880014555,2.3628559340646658e-06,0.0
2020-04-16,5182.0,84.0,110.0,1.0,-0.7204761904761905,0.0,0.0,0.0,0.0,0.03274694512720694,0.01746931067044381,0.19870478275465522,-0.16595783762744828,0.022539016925255416,-0.1884968545527037,0.014071016715813102,0.01527562537157449,32337077.123444147,3186.689215074539,1455.0609976226542,7102.688395507941,354.6649551443031,1509.321284045438,14.095238087878517,0.5285714282954443,2.9952380936741845,14902.689803902786,392.1428569379332,728.0252167192498,66.58770370788694,0.1321428570738611,78.4285713875866,4858.501444794999,0.0,-0.16595783762744828,0.19870478275465522,0.03274694512720694,-0.7204761904761905,0.01746931067044381,0.017479467725382416,0.01746677140670916,0.9991064426143803,4.495646936710106e-05,0.0001501112817468196,2.4231779099654708e-06,0.0
2020-04-17,5251.0,86.0,69.0,2.0,-0.7204761904761905,0.0,0.0,0.0,0.0,0.38092418092358615,0.01825357671435619,0.19870478275465522,0.18221939816893093,0.030502296160951296,0.15171710200797964,0.022539016925255416,0.014071016715813102,32337030.55019418,2792.5265118309662,1392.5442125501527,7006.748504107738,353.1402399373824,1488.9340571228947,14.09523808787896,0.5285714282954608,2.995238093674278,15514.984851907937,400.95238074285726,743.153788139923,65.68826722601005,0.1321428570738652,80.19047614857142,4959.358587599488,0.0,0.18221939816893093,0.19870478275465522,0.38092418092358615,-0.7204761904761905,0.01825357671435619,0.01826418975942771,0.01825092345308831,0.9991050036582892,4.3024911901377265e-05,0.00015322742674579316,2.477614815046686e-06,0.0
2020-04-18,5305.0,88.0,54.0,2.0,-0.7233333333333334,0.0,0.0,0.0,0.0,0.27009025915645696,0.017478813559322036,0.19765258938225297,0.07243766977420399,0.02705840190841399,0.045379267865789996,0.030502296160951296,0.022539016925255416,32336501.646601595,2935.379145555769,1297.0515408459555,6900.125325905992,351.0359815339238,1466.2766317550236,14.095238087879427,0.5285714282954783,2.995238093674378,16119.103820642538,409.7619045477816,757.6323595609362,64.68867493036869,0.13214285707386958,81.9523809095563,5055.882397072908,0.0,0.07243766977420399,0.19765258938225297,0.27009025915645696,-0.7233333333333334,0.017478813559322036,0.017488976139456585,0.0174762729142884,0.9990886623240104,4.007451093724827e-05,0.00015620968638362112,2.5320517201279037e-06,0.0
2020-04-19,5389.0,89.0,84.0,1.0,-0.7247619047619048,0.0,0.0,0.0,0.0,0.25899227215034104,0.01916757940854326,0.19712858390750157,0.06186368824283947,0.04816777291254588,0.013695915330293594,0.02705840190841399,0.030502296160951296,32336152.76216664,2878.45091592488,1254.4576872800906,6775.17841753868,348.064674801985,1439.72541372697,13.333333326372793,0.4999999997389796,2.833333331854218,16714.122629069312,418.5714283527063,771.1180738396107,63.51729766442514,0.1249999999347449,83.71428567054123,5145.787158930739,0.0,0.06186368824283947,0.19712858390750157,0.25899227215034104,-0.7247619047619048,0.01916757940854326,0.019178723875589807,0.019164793291781623,0.999077882973565,3.875850475181054e-05,0.00015898743981046835,2.586488625209123e-06,0.0
2020-04-20,5425.0,89.0,36.0,0.0,-0.7266666666666667,0.0,0.0,0.0,0.0,0.1280321320557633,0.017474633596392324,0.19643207030381843,-0.06839993824805513,0.03452649664824177,-0.1029264348962969,0.04816777291254588,0.02705840190841399,32335829.325445663,2804.008144249324,1218.7338100958232,6646.701692712718,344.77352873873065,1412.4241097014528,13.333333326373264,0.4999999997389973,2.833333331854318,17298.461840492444,426.90476168168925,784.1609309756599,62.312828369181744,0.12499999993474932,85.38095233633783,5232.739539837733,0.0,-0.06839993824805513,0.19643207030381843,0.1280321320557633,-0.7266666666666667,0.017474633596392324,0.017484793746201262,0.01747209355894009,0.9990678898715146,3.76547576285404e-05,0.000161673974639612,2.637982994880548e-06,0.0
2020-04-21,5482.0,92.0,57.0,3.0,-0.7271428571428571,0.0,0.0,0.0,0.0,0.3873694459134057,0.015652173913043476,0.19625832677255853,0.1911111191408472,0.04249025062409457,0.14862086851675263,0.03452649664824177,0.04816777291254588,32335674.632839303,2571.1817207233757,1185.070925826032,6517.987438706754,341.291608773769,1385.0723307251856,12.571428564866672,0.47142857118250014,2.671428570034167,17871.81075521776,435.23809501067257,796.8323595404748,61.10613223787583,0.11785714279562504,87.04761900213448,5317.215730269833,0.0,0.1911111191408472,0.19625832677255853,0.3873694459134057,-0.7271428571428571,0.015652173913043476,0.015661274443301513,0.01564989878047897,0.9990631103925578,3.6614688223920425e-05,0.0001642840035481011,2.689477364551975e-06,0.0
2020-04-22,5532.0,93.0,50.0,1.0,-0.7261904761904762,0.0,0.0,0.0,0.0,0.07036662842834455,0.01701093560145808,0.19660596764671612,-0.12623933921837155,0.04688597906422644,-0.17312531828259797,0.04249025062409457,0.03452649664824177,32335217.241439715,2673.3704277491674,1130.7981124114283,6389.623548360059,337.649159104657,1357.795004026513,11.428571422606485,0.4285714283477432,2.428571427303878,18434.141356483316,443.09523786371426,809.153788105473,59.90272076587557,0.1071428570869358,88.61904757274282,5399.358587369821,0.0,-0.12623933921837155,0.19660596764671612,0.07036662842834457,-0.7261904761904762,0.01701093560145808,0.017020826146695988,0.017008462965148602,0.9990489785434614,3.493784163279712e-05,0.0001668219403390503,2.7380291988136075e-06,0.0
2020-04-23,5603.0,95.0,71.0,2.0,-0.7223809523809522,0.0,0.0,0.0,0.0,0.01,0.016718266253869973,0.1980026999741567,-0.1880026999741567,0.04419579016152271,-0.2321984901356794,0.04688597906422644,0.04249025062409457,32335139.024419628,2382.2573702295313,1109.5011856285175,6254.919069651184,333.6035977789801,1329.170302300877,11.047619041853354,0.4142857140695007,2.347619046393838,18985.47643596983,450.2380950028433,820.9109309564803,58.63986627797986,0.10357142851737518,90.04761900056863,5477.73953970987,0.0,-0.1880026999741567,0.1980026999741567,0.010000000000000009,-0.7223809523809522,0.016718266253869973,0.01672798663448614,0.01671583615871593,0.999046561901772,3.427983854007893e-05,0.00016924364698131262,2.782167229960548e-06,0.0
2020-04-24,5691.0,96.0,88.0,1.0,-0.7233333333333333,0.0,0.0,0.0,0.0,0.32694932541159744,0.013020833333333334,0.19765258938225302,0.1292967360293444,0.04599451606395344,0.08330221996539097,0.04419579016152271,0.04688597906422644,32335129.255959127,2063.0908077702625,1055.2283722139057,6123.837308193605,329.5306953675748,1301.3154279911414,10.666666661100237,0.3999999997912588,2.2666666654837995,19525.26523910018,457.14285690400163,832.4466452361752,57.41097476431505,0.0999999999478147,91.4285713808003,5554.644301574503,0.0,0.1292967360293444,0.19765258938225302,0.32694932541159744,-0.7233333333333333,0.013020833333333334,0.013028403942271949,0.01301894068109868,0.9990462600893422,3.260299194895537e-05,0.0001716197443247232,2.8248339934025922e-06,0.0
2020-04-25,5742.0,98.0,51.0,2.0,-0.7219047619047619,0.0,0.0,0.0,0.0,0.15334574438171197,0.016901710680538414,0.19817798776376666,-0.04483224338205469,0.058601248797386894,-0.10343349217944159,0.04599451606395344,0.04419579016152271,32334785.932189118,2121.762850705148,975.5192020194604,5988.1271563666205,325.13171529703,1272.477020727907,9.142857138086208,0.3428571426782328,1.942857141843319,20053.81177076997,463.8095235671893,843.4180738018791,56.13869209093707,0.0857142856695582,92.76190471343783,5627.787158679195,0.0,-0.04483224338205469,0.19817798776376666,0.15334574438171197,-0.7219047619047619,0.016901710680538414,0.016911537719920634,0.01689925392069286,0.9990356525446586,3.0140247861952547e-05,0.0001738796115194469,2.8660294891397396e-06,0.0
2020-04-26,5780.0,98.0,38.0,0.0,-0.7214285714285714,0.0,0.0,0.0,0.0,0.5362105880349332,0.01622418879056048,0.1983534307321151,0.33785715730281807,0.06470717970296205,0.27314997759985604,0.058601248797386894,0.04599451606395344,32334637.874753628,1977.071522948076,931.5687973451431,5838.961736055331,320.07868704136865,1240.779368911758,9.142857138086509,0.3428571426782441,1.9428571418433827,20570.712753363867,469.52380927849316,853.5607495688073,54.740266275518735,0.08571428566956102,93.90476185569861,5695.404997125383,0.0,0.33785715730281807,0.1983534307321151,0.5362105880349332,-0.7214285714285714,0.01622418879056048,0.016233621903291074,0.016221830512377834,0.9990310780700669,2.878232882993885e-05,0.00017596877430213592,2.9013399140572957e-06,0.0
2020-04-27,5820.0,99.0,40.0,1.0,-0.72,0.0,0.0,0.0,0.0,0.34980776874903075,0.014785992217898825,0.1988806920839651,0.15092707666506563,0.07888228962368532,0.07204478704138031,0.06470717970296205,0.058601248797386894,32334140.26754719,2202.024272161489,882.791965035804,5688.330987543588,314.81648249963195,1208.7703348530126,8.7619047573332,0.328571428399995,1.8619047609333053,21074.807934774723,475.2380949897972,863.2464638494683,53.328103008221134,0.08214285709999875,95.04761899795942,5759.976425663123,0.0,0.15092707666506563,0.1988806920839651,0.34980776874903075,-0.72,0.014785992217898825,0.014794589130399391,0.014783842989773683,0.9990157036883952,2.7275289488549186e-05,0.00017796381330997807,2.936650338974853e-06,0.0
2020-04-28,5851.0,100.0,31.0,1.0,-0.7190476190476192,0.0,0.0,0.0,0.0,0.251317832812092,0.01479750778816199,0.19923297806737342,0.052084854744718606,0.05908348895022802,-0.006998634205509412,0.07888228962368532,0.06470717970296205,32333833.22481207,2205.2624184945757,882.1049673976937,5535.188785949885,309.3117291552103,1176.2276170143507,7.999999995826221,0.29999999984348324,1.699999999113072,21565.96538445275,480.71428546313047,872.4250352732514,51.89239486828016,0.07499999996087081,96.14285709262607,5821.166901821677,0.0,0.052084854744718606,0.19923297806737342,0.251317832812092,-0.7190476190476192,0.01479750778816199,0.014806111396077277,0.01479535688618317,0.9990062171051259,2.7254063582333958e-05,0.00017985439231077248,2.970489496187514e-06,0.0
2020-04-29,5945.0,100.0,94.0,0.0,-0.7171428571428571,0.0,0.0,0.0,0.0,0.5873382434205224,0.014018691588785045,0.1999394231978025,0.38739882022271993,0.06150799935118669,0.32589082087153326,0.05908348895022802,0.07888228962368532,32333613.25125261,2121.0165312121694,882.104967397741,5392.47111669176,304.05420657100757,1145.9001122969992,7.619047615072937,0.28571428556523504,1.6190476182029987,22043.96371823557,485.71428546052186,881.5964638398959,50.55441671898524,0.07142857139130876,97.14285709210435,5882.309758932641,0.0,0.38739882022271993,0.1999394231978025,0.5873382434205224,-0.7171428571428571,0.014018691588785045,0.014026842375231106,0.01401665389217353,0.998999420665249,2.7254063582335418e-05,0.0001817435000438621,3.0013861179903786e-06,0.0
2020-04-30,6002.0,102.0,57.0,2.0,-0.7142857142857143,0.0,0.0,0.0,0.0,0.013508679443968602,0.016574585635359112,0.20100379041215657,-0.18749511096818797,0.06888667582078238,-0.25638178678897033,0.06150799935118669,0.05908348895022802,32333097.203635808,2344.5567934380138,870.4260075490577,5259.83635863026,299.0467759743425,1117.7152262089303,7.238095234319646,0.27142857128698666,1.5380952372929244,22509.69139312319,490.47619021994245,890.7678924065409,49.310965862158675,0.06785714282174667,98.09523804398847,5943.452616043607,0.0,-0.18749511096818797,0.20100379041215657,0.013508679443968608,-0.7142857142857143,0.016574585635359112,0.016584222476792577,0.016572176425000747,0.9989834765371921,2.689322317665155e-05,0.00018363260777695182,3.0308114720883463e-06,0.0
2020-05-01,6071.0,103.0,69.0,1.0,-0.7157142857142857,0.0,0.0,0.0,0.0,0.39192007708297805,0.010760953112990012,0.20047090042093033,0.19144917666204772,0.06000500806082666,0.13144416860122105,0.06888667582078238,0.06150799935118669,32333087.0175354,2031.2785605529962,893.7839272465632,5132.585617620693,294.1278806615571,1090.6744437443972,7.619047615073716,0.28571428556526435,1.6190476182031643,22964.008225509584,494.99999974139223,899.817892401821,48.11799016519397,0.07142857139131609,98.99999994827843,6003.785949345475,0.0,0.19144917666204772,0.20047090042093033,0.39192007708297805,-0.7157142857142857,0.010760953112990012,0.010767209776118988,0.010759388947207767,0.9989831618211,2.7614903988023577e-05,0.00018549670395905836,3.058765558481417e-06,0.0
2020-05-02,6176.0,103.0,105.0,0.0,-0.7080952380952381,0.0,0.0,0.0,0.0,0.2076261902365262,0.015079365079365074,0.20332939751097975,0.00429679272554645,0.03848348960890827,-0.03418669688336182,0.06000500806082666,0.06888667582078238,32332738.673603635,2099.6192346363982,865.6170240820226,5021.964749652086,289.7291437193118,1067.1675093010683,6.476190472812958,0.24285714273048586,1.376190475472753,23407.37159237696,499.76190450081333,909.1107495398323,47.080919527988286,0.060714285682621466,99.95238090016264,6065.738330265551,0.0,0.00429679272554645,0.20332939751097975,0.2076261902365262,-0.7080952380952381,0.015079365079365074,0.015088132565526366,0.015077173207824751,0.9989723991703774,2.6744641833136816e-05,0.0001874108232431316,3.088190912579388e-06,0.0
2020-05-03,6298.0,105.0,122.0,2.0,-0.7014285714285714,0.0,0.0,0.0,0.0,0.1382296433933364,0.012830793905372891,0.2058639978464516,-0.06763435445311519,0.09930546439112578,-0.16693981884424097,0.03848348960890827,0.06000500806082666,32332560.7559994,1988.0902836853684,856.6860547859803,4910.249631200506,285.2051001559696,1043.4280466301075,6.857142853567031,0.2571428570087636,1.4571428563829936,23841.203932022607,503.80952354632143,918.1107495351395,46.03359029250473,0.0642857142521909,100.76190470926426,6125.738330234265,0.0,-0.06763435445311519,0.2058639978464516,0.1382296433933364,-0.7014285714285714,0.012830793905372891,0.01283825402106156,0.012828928876450724,0.9989669021174444,2.646870505232004e-05,0.00018926462055130402,3.113202463562664e-06,0.0
2020-05-04,6353.0,105.0,55.0,0.0,-0.6857142857142857,0.0,0.0,0.0,0.0,0.3039961068162489,0.012335526315789472,0.21196412859207248,0.09203197822417641,0.14646941778646655,-0.054437439562290135,0.09930546439112578,0.03848348960890827,32332444.111476716,1830.7795177319454,835.3891280030448,4804.373252783232,280.8186832239472,1020.9293162164366,6.476190472813604,0.24285714273051012,1.3761904754728904,24265.408149399336,508.09523782980085,927.0178923876383,45.04099924484278,0.06071428568262753,101.61904756596013,6185.119282584257,0.0,0.09203197822417641,0.21196412859207248,0.3039961068162489,-0.6857142857142857,0.012335526315789472,0.012342698471626055,0.012333733276830327,0.9989632981957397,2.5810701959601084e-05,0.00019109929137931287,3.1396852822508403e-06,0.0
2020-05-05,6383.0,106.0,30.0,1.0,-0.6680952380952381,0.0,0.0,0.0,0.0,0.3562606088908693,0.012027491408934709,0.219018875967649,0.1372417329232203,0.12683465598219187,0.010407076941028437,0.14646941778646655,0.09930546439112578,32332192.1016597,1830.6713524820796,799.6652508187328,4700.121379973444,276.42067607969733,998.7757932443568,6.095238092060133,0.22857142845225495,1.295238094562778,24680.48198320437,512.1428568753093,935.7036066688245,44.06363793725102,0.05714285711306374,102.42857137506184,6243.024044458832,0.0,0.1372417329232203,0.219018875967649,0.3562606088908693,-0.6680952380952381,0.012027491408934709,0.012034484466263574,0.012025743144602493,0.9989555119437288,2.4706954836329558e-05,0.00019288835290846992,3.1646968332341193e-06,0.0
2020-05-06,6428.0,107.0,45.0,1.0,-0.6485714285714286,0.0,0.0,0.0,0.0,0.4443069713924668,0.013274336283185837,0.22711087458535426,0.21719609680711252,0.11525516076911571,0.10194093603799681,0.12683465598219187,0.14646941778646655,32331909.220714584,1861.4780809494441,776.3073311213128,4593.381410625063,271.8616143048265,976.0935497578257,5.714285711306605,0.21428571417399767,1.2142857136526535,25086.562060830787,515.952380682847,944.017892378776,43.06295072460995,0.053571428543499416,103.19047613656936,6298.452615858509,0.0,0.21719609680711252,0.22711087458535426,0.4443069713924668,-0.6485714285714286,0.013274336283185837,0.013282054284510868,0.013272406782854579,0.9989467718781477,2.398527402496017e-05,0.0001946009085169723,3.1882371165125004e-06,0.0
2020-05-07,6467.0,107.0,39.0,0.0,-0.64,0.0,0.0,0.0,0.0,0.36247672701731243,0.011669658886894071,0.23075725630957217,0.13171947070774026,0.10316763554236306,0.028551835165377196,0.11525516076911571,0.12683465598219187,32331566.404101536,1947.9779052759727,765.3153689107849,4487.373425494188,267.2632259177697,953.5668529175148,5.714285711306863,0.21428571417400727,1.2142857136527079,25483.4324535506,519.5238092524136,952.0893209459973,42.069125864008,0.05357142854350182,103.90476185048269,6352.262139639984,0.0,0.13171947070774026,0.23075725630957217,0.36247672701731243,-0.64,0.011669658886894071,0.011676443892248034,0.011667962635555583,0.9989361800029011,2.3645659525492922e-05,0.00019626344102350817,3.210306132085984e-06,0.0
