,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-04-16,27938.0,232.0,3448.0,34.0,-0.43857142857142856,0.0,0.0,0.0,0.0,0.5921879028788444,0.010481736368448912,0.3296957350703945,0.26249216780844986,0.3446093144658934,-0.08211714665744352,0.37128891502738404,0.3884547616985306,145572957.05712798,155761.23332158488,51909.54189510259,81725.83604330843,3454.968938069944,17366.74015920304,267.42857312242336,10.028571492090876,56.828571788514964,49638.19393289363,1312.142865462244,4614.826729910135,766.1797129060162,2.507142873022719,262.4285730924488,30770.511532734232,0.0,0.26249216780844986,0.3296957350703945,0.5921879028788444,-0.43857142857142856,0.010481736368448912,0.010489457028966215,0.010479806203319586,0.997522840438975,0.0003557044847056863,0.00021085158044737502,1.7982632278383652e-06,0.0
2020-04-17,32008.0,273.0,4070.0,41.0,-0.4380952380952381,0.0,0.0,0.0,0.0,0.5229248188957931,0.010779169348052075,0.32985277042587857,0.19307204846991455,0.31655569110281484,-0.12348364263290029,0.3446093144658934,0.37128891502738404,145542296.4434183,164832.19574520737,55512.15753420751,90302.55665976333,3829.372619085192,19189.29329019971,284.57143037343496,10.671428639003812,60.47142895435494,56662.980721618624,1479.2857236637585,5154.541019041366,846.5864686852809,2.667857159750953,295.85714473275175,34368.606793609106,0.0,0.19307204846991455,0.32985277042587857,0.5229248188957931,-0.4380952380952381,0.010779169348052075,0.01078710909241021,0.010777184411962543,0.9973127419213961,0.00038039101617402436,0.0002355071365160025,2.0273288758032323e-06,0.0
2020-04-18,36793.0,313.0,4785.0,40.0,-0.4376190476190477,0.0,0.0,0.0,0.0,0.619761627194937,0.011724242107342466,0.3300098805779107,0.2897517466170263,0.2808131843941715,0.008938562222854773,0.31655569110281484,0.3446093144658934,145513349.6936398,170932.27875296227,59123.70414264889,99268.59383485572,4223.368033750095,21094.576189906842,308.1904781415439,11.557142930307894,65.49047660507809,64425.404440745464,1657.1428676471553,5731.7124512658975,930.643067201772,2.8892857325769734,331.4285735294311,38216.41634177265,0.0,0.2897517466170263,0.3300098805779107,0.619761627194937,-0.4376190476190477,0.011724242107342466,0.0117328779754803,0.011722083140308006,0.997114387469826,0.0004051387461374708,0.0002618738325531383,2.2710782191500972e-06,0.0
2020-04-19,42853.0,361.0,6060.0,48.0,-0.44476190476190475,0.0,0.0,0.0,0.0,0.6063612038315466,0.011958953784430215,0.32766106575602433,0.27870013807552224,0.280085273158231,-0.001385135082708766,0.2808131843941715,0.31655569110281484,145476817.29253793,183772.90006674096,62329.235144140664,108588.20029626609,4635.721280304352,23074.992562956544,346.28571647732804,12.985714367899801,73.58571475143222,72959.03904959722,1849.7619164856203,6346.433883726959,1018.0143777774942,3.2464285919749503,369.9523832971241,42314.559224846394,0.0,0.27870013807552224,0.32766106575602433,0.6063612038315466,-0.44476190476190475,0.011958953784430215,0.011967762537013388,0.011956751596284423,0.9968640531683739,0.0004271042983551703,0.0002899559105152162,2.5350584316899797e-06,0.0
2020-04-20,47121.0,405.0,4268.0,44.0,-0.44761904761904764,0.0,0.0,0.0,0.0,0.7076425290542212,0.011964676704681064,0.32672622740174323,0.380916301652478,0.2558616963242152,0.1250546053282628,0.280085273158231,0.2808131843941715,145439146.83968607,195972.07654491623,66203.9018497484,118136.10658319618,5061.805475334299,25103.922648929187,379.8095262126148,14.242857232973051,80.70952432018065,82294.39481478524,2066.1904892839502,6994.4838878262435,1107.5259992174638,3.560714308243263,413.2380978567901,46634.89258550829,0.0,0.380916301652478,0.32672622740174323,0.7076425290542212,-0.44761904761904764,0.011964676704681064,0.01197348967266547,0.011962473462684961,0.996605920491199,0.00045365503013988887,0.0003195605245362082,2.831669078412255e-06,0.0
2020-04-21,52763.0,456.0,5642.0,51.0,-0.44857142857142857,0.0,0.0,0.0,0.0,0.6551877204970534,0.011286263339641415,0.32641520769425386,0.32877251280279957,0.242741266803064,0.08603124599973558,0.2558616963242152,0.280085273158231,145392462.85556158,215494.26641707792,70426.87636025547,128083.53577782943,5508.00040005009,27217.751352788753,409.52381211408465,15.357142954278174,87.02381007424299,92451.23792215297,2303.5714431668343,7682.81960646455,1200.7831479171505,3.8392857385695436,460.71428863336695,51223.79737643034,0.0,0.32877251280279957,0.32641520769425386,0.6551877204970534,-0.44857142857142857,0.011286263339641415,0.011294576600411506,0.011284185024448891,0.9962860235722364,0.00048259250323916275,0.00035100549504503827,3.156994507214862e-06,0.0
2020-04-22,57999.0,513.0,5236.0,57.0,-0.44952380952380955,0.0,0.0,0.0,0.0,0.5888844973659041,0.010717841948040189,0.3261044840550024,0.2627800133109017,0.23687607735867725,0.025903935952224427,0.242741266803064,0.2558616963242152,145346497.8125717,231591.8689996991,75892.62960664426,138511.55696790232,5977.455312867039,29433.70585567924,425.1428598310106,15.9428572436629,90.34285771408975,103464.01828504217,2559.523825738137,8415.062468235874,1298.5458465740835,3.985714310915725,511.90476514762753,56105.41645490583,0.0,0.2627800133109017,0.3261044840550024,0.5888844973659041,-0.44952380952380955,0.010717841948040189,0.010725736519726614,0.010715868305118581,0.995971053119131,0.0005200459823310016,0.0003844562583429975,3.507771674679356e-06,0.0
2020-04-23,62773.0,555.0,4774.0,42.0,-0.4476190476190476,0.0,0.0,0.0,0.0,0.5429032476298205,0.010646080879941474,0.3267262274017433,0.21617702022807717,0.22034351493088544,-0.004166494702808277,0.23687607735867725,0.242741266803064,145301993.05277723,243998.35016587752,81695.69869563133,149727.04853307694,6481.852517044224,31816.997813278842,438.0952408642038,16.428571532407645,93.09523868364329,115374.1423337114,2825.2381131325187,9204.133901792758,1403.6910799975956,4.107142883101911,565.0476226265039,61365.8926786184,0.0,0.21617702022807717,0.3267262274017433,0.5429032476298205,-0.4476190476190476,0.010646080879941474,0.010653922593701915,0.010644120451501364,0.9956660890976485,0.0005598108815123675,0.00042050309898442354,3.871927320157994e-06,0.0
2020-04-24,68622.0,615.0,5849.0,60.0,-0.44619047619047614,0.0,0.0,0.0,0.0,0.542214096428084,0.010666456593666294,0.32719331270809976,0.2150207837199843,0.20596717696005087,0.009053606759933414,0.22034351493088544,0.23687607735867725,145257840.41110823,254333.63526526387,87207.48078400674,161758.47480588546,7022.69162159923,34373.67589625065,460.19047909781204,17.25714296616795,97.79047680828504,128249.34478127293,3099.047638672646,10053.541050014033,1516.4857013051756,4.314285741541988,619.8095277345293,67028.60700009357,0.0,0.2150207837199843,0.32719331270809976,0.542214096428084,-0.44619047619047614,0.010666456593666294,0.01067431331581494,0.010664492413129133,0.9953635379272875,0.0005975797682329913,0.0004593062324011311,4.24717731325781e-06,0.0
2020-04-25,74588.0,681.0,5966.0,66.0,-0.4438095238095239,0.0,0.0,0.0,0.0,0.5692039732767772,0.010404564006315724,0.3279732725601955,0.2412307007165817,0.19338892419219889,0.04784177652438282,0.20596717696005087,0.22034351493088544,145210783.4109708,266141.3965287001,92241.79951055761,174467.37473968312,7595.217224574072,37074.31713218265,488.00000308158604,18.300000115559477,103.70000065483701,142159.8172015632,3386.6666881087785,10960.25534145158,1635.6316381845284,4.575000028889869,677.3333376217558,73073.36894301056,0.0,0.2412307007165817,0.3279732725601955,0.5692039732767772,-0.4438095238095239,0.010404564006315724,0.010412227823044136,0.01040264805213362,0.9950410849567046,0.000632076889245745,0.0005007273055521674,4.641352958182432e-06,0.0
2020-04-26,80949.0,747.0,6361.0,66.0,-0.43190476190476196,0.0,0.0,0.0,0.0,0.4828816880458975,0.010230558756778536,0.3319010495178634,0.15098063852803406,0.1839086287881312,-0.03292799026009713,0.19338892419219889,0.20596717696005087,145158549.2308078,281490.39873251115,97168.2596071292,187682.97991406592,8193.322241660071,39882.633231739,510.0952413148111,19.12857154930542,108.39523877939735,157163.88972343167,3691.66669003477,11919.312490359362,1759.5279366943673,4.782142887326355,738.3333380069541,79467.08326906244,0.0,0.15098063852803406,0.3319010495178634,0.4828816880458975,-0.43190476190476196,0.010230558756778536,0.010238094404336052,0.010228674844889159,0.9946831559236099,0.0006658349207385918,0.0005445395369199464,5.059348820059046e-06,0.0
2020-04-27,87147.0,794.0,6198.0,47.0,-0.4252380952380952,0.0,0.0,0.0,0.0,0.4758797148317663,0.010099047057404406,0.3341211151777228,0.14175859965404347,0.17496986681965163,-0.033211267165608155,0.1839086287881312,0.19338892419219889,145111888.8217901,289138.84627368336,102515.16226105698,201338.93010269594,8814.653224359776,42784.52264682287,530.6666700143944,19.900000125539794,112.7666673780588,173305.25414791628,4010.476215856527,12929.591068158337,1887.5524697127737,4.9750000313849485,802.0952431713055,86202.27378772228,0.0,0.14175859965404347,0.3341211151777228,0.4758797148317663,-0.4252380952380952,0.010099047057404406,0.010106485835784025,0.0100971873628095,0.9943634205504999,0.0007024739890842572,0.0005906916967227773,5.496270333760138e-06,0.0
2020-04-28,93558.0,867.0,6411.0,73.0,-0.4204761904761905,0.0,0.0,0.0,0.0,0.4346434659489426,0.010125055341319592,0.33571596234861584,0.09892750360032676,0.16893942151583838,-0.07001191791551162,0.17496986681965163,0.1839086287881312,145063390.92809913,297565.59735251183,107069.26963510033,215519.36958243418,9462.436905194201,45797.866036267245,552.3809558637646,20.714285844891172,117.38095312104994,190621.91330994808,4342.142884615523,13995.462503446792,2020.4940898353198,5.178571461222793,868.4285769231047,93308.08335631198,0.0,0.09892750360032676,0.33571596234861584,0.4346434659489426,-0.4204761904761905,0.010125055341319592,0.010132513276938402,0.010123190857414888,0.994031094013704,0.0007336805140821457,0.0006393834832178224,5.950812281918231e-06,0.0
2020-04-29,99399.0,972.0,5841.0,105.0,-0.41333333333333333,0.0,0.0,0.0,0.0,0.5657424030811367,0.009846617618897597,0.3381225181183375,0.22761988496279917,0.1562220180642224,0.07139786689857677,0.16893942151583838,0.17496986681965163,145017144.95728236,302573.4301061467,111213.23941631505,229966.03876263052,10127.129481330403,48867.78323705897,576.7619083963741,21.62857156486402,122.56190553422944,209159.08834665798,4687.380982030376,15108.683939029526,2155.9316133996604,5.407142891216005,937.4761964060754,100729.55959353021,0.0,0.22761988496279917,0.3381225181183375,0.5657424030811367,-0.41333333333333333,0.009846617618897597,0.009853870462244053,0.009844804408060983,0.9937141985332482,0.0007620766158747909,0.0006902383411946034,6.423953577558552e-06,0.0
2020-04-30,106498.0,1073.0,7099.0,101.0,-0.40095238095238095,0.0,0.0,0.0,0.0,0.4121941402498059,0.009913986873258007,0.3423348192561984,0.06985932099360748,0.14370118637604304,-0.07384186538243556,0.1562220180642224,0.16893942151583838,144954636.90010536,323150.40108831605,114615.25174322203,244557.2459107575,10804.0781672984,51968.414756035956,592.0000037283216,22.20000013981206,125.80000079226832,228939.85104961417,5047.85717477811,16264.99108916488,2292.724180413351,5.550000034953015,1009.5714349556221,108438.27392776591,0.0,0.06985932099360748,0.3423348192561984,0.4121941402498059,-0.40095238095238095,0.009913986873258007,0.009921289339598587,0.009912161256672861,0.9932858688763803,0.0007853885349849654,0.0007430614669610311,6.91797835107364e-06,0.0
2020-05-01,114431.0,1169.0,7933.0,96.0,-0.4161904761904761,0.0,0.0,0.0,0.0,0.43599727189388243,0.009849445825178075,0.3371578325593323,0.09883943933455014,0.12501011795769854,-0.026170678623148397,0.14370118637604304,0.1562220180642224,144907726.23448735,325278.7777253133,119690.79032796703,259068.87717886653,11484.688039087061,55052.13640050912,611.0476228935645,22.914285858508663,129.8476198648824,249976.82913522067,5417.857177108311,17456.66966808962,2428.770723551873,5.728571464627166,1083.5714354216623,116382.79778726418,0.0,0.09883943933455014,0.3371578325593323,0.43599727189388243,-0.4161904761904761,0.009849445825178075,0.009856700751730958,0.009847632093539855,0.9929644186471609,0.0008201681105885959,0.0007975004518279245,7.425055298259659e-06,0.0
2020-05-02,124054.0,1222.0,9623.0,53.0,-0.4195238095238096,0.0,0.0,0.0,0.0,0.45981754265960334,0.009683530198350788,0.33603584413704957,0.12378169852255377,0.1063558172551312,0.017425881267422574,0.12501011795769854,0.14370118637604304,144855925.85432118,332003.27142964845,123302.33693581328,273970.0673971474,12186.17562838162,58218.63932189381,632.3809563584745,23.71428586344279,134.3809532261758,272263.4168290998,5799.761941416788,18701.11967591195,2568.469381848256,5.928571465860697,1159.9523882833578,124679.13117274636,0.0,0.12378169852255377,0.33603584413704957,0.45981754265960334,-0.4195238095238096,0.009683530198350788,0.009690662914404931,0.009681747019337253,0.9926094621813188,0.0008449158405479644,0.0008543501731718907,7.948447462534604e-06,0.0
2020-05-03,134687.0,1280.0,10633.0,58.0,-0.41476190476190483,0.0,0.0,0.0,0.0,0.43103764145435675,0.009773595554397848,0.33763983080833665,0.0933978106460201,0.09291497784302918,0.00048283280299091236,0.1063558172551312,0.12501011795769854,144799667.1668099,342255.40449728223,126594.42963968539,288835.5286800098,12892.640465400624,61377.54984450207,647.238099306277,24.271428723985384,137.53809610258384,295833.2323999826,6195.000039140835,19983.119683964618,2707.8330813750913,6.067857180996346,1239.000007828167,133225.7978930975,0.0,0.0933978106460201,0.33763983080833665,0.43103764145435675,-0.41476190476190483,0.009773595554397848,0.009780794610990807,0.009771795790249609,0.9922239556497477,0.0008674745474076883,0.0009129152764405166,8.49011266994901e-06,0.0
2020-05-04,145268.0,1356.0,10581.0,76.0,-0.42809523809523803,0.0,0.0,0.0,0.0,0.3797141927140606,0.00979564262793447,0.33316784588183446,0.04654634683222614,0.08194764722004451,-0.03540130038781837,0.09291497784302918,0.1063558172551312,144745545.02316883,348951.38000366854,130166.81738175318,303571.3566155369,13600.238266724693,64508.913280801586,666.6666708539623,25.000000157023585,141.66666755646696,320683.41409290663,6599.523851207258,21299.348263654752,2845.981468270658,6.250000039255896,1319.9047702414516,142000.65509103175,0.0,0.04654634683222614,0.33316784588183446,0.3797141927140606,-0.42809523809523803,0.00979564262793447,0.009802857924009534,0.009793838803915706,0.9918530895524528,0.0008919539455023383,0.000973044030114832,9.044503746691848e-06,0.0
2020-05-05,155370.0,1451.0,10102.0,95.0,-0.44142857142857145,0.0,0.0,0.0,0.0,0.41258642535967427,0.009829009221453905,0.32875509167208433,0.08383133368758994,0.06879577207912851,0.015035561608461423,0.08194764722004451,0.09291497784302918,144696543.7339962,349599.9642162916,133429.36918685044,318265.77479836356,14311.88810687551,67631.47714465225,686.8571471679818,25.757143018799322,145.95714377319612,346803.0305962808,7016.190520490984,22652.719700714104,2983.741638734658,6.4392857546998306,1403.2381040981968,151023.1313380941,0.0,0.08383133368758994,0.32875509167208433,0.41258642535967427,-0.44142857142857145,0.009829009221453905,0.009836249094768094,0.00982719925312536,0.991517313552921,0.0009143102265691766,0.0010348695663662585,9.615536344864651e-06,0.0
2020-05-06,165929.0,1537.0,10559.0,86.0,-0.44047619047619047,0.0,0.0,0.0,0.0,0.3866935352892794,0.009683218961282316,0.3290683409020139,0.05762519438726549,0.05390427560499112,0.003720918782274367,0.06879577207912851,0.08194764722004451,144641983.60769376,355719.2831689504,135651.1195630478,332836.12972374767,15024.195599022698,70727.67756629636,707.0476234816659,26.51428588056247,150.247619989854,374188.7009183253,7445.4762374709735,24040.012566550464,3120.3387161601336,6.628571470140617,1489.0952474941946,160271.75044366985,0.0,0.05762519438726549,0.3290683409020139,0.3866935352892794,-0.44047619047619047,0.009683218961282316,0.009690351448084772,0.009681435839581703,0.9911434462271198,0.0009295345291512903,0.0010982447219366135,1.0203863073150746e-05,0.0
2020-05-07,177160.0,1625.0,11231.0,88.0,-0.44523809523809527,0.0,0.0,0.0,0.0,0.4022832402913566,0.009820570409804635,0.3275050738209775,0.0747781664703791,0.04489738698442963,0.02988077948594947,0.05390427560499112,0.06879577207912851,144590018.70765638,358396.956350752,137951.18767045703,347011.97318059753,15726.666067411026,73740.04430087695,717.7142902116534,26.914285882937,152.51428666997637,402829.94090857747,7887.381002147014,25450.405432524363,3253.2372485681008,6.72857147073425,1577.4762004294028,169674.36955016252,0.0,0.0747781664703791,0.3275050738209775,0.4022832402913566,-0.44523809523809527,0.009820570409804635,0.009827804067240308,0.009818761995445718,0.9907873624067707,0.0009452954954604761,0.0011626751457480468,1.080948393154984e-05,0.0
2020-05-08,187859.0,1723.0,10699.0,98.0,-0.42095238095238097,0.0,0.0,0.0,0.0,0.40198883275147,0.009885471991981563,0.3355561356616336,0.0664326970898364,0.03572580292768015,0.030706894162156252,0.04489738698442963,0.05390427560499112,144535062.43839812,363696.77968961495,139825.31723927835,360831.5077630304,16420.161221918373,76676.69539964394,734.4761950747286,27.542857315302324,156.07619145337986,432693.0526109671,8335.952433529297,26884.71258435446,3382.7953852784094,6.885714328825581,1667.1904867058595,179236.41722902984,0.0,0.0664326970898364,0.3355561356616336,0.40198883275147,-0.42095238095238097,0.009885471991981563,0.009892753454767932,0.009883651626284969,0.9904107805544908,0.0009581377643037727,0.0012281980364954915,1.142424131151655e-05,0.0
2020-05-09,198676.0,1827.0,10817.0,104.0,-0.41952380952380947,0.0,0.0,0.0,0.0,0.35872211827014006,0.009836081460197788,0.3360358441370496,0.022686274133090434,0.028500734711026137,-0.005814460577935703,0.03572580292768015,0.04489738698442963,144479423.20724744,368946.9233531202,141784.63451574312,374205.14520520536,17100.810095799206,79518.59335610612,750.4761951708355,28.14285731890633,159.47619147380254,463747.59092711366,8795.000055451002,28338.505450584045,3508.1732362987996,7.0357143297265825,1759.0000110902006,188928.3696705604,0.0,0.022686274133090434,0.3360358441370496,0.35872211827014006,-0.41952380952380947,0.009836081460197788,0.009843326542797206,0.009834270189547934,0.9900295187801937,0.0009715637726397392,0.0012946110854870085,1.2053356082519513e-05,0.0
2020-05-10,209688.0,1915.0,11012.0,88.0,-0.4180952380952381,0.0,0.0,0.0,0.0,0.35227891102377484,0.009803827888354847,0.3365162384000192,0.015762672623755636,0.012442390256290105,0.003320282367465531,0.028500734711026137,0.03572580292768015,144429101.17883053,368154.19236382795,143792.7286247846,387191.60226564674,17770.249170415358,82278.21548144991,761.9047666666086,28.571428749997825,161.90476291665436,495955.4046275014,9264.047677432774,29812.66974550369,3629.9212712404374,7.142857187499456,1852.809535486555,198756.13163669137,0.0,0.015762672623755636,0.3365162384000192,0.35227891102377484,-0.4180952380952381,0.009803827888354847,0.009811049213547102,0.009802022557056783,0.9896846925587729,0.0009853240189108493,0.0013619547544609502,1.2696175635874864e-05,0.0
2020-05-11,221344.0,2009.0,11656.0,94.0,-0.41285714285714287,0.0,0.0,0.0,0.0,0.3266874320504665,0.010111060571601847,0.33828356718322317,-0.011596135132756646,0.007131653997957338,-0.018727789130713983,0.012442390256290105,0.028500734711026137,144379002.93338946,367249.80672428734,144994.9744988014,399830.4781481756,18429.475019914735,84963.97660648728,771.8095286287256,28.942857323577215,164.00952483360422,529283.3555454218,9740.238156599406,31307.71261197305,3748.410732639145,7.235714330894304,1948.047631319881,208723.08407982043,0.0,-0.011596135132756646,0.33828356718322317,0.3266874320504665,-0.41285714285714287,0.010111060571601847,0.01011850819892228,0.01010919866477174,0.9893413997858317,0.0009935622778800936,0.001430252211025555,1.3348784319480683e-05,0.0
2020-05-12,232243.0,2116.0,10899.0,107.0,-0.3880952380952381,0.0,0.0,0.0,0.0,0.28379688165716793,0.010621789762141712,0.34676468360828233,-0.0629678019511144,0.000327952303178907,-0.0632957542542933,0.007131653997957338,0.012442390256290105,144332176.46159413,363201.3320277315,145655.17923262363,411911.00819981407,19070.15245259804,87531.08924246045,792.3809573237711,29.714285899641418,168.38095343130135,563701.6819419065,10222.619111992359,32815.25547851113,3861.6657018732553,7.428571474910354,2044.5238223984718,218773.36985674096,0.0,-0.0629678019511144,0.34676468360828233,0.28379688165716793,-0.3880952380952381,0.010621789762141712,0.01062961358349697,0.010619833806802896,0.9890205264856164,0.0009980862589454445,0.0014991207001878854,1.4009876915969483e-05,0.0
2020-05-13,242271.0,2212.0,10028.0,96.0,-0.3795238095238095,0.0,0.0,0.0,0.0,0.3302721127494346,0.011122231244217008,0.34974972709267527,-0.01947761434324069,-0.0076015917880041485,-0.01187602255523654,0.000327952303178907,0.007131653997957338,144291332.90160337,353733.5689875189,145525.3366772281,423314.75114627916,19687.245730140097,89954.38461858428,825.1428622848833,30.942857335683126,175.34285823553773,599162.5254486186,10717.857210319715,34329.662630796825,3968.5757919963653,7.7357143339207814,2143.5714420639433,228869.41753864562,0.0,-0.01947761434324069,0.34974972709267527,0.3302721127494346,-0.3795238095238095,0.011122231244217008,0.011130423681864078,0.011120183134805239,0.9887406504372125,0.000997196526969902,0.0015683027678222512,1.4688589946911396e-05,0.0
2020-05-14,252245.0,2305.0,9974.0,93.0,-0.37095238095238087,0.0,0.0,0.0,0.0,0.33862354377810666,0.010929769202169745,0.35276046663270744,-0.014136922854600775,-0.015798964836320196,0.0016620419817194206,-0.0076015917880041485,0.000327952303178907,144243852.6296541,352217.4865156594,144127.98347092047,433872.23734122125,20273.730386152227,92197.85043500947,861.3333386954982,32.30000020108119,183.0333344727934,635607.8440242053,11233.571499247766,35842.719783064684,4067.5522250739477,8.075000050270297,2246.7142998495538,238956.46522043136,0.0,-0.014136922854600775,0.35276046663270744,0.33862354377810666,-0.37095238095238087,0.010929769202169745,0.01093781987570094,0.010927756533786947,0.9884152970426183,0.0009876213162464881,0.001637423163935587,1.5395365151243604e-05,0.0
2020-05-15,262843.0,2418.0,10598.0,113.0,-0.3633333333333333,0.0,0.0,0.0,0.0,0.29428983609243503,0.011697788709592184,0.3554584303316867,-0.061168594239251695,-0.01835054065033415,-0.04281805358891755,-0.015798964836320196,-0.0076015917880041485,144195656.9510288,351629.51057501987,143004.74232403896,443322.5057831787,20819.035124922175,94206.03247892545,867.4285768235336,32.52857163088251,184.32857257500092,672965.032128044,11771.904835932452,37341.24836380457,4156.148491717299,8.132142907720628,2354.380967186491,248946.65575869725,0.0,-0.061168594239251695,0.3554584303316867,0.29428983609243503,-0.3633333333333333,0.011697788709592184,0.011706405092627896,0.011695634613833257,0.9880850414016593,0.0009799244285690917,0.0017058798570173024,1.613313926804191e-05,0.0
