,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-10-14,,,,,,,,,,,,,,,,,,67203.32780480721,6.282631994905894e-07,4.1376943798981046e-07,1.503123904805618,4.733426769135203,0.3194138297711936,9.012103825121148e-10,3.3795389344204306e-11,1.9150720628382438e-10,4473014.278797989,70339.20664142777,138840.72610431866,0.014091786607552684,8.448847336051076e-12,14067.841328285582,925609.8406954583,5488706.6307902215,0.03471339351415357,0.5709004997991864,0.60561389331334,0.0,0.002858351520002089,0.014073322375558651,5.46088061129498e-05,0.006654275784765355,4.097023230291006e-14,0.09165116297469603,0.0013929562560745065,0.5434755809865685
2021-10-15,,,,,,,,,,,,,,,,,,67893.82168100616,5.428348849205984e-07,3.574636513928498e-07,1.398935409534125,4.5146960121307504,0.29727377452600134,7.785188441039459e-10,2.9194456653897976e-11,1.654352543720885e-10,4472704.578133844,70339.20664142833,138840.72610432297,0.013115019464382437,7.298614163474494e-12,14067.841328285695,925609.840695487,5488326.182637616,0.034366259579012036,0.5709004997991864,0.6052667593781985,0.0,0.002858351520002089,0.014073322375558651,5.46088061129498e-05,0.00672264645672471,3.5394998984367166e-14,0.09165116297469886,0.0013929562560745178,0.5434379101299021
2021-10-16,,,,,,,,,,,,,,,,,,68584.26771973466,4.690365085304815e-07,3.0882908433350033e-07,1.3019686948703977,4.3060727617105075,0.2766683476599593,6.725505521510022e-10,2.522064570566258e-11,1.4291699233208797e-10,4472394.880072578,70339.20664142881,138840.7261043267,0.012205956514409992,6.305161426415645e-12,14067.841328285791,925609.8406955118,5487945.760855667,0.034022596983221916,0.5709004997991864,0.6049230967824084,0.0,0.002858351520002089,0.014073322375558651,5.46088061129498e-05,0.006791012391958494,3.0579347253167835e-14,0.09165116297470131,0.0013929562560745273,0.5434002418843805
2021-10-17,,,,,,,,,,,,,,,,,,69274.66592300101,4.0528292414467524e-07,2.6681934648667947e-07,1.2117231872485803,4.107089951974582,0.25749117729032317,5.810233503688969e-10,2.178837563883363e-11,1.2346746195339058e-10,4472085.185688025,70339.20664142923,138840.7261043299,0.011359904880455456,5.447093909708408e-12,14067.841328285875,925609.8406955332,5487565.365442547,0.033682371013389695,0.5709004997991864,0.6045828708125761,0.0,0.002858351520002089,0.014073322375558651,5.46088061129498e-05,0.006859373590665564,2.6419666618149575e-14,0.09165116297470344,0.0013929562560745356,0.5433625762498228
2021-10-18,,,,,,,,,,,,,,,,,,69965.01629288775,3.502052966843334e-07,2.305309508586293e-07,1.1277330099291099,3.917302100039678,0.23964326460993568,5.019668928099903e-10,1.8823758480374634e-11,1.0666796472212293e-10,4471775.495990291,70339.2066414296,138840.72610433266,0.010572496968085418,4.705939620093658e-12,14067.841328285947,925609.8406955517,5487184.996396428,0.0333455473032558,0.5709004997991864,0.6042460471024422,0.0,0.002858351520002089,0.014073322375558651,5.46088061129498e-05,0.006927730053052127,2.2826496455548696e-14,0.09165116297470527,0.0013929562560745427,0.5433249132260478
2021-10-19,,,,,,,,,,,,,,,,,,70655.31883154737,3.026215487752409e-07,1.9918377435167918e-07,1.0495645780374905,3.7362843086934348,0.22303247283296657,4.336799900593668e-10,1.6262999627226253e-11,9.215699788761545e-11,4471465.811929671,70339.20664142992,138840.72610433504,0.009839667919101486,4.065749906806563e-12,14067.84132828601,925609.8406955677,5486804.653715482,0.03301209183022324,0.5709004997991864,0.6039125916294097,0.0,0.002858351520002089,0.014073322375558651,5.46088061129498e-05,0.006996081779331315,1.97225912716146e-14,0.09165116297470685,0.0013929562560745488,0.5432872528128748
2021-10-20,,,,,,,,,,,,,,,,,,71345.57354119806,2.6151084991769193e-07,1.721041932111502e-07,0.9768143602968778,3.5636313151357224,0.20757305156308636,3.7469379726554877e-10,1.4051017397458079e-11,7.962243191892911e-11,4471156.134400321,70339.2066414302,138840.7261043371,0.009157634627783242,3.5127543493645197e-12,14067.841328286064,925609.8406955815,5486424.337397882,0.032681970911921,0.5709004997991864,0.6035824707111075,0.0,0.002858351520002089,0.014073322375558651,5.46088061129498e-05,0.0070644287697227675,1.7041250824183353e-14,0.09165116297470823,0.0013929562560745542,0.5432495950101227
2021-10-21,,,,,,,,,,,,,,,,,,72035.7804241199,2.2599159457649016e-07,1.487105267289804e-07,0.9091067959008745,3.398956583677247,0.19318519412893564,3.237400429415545e-10,1.2140251610308292e-11,6.879475912508032e-11,4470846.464243693,70339.20664143043,138840.7261043389,0.00852287621157071,3.035062902577073e-12,14067.841328286111,925609.8406955934,5486044.047441799,0.03235515120280179,0.5709004997991864,0.6032556510019882,0.0,0.002858351520002089,0.014073322375558651,5.46088061129498e-05,0.007132771024452253,1.4724878801040114e-14,0.0916511629747094,0.001392956256074559,0.5432119398176105
2021-10-22,,,,,,,,,,,,,,,,,,72725.93948265114,1.9530239146401476e-07,1.285004728902799e-07,0.8460923557736761,3.241891440364232,0.179794625601906,2.797236074522397e-10,1.048963527945899e-11,5.944126658360093e-11,4470536.802251756,70339.20664143063,138840.72610434043,0.007932115835378223,2.6224088198647473e-12,14067.841328286151,925609.8406956038,5485663.783845408,0.03203159969077377,0.5709004997991864,0.6029320994899602,0.0,0.002858351520002089,0.014073322375558651,5.46088061129498e-05,0.007201108543751295,1.272373873460952e-14,0.09165116297471042,0.001392956256074563,0.5431742872351574
2021-10-23,,,,,,,,,,,,,,,,,,73416.05071918483,1.6878565178206345e-07,1.1104026304800061e-07,0.7874457382099507,3.0920842475918002,0.16733221936961434,2.4169885496616435e-10,9.063707061231164e-12,5.1361006680309935e-11,4470227.14917001,70339.2066414308,138840.72610434177,0.007382303795718297,2.265926765307791e-12,14067.841328286186,925609.8406956127,5485283.546606881,0.031711283693866034,0.5709004997991864,0.6026117834930524,0.0,0.002858351520002089,0.014073322375558651,5.46088061129498e-05,0.007269441327856848,1.0994880129752013e-14,0.0916511629747113,0.0013929562560745664,0.5431366372625824
2021-10-24,,,,,,,,,,,,,,,,,,74106.11413616556,1.4587342069148023e-07,9.595530014816446e-08,0.7328641895804318,2.949199616858204,0.15573364028584158,2.088492044752074e-10,7.831845167820276e-12,4.438045595098157e-11,4469917.505700316,70339.20664143095,138840.72610434293,0.006870601777316556,1.957961291955069e-12,14067.841328286217,925609.8406956204,5484903.33572439,0.031394170856927375,0.5709004997991864,0.6022946706561139,0.0,0.002858351520002089,0.014073322375558651,5.46088061129498e-05,0.0073377693770109685,9.501211488371384e-15,0.09165116297471207,0.0013929562560745694,0.5430989898997046
2021-10-25,,,,,,,,,,,,,,,,,,74796.12973608643,1.2607514502779204e-07,8.292207732360957e-08,0.6820659414347425,2.812917657897437,0.14493901255488265,1.8046949606679707e-10,6.767606102504889e-12,3.834976791419438e-11,4469607.872503542,70339.20664143108,138840.72610434392,0.006394368200950721,1.6919015256262223e-12,14067.841328286242,925609.840695627,5484523.15119611,0.0310802291483581,0.5709004997991864,0.6019807289475445,0.0,0.002858351520002089,0.014073322375558651,5.46088061129498e-05,0.007406092691460514,8.2107001123457e-15,0.09165116297471274,0.001392956256074572,0.5430613451463433
2021-10-26,,,,,,,,,,,,,,,,,,75486.09752148624,1.0896711234162563e-07,7.166120153503274e-08,0.6347887559337625,2.6829332625092044,0.1348926106359244,1.559507695187493e-10,5.848153856953097e-12,3.313953852273422e-11,4469298.25020205,70339.2066414312,138840.7261043448,0.005951144586879033,1.4620384642382742e-12,14067.841328286264,925609.8406956327,5484142.993020213,0.03076942685687452,0.5709004997991864,0.601669926656061,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.007474411271456872,7.095681324990097e-15,0.09165116297471329,0.0013929562560745742,0.5430237030023173
2021-10-27,,,,,,,,,,,,,,,,,,76176.01749494678,9.418333263339564e-08,6.193137097393108e-08,0.5907885721029906,2.5589554214829007,0.12554257157188536,1.3478692413834036e-10,5.054509655187762e-12,2.8642221379397322e-11,4468988.639382018,70339.2066414313,138840.72610434555,0.0055386428634655455,1.2636274137969405e-12,14067.841328286284,925609.8406956377,5483762.861194873,0.030461732588305774,0.5709004997991864,0.6013622323874922,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.00754272511725568,6.132262131216521e-15,0.09165116297471379,0.0013929562560745761,0.5429860634674459
2021-10-28,,,,,,,,,,,,,,,,,,76865.88965909036,8.140766546511094e-08,5.352417567865043e-08,0.5498382459188923,2.4407065730863424,0.11684062725776449,1.1649139017408457e-10,4.368427131528171e-12,2.4754420411992973e-11,4468679.040595625,70339.20664143139,138840.7261043462,0.005154733555489624,1.0921067828820427e-12,14067.8413282863,925609.840695642,5483382.755718264,0.030157115262422717,0.5709004997991864,0.6010576150616092,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.0076110342291165955,5.299806389833169e-15,0.09165116297471422,0.0013929562560745777,0.5429484265415484
2021-10-29,,,,,,,,,,,,,,,,,,77555.71401657745,7.036702215162492e-08,4.625960870554633e-08,0.5117263777242413,2.3279219816606584,0.10874185526640119,1.0067857018763333e-10,3.77544638203625e-12,2.1394196164872087e-11,4468369.454363093,70339.20664143146,138840.72610434674,0.004797434791164771,9.438615955090625e-13,14067.841328286315,925609.8406956458,5483002.676588558,0.02985554410979849,0.5709004997991864,0.600756043908985,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.007679338607303047,4.580490342920461e-15,0.09165116297471458,0.0013929562560745792,0.5429107922244437
2021-10-30,,,,,,,,,,,,,,,,,,78245.49057010443,6.082549604877694e-08,3.998219063327806e-08,0.47625622091968345,2.2203491449301467,0.10120444694543265,8.701295962529812e-11,3.26298598594868e-12,1.8490253920375856e-11,4468059.881174611,70339.20664143152,138840.72610434724,0.00446490207112204,8.1574649648717e-13,14067.841328286328,925609.840695649,5482622.623803929,0.029556988668700507,0.5709004997991864,0.6004574884678869,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.007747638252082025,3.958918875649237e-15,0.09165116297471491,0.0013929562560745805,0.5428731605159511
2021-10-31,,,,,,,,,,,,,,,,,,78935.21932240155,5.2579294075116065e-08,3.455762349671856e-08,0.4432446662979421,2.1177472287001935,0.09418949158831263,7.520354529527784e-11,2.8201329485729193e-12,1.5980753375246544e-11,4467750.32149213,70339.20664143158,138840.72610434765,0.0041554187465432145,7.050332371432298e-13,14067.841328286338,925609.8406956518,5482242.597362553,0.029261418782013503,0.5709004997991864,0.6001619185811999,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.007815933163723868,3.4217941986617412e-15,0.09165116297471519,0.0013929562560745816,0.5428355314158897
2021-11-01,,,,,,,,,,,,,,,,,,79624.90027623094,4.545235996586578e-08,2.9869901738717054e-08,0.412521296777688,2.019886527677657,0.08766077556525864,6.499835191330363e-11,2.437438196748886e-12,1.381214978157702e-11,4467440.77575105,70339.20664143162,138840.726104348,0.0038673871572908313,6.093595491872215e-13,14067.841328286348,925609.8406956543,5481862.597262602,0.02896880459419337,0.5709004997991864,0.5998693043933798,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.007884223342502076,2.9576297830157087e-15,0.09165116297471543,0.0013929562560745824,0.5427979049240789
2021-11-02,,,,,,,,,,,,,,,,,,80314.5334343848,3.929259474081166e-08,2.581881768384701e-08,0.3839275076574643,1.9265479512066135,0.0815845953772111,5.617942499692748e-11,2.1067284373847805e-12,1.193812781184709e-11,4467131.244361803,70339.20664143167,138840.72610434832,0.003599320384288734,5.266821093461951e-13,14067.841328286355,925609.8406956564,5481482.623502252,0.028679116548251435,0.5709004997991864,0.5995796163474378,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.007952508788693123,2.556503359534601e-15,0.09165116297471564,0.001392956256074583,0.5427602810403377
2021-11-03,,,,,,,,,,,,,,,,,,81004.11879968364,3.396859279823217e-08,2.231780759466773e-08,0.3573156878482741,1.8375225327681295,0.07592958366775819,4.8558344703118286e-11,1.8209379263669355e-12,1.0318648249412634e-11,4466821.7277113395,70339.2066414317,138840.72610434858,0.0033498345735775755,4.552344815917339e-13,14067.841328286362,925609.8406956581,5481102.676079675,0.02839232538276892,0.5709004997991864,0.5992928251819554,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008020789502576288,2.20984364163625e-15,0.0916511629747158,0.0013929562560745837,0.5427226597644854
2021-11-04,,,,,,,,,,,,,,,,,,81693.65637497467,2.9366823206376544e-08,1.9292091754542793e-08,0.3325484578582043,1.7526109621459356,0.07066654729486835,4.1972275144383626e-11,1.5739603179143859e-12,8.919108468181518e-12,4466512.226164522,70339.20664143172,138840.7261043488,0.0031176417924206707,3.9349007947859647e-13,14067.841328286368,925609.8406956596,5480722.754993047,0.02810840212894123,0.5709004997991864,0.5990089019281277,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008089065484433496,1.910246161806031e-15,0.09165116297471596,0.0013929562560745844,0.5426850410963413
2021-11-05,,,,,,,,,,,,,,,,,,82383.14616313024,2.5389195395193408e-08,1.6677068392660697e-08,0.30949796059541634,1.671623139210619,0.06576831662652591,3.6280514542413614e-11,1.3605192953405103e-12,7.709609340262891e-12,4466202.740065429,70339.20664143175,138840.726104349,0.0029015433805820333,3.401298238351276e-13,14067.841328286373,925609.8406956609,5480342.860240541,0.027827318107651818,0.5709004997991864,0.5987278179068383,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008157336734549154,1.6513142427780124e-15,0.09165116297471608,0.0013929562560745848,0.5426474250357245
2021-11-06,,,,,,,,,,,,,,,,,,83072.58816704646,2.1950956763554563e-08,1.4416926765444398e-08,0.28804520132848366,1.5943777483233443,0.06120960528230273,3.1361497041407576e-11,1.1760561390527843e-12,6.664318121299109e-12,4465893.2697385885,70339.20664143178,138840.7261043492,0.0027004237624545396,2.940140347631961e-13,14067.841328286377,925609.8406956621,5479962.9918203335,0.0275490449265753,0.5709004997991864,0.5984495447257617,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008225603253210029,1.4275216689369031e-15,0.0916511629747162,0.0013929562560745852,0.5426098115824544
2021-11-07,,,,,,,,,,,,,,,,,,83761.98238964178,1.8978876891860655e-08,1.2463449453791123e-08,0.26807943339680906,1.5207018524062887,0.056966879596821875,2.7110194093958715e-11,1.016632278523452e-12,5.760916244966227e-12,4465583.815490123,70339.2066414318,138840.72610434933,0.00251324468809509,2.54158069630863e-13,14067.84132828638,925609.8406956631,5479583.149730599,0.027273554477309548,0.5709004997991864,0.598174054276496,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008293865040705098,1.2340940933147765e-15,0.0916511629747163,0.0013929562560745857,0.5425722007363502
2021-11-08,,,,,,,,,,,,,,,,,,84451.32883385579,1.6409679242614317e-08,1.077497803087527e-08,0.24949758650001963,1.4504305057709896,0.05301823713125413,2.343586563966968e-11,8.78844961487613e-13,4.980121448429807e-12,4465274.377608837,70339.20664143181,138840.72610434945,0.0023390398734376887,2.1971124037190324e-13,14067.841328286384,925609.8406956639,5479203.33396951,0.027000818932536454,0.5709004997991864,0.5979013187317229,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.00836212209732543,1.0669066210602616e-15,0.09165116297471639,0.001392956256074586,0.542534592497231
2021-11-09,,,,,,,,,,,,,,,,,,85140.62750264791,1.4188686576854168e-08,9.315519789709231e-09,0.23220373461503574,1.3834063848378124,0.04934329360569505,2.0260115696984964e-11,7.597543386369361e-13,4.305274585609305e-12,4464964.956367231,70339.20664143183,138840.72610434957,0.0021769100120159644,1.8993858465923402e-13,14067.841328286388,925609.8406956646,5478823.544535245,0.02673081074321109,0.5709004997991864,0.5976313105423975,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008430374423364057,9.223953602299206e-16,0.09165116297471645,0.0013929562560745863,0.5424969868649164
2021-11-10,,,,,,,,,,,,,,,,,,85829.87839899637,1.2268650928353808e-08,8.053976270184609e-09,0.2161086007940709,1.3194794359197939,0.045923077668740035,1.751521199093144e-11,6.56820449659929e-13,3.721982548072932e-12,4464655.5520224525,70339.20664143184,138840.72610434965,0.002026018132444419,1.6420511241498225e-13,14067.84132828639,925609.8406956653,5478443.781425977,0.026463502635778978,0.5709004997991864,0.5973640024349655,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008498622019115873,7.974810328057977e-16,0.09165116297471652,0.0013929562560745865,0.5424593838392258
2021-11-11,,,,,,,,,,,,,,,,,,86519.08152589705,1.0608742960373306e-08,6.963476958249545e-09,0.20112909628720577,1.2585065392823178,0.04273993296103119,1.5142634158957554e-11,5.678487809609082e-13,3.2178097587784808e-12,4464346.164817195,70339.20664143185,138840.72610434974,0.001885585277692558,1.4196219524022705e-13,14067.841328286391,925609.8406956659,5478064.044639882,0.026198867609421188,0.5709004997991864,0.5970993674086076,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008566864884877526,6.895029995484372e-16,0.09165116297471658,0.0013929562560745868,0.542421783419978
2021-11-12,,,,,,,,,,,,,,,,,,87208.23688636259,9.173678967938478e-09,6.020803802450722e-09,0.1871878916103664,1.2003511887265255,0.03977742696720282,1.3091819624146776e-11,4.909432359055039e-13,2.7820116701311902e-12,4464036.794980541,70339.20664143187,138840.7261043498,0.0017548864838471884,1.2273580897637598e-13,14067.841328286393,925609.8406956664,5477684.334175135,0.025936878933326975,0.5709004997991864,0.5968373787325134,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008635103020947315,5.961622773181351e-16,0.09165116297471662,0.001392956256074587,0.5423841856069929
2021-11-13,,,,,,,,,,,,,,,,,,87897.34448342132,7.93296675669713e-09,5.205894154661789e-09,0.1742130173444459,1.144883185979108,0.03702026618569472,1.1319080300273176e-11,4.24465511260244e-13,2.40530456380805e-12,4463727.442728746,70339.20664143188,138840.72610434986,0.0016332470376041834,1.06116377815061e-13,14067.841328286395,925609.8406956668,5477304.650029912,0.025677510143993706,0.5709004997991864,0.5965780099431801,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008703336427625098,5.154723217283813e-16,0.09165116297471668,0.001392956256074587,0.5423465904000895
2021-11-14,,,,,,,,,,,,,,,,,,88586.40432011645,6.8602541917180814e-09,4.5014114350392075e-09,0.16213749260478474,1.0919783492042863,0.03445421717851673,9.78666688587393e-12,3.670000082202724e-13,2.0796667132482106e-12,4463418.108265987,70339.20664143188,138840.72610434992,0.00152003899316986,9.17500020550681e-14,14067.841328286397,925609.8406956672,5476924.992202388,0.02542073504255377,0.5709004997991864,0.5963212348417403,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008771565105212204,4.457165156530331e-16,0.0916511629747167,0.0013929562560745872,0.5423089977990873
2021-11-15,,,,,,,,,,,,,,,,,,89275.41639950524,5.932766421694623e-09,3.892374282853133e-09,0.1508989792630658,1.0415182349853909,0.03206603309340146,8.46196064321685e-12,3.1732352412063185e-13,1.7981666366835809e-12,4463108.7917850595,70339.20664143188,138840.72610434997,0.001414677930591245,7.933088103015796e-14,14067.841328286398,925609.8406956675,5476545.36069074,0.02516652769212823,0.5709004997991864,0.5960670274913147,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008839789054011353,3.8541144883275054e-16,0.09165116297471675,0.0013929562560745874,0.5422714078038056
2021-11-16,,,,,,,,,,,,,,,,,,89964.38072465819,5.130819693814787e-09,3.365836216554957e-09,0.14043946013661854,0.9933898731536187,0.029843385279031416,7.31677528612462e-12,2.743790732296732e-13,1.5548147483014818e-12,4462799.493468033,70339.20664143188,138840.72610435,0.0013166199387808016,6.85947683074183e-14,14067.8413282864,925609.8406956678,5476165.755493143,0.024914862415206948,0.5709004997991864,0.5958153622143934,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008908008274326579,3.332751987574307e-16,0.09165116297471676,0.0013929562560745876,0.5422338204140639
2021-11-17,,,,,,,,,,,,,,,,,,90653.29729865825,4.437401323426063e-09,2.910608915634978e-09,0.13070493948385234,0.9474855138702984,0.027774799640318596,6.326753964920321e-12,2.3725327368451196e-13,1.3444352175455682e-12,4462490.21348687,70339.20664143188,138840.72610435003,0.001225358807661118,5.931331842112799e-14,14067.841328286402,925609.840695668,5475786.176607773,0.024665713791054877,0.5709004997991864,0.5955662135902413,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.008976222766463145,2.8819993084995034e-16,0.09165116297471679,0.0013929562560745878,0.5421962356296814
2021-11-18,,,,,,,,,,,,,,,,,,91342.16612460019,3.837806806245934e-09,2.517023177111615e-09,0.12164516425968797,0.9037023863964349,0.025849597405183666,5.470848382399334e-12,2.0515681433997498e-13,1.1625552812598583e-12,4462180.952004001,70339.20664143188,138840.72610435006,0.001140423414934577,5.1289203584993745e-14,14067.841328286402,925609.8406956682,5475406.624032807,0.02441905665314433,0.5709004997991864,0.5953195564523308,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.009044432530727488,2.4922822908107366e-16,0.09165116297471682,0.0013929562560745878,0.5421586534504778
2021-11-19,,,,,,,,,,,,,,,,,,92030.98720558992,3.31932629005742e-09,2.1767224112587663e-09,0.11321336469202412,0.8619424690094646,0.0240578399970551,4.7308688429941245e-12,1.7740758161227968e-13,1.0053096291362517e-12,4461871.709172873,70339.20664143188,138840.7261043501,0.001061375293987728,4.435189540306992e-14,14067.841328286402,925609.8406956684,5475027.09776642,0.024174866086612883,0.5709004997991864,0.5950753658857993,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.009112637567427143,2.155326485239791e-16,0.09165116297471682,0.0013929562560745878,0.5421210738762723
2021-11-20,,,,,,,,,,,,,,,,,,92719.76054474385,2.87097368416796e-09,1.8824842420082975e-09,0.10536601284001591,0.8221122695521126,0.02239027772850336,4.091095564979982e-12,1.5341608368674933e-13,8.693578075582465e-13,4461562.485138464,70339.20664143188,138840.72610435012,0.000987806370375151,3.835402092168733e-14,14067.841328286402,925609.8406956685,5474647.597806789,0.023933117425746754,0.5709004997991864,0.5948336172249332,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.00918083787687069,1.8639805075102434e-16,0.09165116297471683,0.0013929562560745878,0.5420834969068843
2021-11-21,,,,,,,,,,,,,,,,,,93408.48614518832,2.4832526013478876e-09,1.6280663825385732e-09,0.09806259788776897,0.7841226161220436,0.020838302051150885,3.5379429050146127e-12,1.3267285893804796e-13,7.518128673156053e-13,4461253.280037763,70339.20664143188,138840.72610435015,0.0009193368551978359,3.316821473451199e-14,14067.841328286402,925609.8406956686,5474268.124152091,0.023693786251489286,0.5709004997991864,0.5945942860506758,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.009249033459367688,1.6120634288800807e-16,0.09165116297471684,0.0013929562560745878,0.5420459225421334
2021-11-22,,,,,,,,,,,,,,,,,,94097.16401005902,2.1479541183078134e-09,1.40807347897654e-09,0.09126541701344505,0.7478884574337037,0.019393901115357052,3.05966928371718e-12,1.1473759813939424e-13,6.501797227899006e-13,4460944.094000222,70339.20664143188,138840.72610435018,0.0008556132845010491,2.868439953484856e-14,14067.841328286402,925609.8406956687,5473888.676800502,0.023456848388974393,0.5709004997991864,0.5943573481881609,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.009317224315228627,1.3942329286934007e-16,0.09165116297471686,0.0013929562560745878,0.542008350781839
2021-11-23,,,,,,,,,,,,,,,,,,94785.7941425005,1.8579820241183227e-09,1.2178420662050657e-09,0.08493938075417992,0.713328672405402,0.018049618410263212,2.6461265848599386e-12,9.92297469322477e-14,5.62301899282737e-13,4460634.927148188,70339.20664143188,138840.7261043502,0.0007963066945704384,2.4807436733061925e-14,14067.841328286402,925609.8406956688,5473509.2557502,0.023222279905084648,0.5709004997991864,0.5941227797042711,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.00938541044476487,1.205871381005821e-16,0.09165116297471687,0.0013929562560745878,0.5419707816258205
2021-11-24,,,,,,,,,,,,,,,,,,95474.3765456657,1.6072018160772314e-09,1.053341169236131e-09,0.0790518318620452,0.6803658885453363,0.016798514270684586,2.2885436502739086e-12,8.582038688527157e-14,4.863155256832055e-13,4460325.7795973,70339.20664143188,138840.7261043502,0.0007411109237066754,2.1455096721317893e-14,14067.841328286402,925609.840695669,5473129.860999361,0.0229900571060338,0.5709004997991864,0.5938905569052202,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.009453591848288609,1.0429874329888507e-16,0.09165116297471688,0.0013929562560745878,0.5419332150738975
2021-11-25,,,,,,,,,,,,,,,,,,96162.91122271538,1.3903102121271676e-09,9.110864199052122e-10,0.07357237671593078,0.648926308729966,0.01563413005213527,1.9793392260971455e-12,7.422522097864295e-14,4.2060958554564335e-13,4460016.651456869,70339.20664143188,138840.7261043502,0.0006897410317118526,1.8556305244660737e-14,14067.841328286402,925609.8406956691,5472750.492546162,0.02276015653497346,0.5709004997991864,0.5936606563341599,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.009521768526112816,9.021309658076398e-17,0.09165116297471688,0.0013929562560745878,0.5418956511258894
2021-11-26,,,,,,,,,,,,,,,,,,96851.3981768178,1.202722389015267e-09,7.880658490312652e-10,0.06847272841904112,0.6189395459869218,0.014550454789046222,1.7119603493653791e-12,6.419851310120171e-14,3.6379157424014303e-13,4459707.542830234,70339.20664143188,138840.7261043502,0.0006419318289285119,1.6049628275300427e-14,14067.841328286402,925609.8406956692,5472371.15038878,0.02253255496962373,0.5709004997991864,0.5934330547688101,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.009589940478551202,7.803196162012355e-17,0.0916511629747169,0.0013929562560745878,0.5418580897816159
2021-11-27,,,,,,,,,,,,,,,,,,97539.83741114824,1.0404745354593527e-09,6.816757649439154e-10,0.06372656077202409,0.5903384659125662,0.013541894164055103,1.480742710844892e-12,5.5527851656683436e-14,3.146578260545395e-13,4459398.4538151,70339.20664143188,138840.7261043502,0.0005974365072377271,1.3881962914170859e-14,14067.841328286402,925609.8406956692,5471991.834525393,0.02230722941992749,0.5709004997991864,0.5932077292191139,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.009658107705918174,6.749752852868727e-17,0.0916511629747169,0.0013929562560745878,0.5418205310408963
2021-11-28,,,,,,,,,,,,,,,,,,98228.22892888861,9.001396378354718e-10,5.896653458200697e-10,0.05930937236789327,0.5630590363714082,0.012603241628177306,1.2807900022527741e-12,4.802962508447902e-14,2.7216787547871445e-13,4459089.384503845,70339.20664143188,138840.7261043502,0.0005560253659490006,1.2007406271119756e-14,14067.841328286402,925609.8406956692,5471612.544954179,0.022084157125728216,0.5709004997991864,0.5929846569249146,0.0,0.0028593480283481422,0.014073322375558651,5.585444154551443e-05,0.009726270208528795,5.838692755219632e-17,0.0916511629747169,0.0013929562560745878,0.5417829749035503
