,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-02-03,1111671.0,30770.0,11984.0,189.0,-0.2966666666666667,0.26,0.24,0.03,406182.57718499994,0.3249085412047518,0.023256113090567635,0.3944552879572492,-0.06954674675249739,-0.08350527771698213,0.013958530964484739,-0.08253061804530726,-0.07382363225544883,267126476.931939,375677.252433596,160227.77383634378,613307.6777702387,32044.408459006572,130327.88152617571,2008.3809725527262,75.31428647072723,426.7809566674543,4525316.44456603,151659.04933315804,164410.22629994515,5749.7594790959865,18.828571617681806,30331.80986663164,1096098.1753329686,406073.10392081743,-0.06954674675249739,0.3944552879572492,0.3249085412047518,-0.2966666666666667,0.023256113090567635,0.025432224037439378,0.022712085353849696,0.9766120964446394,0.0005857913596293893,0.004007325478237101,0.00011089283534540382,0.0014845997666900492
2021-02-04,1123105.0,31001.0,11434.0,231.0,-0.29666666666666663,0.29,0.26,0.04,459519.68328,0.31464315807954146,0.02244463335758043,0.39445528795724927,-0.0798121298777078,-0.0863449162623074,0.006532786384599601,-0.08350527771698213,-0.08253061804530726,267022639.83104008,374439.13944876206,156776.9846602854,614187.8580093667,32190.820954969047,130514.91982699043,2037.3333537507924,76.40000076565471,432.9333376720432,4578028.428753342,152914.2874410035,166076.14774517601,5758.011168837812,19.100000191413677,30582.85748820073,1107204.3183011743,459382.0631731091,-0.0798121298777078,0.39445528795724927,0.31464315807954146,-0.29666666666666663,0.02244463335758043,0.024708170265212253,0.021878749130672472,0.9762324688990575,0.0005731753041551223,0.0040479294411694495,0.00011181066328527703,0.0016794968620757952
2021-02-05,1134854.0,31202.0,11749.0,201.0,-0.29285714285714287,0.32,0.27,0.04,473195.86433000007,0.33262052068097137,0.022347935230600788,0.3959608406671886,-0.06334031998621725,-0.09241647983073828,0.029076159844521027,-0.0863449162623074,-0.08350527771698213,266961156.43503088,370687.2343359191,154350.50897334242,614107.7906982638,32296.74632807128,130497.90552338108,1994.2857342304123,74.78571503364046,423.78571852396254,4630817.49887045,154187.62078709772,167706.1906185855,5757.260537796224,18.696428758410114,30837.52415741958,1118071.2707905709,473026.40228492033,-0.06334031998621725,0.3959608406671886,0.33262052068097137,-0.29285714285714287,0.022347935230600788,0.024684725719650153,0.02176373760833845,0.9760076861333701,0.0005643041299652231,0.00408765892577362,0.00011274172243215359,0.0017293804482243248
2021-02-06,1147010.0,31393.0,12156.0,191.0,-0.29428571428571426,0.33,0.28,0.05,512856.789375,0.2387112150046999,0.02137999810477011,0.3953955861727204,-0.1566843711680205,-0.0978423613382281,-0.0588420098297924,-0.09241647983073828,-0.0863449162623074,266871740.90373746,369407.4498154284,152244.8611868112,613379.7494132665,32373.269766455385,130343.19675031917,1953.5238290185762,73.25714358819661,415.1238136664474,4683601.0755348755,155434.04937099174,169311.00492027847,5750.435150749374,18.314285897049153,31086.80987419838,1128770.0328018575,512654.5396382128,-0.1566843711680205,0.3953955861727204,0.2387112150046999,-0.29428571428571426,0.02137999810477011,0.023696424820804765,0.020800891425761442,0.9756807837219201,0.0005566058998129862,0.004126773507439993,0.00011365310886330501,0.0018742605767061442
2021-02-07,1157837.0,31556.0,10827.0,163.0,-0.3028571428571428,0.34,0.29,0.05,526532.9704250001,0.32860738418966484,0.019799587869504167,0.39202096447373097,-0.06341358028406613,-0.09512199856639765,0.03170841828233152,-0.0978423613382281,-0.09241647983073828,266822966.1663626,353655.4366696663,150691.5595071027,612172.2673365397,32426.385642330348,130086.60680901469,1879.2381139503955,70.47142927313983,399.338099214459,4736323.342082882,156655.00176412833,170893.92636457414,5739.11500628006,17.61785731828496,31331.000352825704,1139322.8424304952,526295.1861833377,-0.06341358028406613,0.39202096447373097,0.32860738418966484,-0.3028571428571428,0.019799587869504167,0.022023577205197768,0.019243590535580765,0.9755024637026234,0.0005509270422648533,0.004165354488453833,0.0001145458671477068,0.0019241306628627066
2021-02-08,1166079.0,31763.0,8242.0,207.0,-0.30333333333333334,0.36,0.3,0.06,566193.89547,0.18922674086245578,0.021565777951670296,0.3918343322637487,-0.20260759140129292,-0.09791167961987364,-0.10469591178141928,-0.09512199856639765,-0.0978423613382281,266735364.73684964,352933.6642936802,147492.89846729307,610693.0529635843,32463.71847196739,129772.27375476167,1766.8571604111214,66.25714351541706,375.4571465873633,4788942.926937345,157829.52558534732,172460.6978086721,5725.247371533604,16.564285878854264,31565.905117069502,1149767.9853911481,565919.6312258932,-0.20260759140129292,0.3918343322637487,0.18922674086245578,-0.30333333333333334,0.021565777951670296,0.024078118786677982,0.020937692742918373,0.9751821936316412,0.0005392327650828118,0.004203541841057845,0.00011540467694038571,0.002068997292288307
2021-02-09,1174779.0,31976.0,8700.0,213.0,-0.3023809523809524,0.39,0.31,0.08,631839.5645099999,0.30746923749482996,0.021474771162720327,0.3922076855773576,-0.08473844808252762,-0.09502430741379364,0.010285859331266023,-0.09791167961987364,-0.09512199856639765,266642873.2931812,331223.61484456784,145302.74997065475,608374.8460981209,32464.01901532481,129279.6547958507,1765.333350830943,66.20000065616037,375.1333370515754,4841436.270388924,158933.81131060427,173994.21210955037,5703.514182169884,16.550000164040092,31786.762262120894,1159991.41406367,631526.0737062123,-0.08473844808252762,0.3922076855773576,0.30746923749482996,-0.3023809523809524,0.021474771162720327,0.02416757329881676,0.020801570628696222,0.9748440457110693,0.0005312256010630057,0.004240918608136114,0.00011621212875841862,0.0023088538803243334
2021-02-10,1183555.0,32167.0,8776.0,191.0,-0.2976190476190476,0.46,0.35,0.1,738513.7767,0.4137100346145521,0.02142996488490051,0.3940797950889425,0.019630239525609605,-0.09387386486296212,0.11350410438857172,-0.09502430741379364,-0.09791167961987364,266493026.18267056,328858.5270541635,140861.99718864882,605626.8488906994,32442.16281323394,128695.70538927364,1747.8095410930516,65.54285779098943,371.40952748227346,4893731.157567731,160037.1446548736,175504.95498159685,5677.751708350307,16.385714447747358,32007.428930974762,1170063.0332106466,738156.5118444685,0.019630239525609605,0.3940797950889425,0.4137100346145521,-0.2976190476190476,0.02142996488490051,0.02443116741265595,0.020679664252961655,0.9742962059670546,0.0005149902471810609,0.004277740360897922,0.0001170188841971157,0.002698693842768587
2021-02-11,1191990.0,32381.0,8435.0,214.0,-0.2885714285714286,0.5,0.37,0.13,843820.370785,0.3490934201314888,0.021648306121124686,0.397661457274079,-0.04856803714259017,-0.09586064101383072,0.047292603871240554,-0.09387386486296212,-0.09502430741379364,266331331.85441837,340047.16176113725,137632.42125510937,601866.2807032499,32376.202295945564,127896.5846494406,1710.8571597388109,64.15714349020541,363.55714644449733,4945790.457030061,161129.52561805677,176969.52642458718,5642.496381592968,16.039285872551353,32225.905123611392,1179826.842830582,843411.9408189688,-0.04856803714259017,0.397661457274079,0.3490934201314888,-0.2885714285714286,0.021648306121124686,0.02502886688363999,0.020803165930495863,0.9737050528971257,0.0005031829454140977,0.004313436764682864,0.00011781763127364928,0.003083506783565756
2021-02-12,1201859.0,32656.0,9869.0,275.0,-0.3057142857142857,0.52,0.38,0.14,883481.2958300001,0.20227947201076596,0.022312993359228157,0.3909025031380007,-0.18862303112723472,-0.09727352980043164,-0.09134950132680308,-0.09586064101383072,-0.09387386486296212,266245289.01573488,339689.8060451442,137073.2051682293,597481.8038013313,32280.118372833756,126964.8833077829,1681.523826079242,63.057143477971564,357.32381304183895,4997527.046441202,162198.81134289352,178400.51929578645,5601.3919106374815,15.764285869492891,32439.762268578743,1189366.795305244,883014.405003086,-0.18862303112723472,0.3909025031380007,0.20227947201076596,-0.3057142857142857,0.022312993359228157,0.025923971929590794,0.021410248716637503,0.9733904810207776,0.0005011384562221384,0.004348314748674828,0.00011859949115173034,0.0032282930511624295
2021-02-13,1210703.0,32936.0,8844.0,280.0,-0.3076190476190476,0.54,0.39,0.15,923142.2208750001,0.33192858047366686,0.022797995184017775,0.39015863561171377,-0.05823005513804691,-0.09108347629138991,0.032853421153343,-0.09727352980043164,-0.09586064101383072,266179046.4078701,319588.0906726056,136658.25858692205,593224.283296017,32181.83875536093,126060.16020040361,1688.7619213469115,63.32857205050917,358.86190828621864,5048887.12032912,163249.76373419305,179825.69788117654,5561.477655900158,15.832143012627293,32649.952746838648,1198867.9858745113,922614.1241535639,-0.05823005513804691,0.39015863561171377,0.33192858047366686,-0.3076190476190476,0.022797995184017775,0.026620159283996032,0.021842454159023212,0.9731482986175812,0.0004996214150986326,0.004383051019474882,0.00011936794572794372,0.0033730692829397864
2021-02-14,1217468.0,33183.0,6765.0,247.0,-0.30190476190476195,0.55,0.39,0.16,949126.9648699999,0.2798631103833903,0.023396924975574638,0.39239449561696904,-0.11253138523357875,-0.08772844116097177,-0.024802944072606983,-0.09108347629138991,-0.09727352980043164,266109332.80918437,319426.5414904117,133600.43206509412,589131.0144790378,32083.193477597062,125190.34057679554,1708.1904929225352,64.05714348459507,362.9904797460387,5099881.2732647965,164305.2399350349,181246.5621807729,5523.10326074098,16.01428587114877,32861.04798700701,1208340.414538487,948534.9174106735,-0.11253138523357875,0.39239449561696904,0.2798631103833903,-0.30190476190476195,0.023396924975574638,0.0273195017622483,0.022416280778906224,0.9728934263018709,0.0004884420277000286,0.004417682136997181,0.00012013970810589339,0.003467835479593455
2021-02-15,1223930.0,33367.0,6462.0,184.0,-0.29904761904761906,0.58,0.4,0.18,1014772.63391,0.1961356531785241,0.024283528865080485,0.3935172258839226,-0.19738157270539847,-0.09439456967450396,-0.1029870030308945,-0.08772844116097177,-0.09108347629138991,266007730.06219032,311520.9423813866,131579.9719873575,584470.8027602702,31957.206579235855,124200.04558655742,1720.7619215765505,64.52857205912065,365.66190833501696,5150523.318099449,165372.85899311147,182635.63362288554,5479.413775877533,16.132143014780162,33074.57179862233,1217600.890819238,1014114.839020307,-0.19738157270539847,0.3935172258839226,0.1961356531785241,-0.29904761904761906,0.024283528865080485,0.028647698056401463,0.02319248656725024,0.9725219675349002,0.0004810552430766391,0.004451538358433906,0.0001209203493201135,0.0037075951075549226
2021-02-16,1233959.0,33596.0,10029.0,229.0,-0.30047619047619045,0.61,0.41,0.2,1080418.30295,0.26946803958376414,0.024423972937897578,0.3929554597754187,-0.12348742019165454,-0.0982426029630576,-0.025244817228596936,-0.09439456967450396,-0.08772844116097177,265917413.30953065,293433.3535774593,129163.80126616787,579554.183724939,31815.312940094667,123155.26404154954,1746.285731307937,65.48571492404764,371.0857179029366,5200764.367584742,166448.3351940968,184003.69792190343,5433.320472421304,16.37142873101191,33289.6670388194,1226721.3194793575,1079690.2149761636,-0.12348742019165454,0.3929554597754187,0.26946803958376414,-0.30047619047619045,0.024423972937897578,0.02896569672731013,0.02328854199054444,0.9721917702659056,0.0004722217437526826,0.004484882566977122,0.00012170673566367931,0.0039473381166453755
2021-02-17,1243646.0,33788.0,9687.0,192.0,-0.30095238095238097,0.64,0.42,0.22,1146063.97199,0.40348106138299833,0.025441602952807802,0.39276838267360875,0.010712678709389578,-0.09599134593813939,0.10670402464752897,-0.0982426029630576,-0.09439456967450396,265818365.33191055,286592.48975331895,125077.53927003629,574319.6920779407,31655.276179076616,122042.9345665624,1747.8095408057727,65.5428577802165,371.40952742122676,5250582.164947015,167539.76377616427,185346.64079207418,5384.2471132306955,16.385714445054123,33507.952755232895,1235674.2719471625,1145261.0455933248,0.010712678709389578,0.39276838267360875,0.40348106138299833,-0.30095238095238097,0.025441602952807802,0.030334572817925953,0.024218360486528267,0.9718296517137383,0.0004572824051274032,0.00451761448400525,0.00012250478636078343,0.004187064508016749
2021-02-18,1252685.0,33969.0,9039.0,181.0,-0.30857142857142855,0.65,0.43,0.23,1185724.897035,0.2650202806659587,0.025532107445262072,0.38978723284528316,-0.12476695217932449,-0.10279095937693306,-0.02197599280239143,-0.09599134593813939,-0.0982426029630576,265730102.97121483,295907.0962244664,121459.12267026913,568307.4563032867,31459.86325769175,120765.33446444842,1756.1904932294347,65.85714349610382,373.1904798112548,5299949.185817442,168632.14473916788,186647.0979475202,5327.882402843314,16.464285874025954,33726.428947833614,1244343.9863168027,1184842.587191849,-0.12476695217932449,0.38978723284528316,0.2650202806659587,-0.30857142857142855,0.025532107445262072,0.030608357401077896,0.024263044956308117,0.9715069652840507,0.0004440535052373745,0.004549310884988623,0.0001233035334371857,0.004331774282820894
2021-02-19,1263299.0,34152.0,10614.0,183.0,-0.29190476190476194,0.685,0.44,0.25,1251370.566075,0.33865021318415983,0.02580534710531571,0.39633812586082745,-0.05768791267666762,-0.0953293887513574,0.037641476074689775,-0.10279095937693306,-0.09599134593813939,265633634.8289295,286157.6270920714,120386.03234531221,561731.1950412637,31236.701758862175,119367.87894626852,1737.9047787286504,65.1714292023244,369.30476547983824,5348798.461913897,169729.7637974363,187909.93367400294,5266.229953511848,16.2928573005811,33945.95275948729,1252762.8911600208,1250406.129201977,-0.05768791267666762,0.39633812586082745,0.33865021318415983,-0.29190476190476194,0.02580534710531571,0.03110680966366923,0.024479981465727326,0.9711542785876234,0.00044013029626173384,0.0045800903285059275,0.00012410611059981286,0.004571474027107798
2021-02-20,1271353.0,34316.0,8054.0,164.0,-0.2885714285714286,0.72,0.45,0.27,1317016.235115,0.35019766178577844,0.026508444268985805,0.397661457274079,-0.04746379548830054,-0.09492066900603217,0.04745687351773163,-0.0953293887513574,-0.10279095937693306,265528853.830541,286080.5079632824,118333.28337875514,555311.7178516729,31012.6382250922,118003.74004348047,1730.2857309937,64.88571491226375,367.68571783616125,5397081.343855158,170815.95428414168,189161.6122574872,5206.047354859435,16.221428728065938,34163.190856828376,1261107.415049916,1315965.126693676,-0.04746379548830054,0.397661457274079,0.35019766178577844,-0.2885714285714286,0.026508444268985805,0.03231509870237457,0.02505678066063861,0.970771200160958,0.0004326254637392181,0.004610597835899211,0.00012490033121062102,0.004811157156674509
2021-02-21,1278653.0,34489.0,7300.0,173.0,-0.28714285714285714,0.73,0.45333333333333337,0.27666666666666667,1338898.124795,0.25691101813370515,0.026298016784218836,0.3982299510404782,-0.14131893290677305,-0.1076496684279857,-0.03366926447878735,-0.09492066900603217,-0.0953293887513574,265467208.4572434,286650.125002718,116981.27201014379,548759.6810976785,30777.27148200714,116611.43223325667,1734.8571595666417,65.05714348374904,368.6571464079112,5444811.005993393,171897.38286601275,190391.94798359298,5144.622010290736,16.26428587093726,34379.47657320259,1269309.6532239544,1337755.8006219477,-0.14131893290677305,0.3982299510404782,0.25691101813370515,-0.28714285714285714,0.026298016784218836,0.03205857723808431,0.024857876670752465,0.9705458252077008,0.00042768252183289057,0.004640585147942139,0.00012569106992482595,0.004890823672672671
2021-02-22,1288833.0,34691.0,10180.0,202.0,-0.2876190476190476,0.74,0.45666666666666667,0.2833333333333333,1360780.0144749999,0.28747936877438957,0.024978120491047143,0.39804036287408107,-0.1105609940996915,-0.11256240608199863,0.002001411982307133,-0.1076496684279857,-0.09492066900603217,265416628.13079602,276080.5482854733,116176.79776462817,542303.7016816295,30539.35242029175,115239.53660734625,1720.380968908169,64.51428633405632,365.58095589298586,5491975.823506987,172981.6685907419,191608.22656667518,5084.097203265276,16.12857158351408,34596.333718148424,1277418.177111169,1359544.9641357996,-0.1105609940996915,0.39804036287408107,0.28747936877438957,-0.2876190476190476,0.024978120491047143,0.030449558671851663,0.023610260945846014,0.9703609039703229,0.00042474137092762517,0.004670229841360462,0.00012648389777696173,0.004970484666608737
2021-02-23,1298608.0,35014.0,9775.0,323.0,-0.2866666666666667,0.75,0.46,0.29,1382661.9041549999,0.3860869855958556,0.024463028698634252,0.3984196295084532,-0.01233264391259764,-0.10573537408496565,0.09340273017236801,-0.11256240608199863,-0.1076496684279857,265362812.61920783,270216.19069503376,114185.87858641459,536120.5499894003,30305.877553604118,113925.61687274755,1664.7619207129387,62.428572026735196,353.76190815149937,5538583.79065792,174056.9066963095,192816.1408639307,5026.130156150628,15.607143006683799,34811.38133926195,1285470.9390928727,1381332.617339926,-0.01233264391259764,0.3984196295084532,0.3860869855958556,-0.2866666666666667,0.024463028698634252,0.029992406829621718,0.023080684165887384,0.9701641549239648,0.0004174625875781843,0.004699670669733027,0.00012727011002556867,0.005050140138865469
2021-02-24,1306141.0,35254.0,7533.0,240.0,-0.28714285714285714,0.8,0.5,0.3,1463351.3723499998,0.39913894202676176,0.024201111976117632,0.3982299510404782,0.0009089909862835532,-0.11072209353171791,0.11163108451800147,-0.10573537408496565,-0.11256240608199863,265239832.45497468,275526.6206435844,112071.98682983006,529844.0769457764,30063.620087835094,112591.86635097746,1606.8571582137859,60.25714343301698,341.4571461204295,5584658.080968849,175097.3828967551,194003.3551609597,4967.2882213666535,15.064285858254244,35019.47657935107,1293385.701073066,1461926.3388540135,0.0009089909862835532,0.3982299510404782,0.39913894202676176,-0.28714285714285714,0.024201111976117632,0.02984298530128213,0.02279064364482651,0.9697145405038883,0.00040973421754251366,0.004728606971289935,0.00012803090442909523,0.0053447900898256
2021-02-25,1314634.0,35518.0,8493.0,264.0,-0.2823809523809524,0.85,0.53,0.31,1530364.659495,0.1803299777329289,0.026369656090854152,0.4001308063948127,-0.2198008286618838,-0.11107401238979289,-0.10872681627209091,-0.11072209353171791,-0.10573537408496565,265129930.04367372,280708.07675821736,111426.89603806805,523439.03680783167,29811.421579509188,111230.79532166422,1555.428586255582,58.32857198458434,330.5285745793112,5630190.4824806,176101.66862063872,195168.59088632243,4907.240970073422,14.582142996146086,35220.33372412779,1301153.9392421509,1528838.2929870174,-0.2198008286618838,0.4001308063948127,0.1803299777329289,-0.2823809523809524,0.026369656090854152,0.0327070797215322,0.024785300183184637,0.9693127382357728,0.00040737577116993506,0.0047570075830567875,0.000128765236418568,0.005589419617207456
2021-02-26,1322866.0,35786.0,8232.0,268.0,-0.2776190476190476,0.9,0.58,0.32,1624730.3087399998,0.2578917159813649,0.025469482124629506,0.4020407350272085,-0.1441490190458436,-0.10223587179989344,-0.04191314724595016,-0.11107401238979289,-0.11072209353171791,265016583.62866852,261270.6661864578,111723.67901747415,517236.43640853994,29561.819973874895,109912.74273681473,1592.3809675164941,59.71428628186853,338.38095559725497,5675169.768075161,177073.81148704846,196327.11946873242,4849.091591330063,14.928571570467133,35414.76229740974,1308877.463124884,1623097.9712367856,-0.1441490190458436,0.4020407350272085,0.2578917159813649,-0.2776190476190476,0.025469482124629506,0.03177684958641861,0.023892640259182227,0.9688983447198095,0.0004084608071837209,0.0047852447197782744,0.00012947606560608432,0.005934032188162593
2021-02-27,1329074.0,35981.0,6208.0,195.0,-0.26904761904761904,0.95,0.59,0.36,1742345.46577,0.2960936359561604,0.025958260475765164,0.4055016096008983,-0.10940797364473792,-0.09656632137887945,-0.01284165226585847,-0.10223587179989344,-0.11107401238979289,264871557.85761592,252967.35245369398,109223.00758713324,511571.76750728546,29327.802411526663,108709.00059529816,1585.142872165995,59.442857706224814,336.84286033527394,5719613.10995875,178069.04959174627,197488.73376542362,4795.9853203808025,14.860714426556203,35613.8099183493,1316621.5584361588,1740600.6236885323,-0.10940797364473792,0.4055016096008983,0.2960936359561604,-0.26904761904761904,0.025958260475765164,0.032776383010275995,0.02425372984213745,0.9683681317512827,0.0003993183739956895,0.004813557065465139,0.0001302037819920105,0.0063636208723945355
2021-02-28,1334634.0,36166.0,5560.0,185.0,-0.2604761904761904,0.98,0.62,0.37,1809358.752915,0.2027868138132462,0.026669764800041303,0.40899227631197943,-0.20620546249873323,-0.10220429594242056,-0.10400116655631267,-0.09656632137887945,-0.10223587179989344,264773744.417766,249215.88634479593,106437.91913188217,505609.2673361252,29078.7058993351,107441.9693089266,1578.6666815885906,59.20000055957217,335.4666698375756,5763566.475382135,179059.76388685,198624.3480618431,4740.086881276175,14.800000139893042,35811.952777370054,1324192.3204122887,1807493.2615920533,-0.20620546249873323,0.40899227631197943,0.2027868138132462,-0.2604761904761904,0.026669764800041303,0.03388107940940252,0.024866936147701007,0.9680105266585587,0.00038913611461688775,0.004841235705973228,0.00013092819057616253,0.0066081797798079505
2021-03-01,1341314.0,36325.0,6680.0,159.0,-0.2552380952380952,1.04,0.65,0.39,1902356.784055,0.3652256292441534,0.0272032522471391,0.4111402375083572,-0.04591460826420379,-0.10139085951126099,0.0554762512470572,-0.10220429594242056,-0.09656632137887945,264660377.4334055,235560.9676422363,104098.00515054498,499286.9133181474,28812.127232710176,106098.46908010633,1576.3809672431873,59.11428627161952,334.98095553917733,5807004.170552725,180046.43056284287,199731.00521510708,4680.814812357634,14.77857156790488,36009.286112568625,1331570.0347673818,1900366.006846238,-0.04591460826420379,0.4111402375083572,0.3652256292441534,-0.2552380952380952,0.0272032522471391,0.03477330406214532,0.025310739293387542,0.9675960579412097,0.00038058140927633077,0.004868208566043303,0.00013164963954820057,0.006947721735689649
2021-03-02,1347026.0,36518.0,5712.0,193.0,-0.25047619047619046,1.11,0.72,0.39,1998090.0514049998,0.33694738359435095,0.028332594083728554,0.413102717025049,-0.07615533343069808,-0.09885461897191306,0.022699285541214975,-0.10139085951126099,-0.10220429594242056,264528391.11469194,239692.5690823446,100676.06987877525,492755.9343367512,28533.609973052222,104710.63604655961,1573.3333481286631,59.00000055482486,334.3333364773409,5849895.179775868,181031.66866736987,200813.3337966873,4619.586884407044,14.750000138706215,36206.33373347402,1338785.5586445834,1995967.55086227,-0.07615533343069808,0.413102717025049,0.33694738359435095,-0.25047619047619046,0.028332594083728554,0.036676022264402024,0.02624673703856019,0.9671135170980057,0.00036807084342735884,0.0048945884591246455,0.00013237004395124624,0.007297240156316408
2021-03-03,1353834.0,36721.0,6808.0,203.0,-0.24523809523809523,1.24,0.84,0.4,2188188.9680000003,0.16759351725492594,0.028759956703949367,0.4152722655903407,-0.24767874833541476,-0.09715542015425636,-0.15052332818115838,-0.09885461897191306,-0.10139085951126099,264306029.0865008,239271.06874945434,99012.84857773012,485723.1721220552,28232.17008611128,103216.17407593672,1577.5238243219003,59.157143412071264,335.22381266840375,5892221.455568427,182015.0020099503,201860.08380648223,4553.654738644269,14.789285853017816,36403.0004019901,1345763.8920432164,2185928.1175292335,-0.24767874833541476,0.4152722655903407,0.16759351725492594,-0.24523809523809523,0.028759956703949367,0.037711418235756876,0.02652209132099749,0.9663005634401893,0.00036199012069136843,0.004920101185861445,0.00013308905559564124,0.007991734350172388
2021-03-04,1361098.0,36897.0,7264.0,176.0,-0.24333333333333332,1.2650000000000001,0.86,0.405,2228533.7020974997,0.2643284863119844,0.02870339821840976,0.4160640141888459,-0.1517355278768615,-0.09613650340884591,-0.055599024468015595,-0.09715542015425636,-0.09885461897191306,264250209.58098623,222135.7614879329,97867.62350094874,478718.0743086058,27927.416822355684,101727.59079057873,1578.2857290517518,59.18571483944068,335.38571742349717,5933939.805906392,183000.95440015147,202889.54095894517,4487.98194664318,14.79642870986017,36600.19088003034,1352626.9397263026,2226121.334635576,-0.1517355278768615,0.4160640141888459,0.2643284863119844,-0.24333333333333332,0.02870339821840976,0.03788372686565098,0.026408316056599462,0.9660964878093151,0.00035780318768501804,0.004945192429016223,0.00013380998228314017,0.008138680405359125
2021-03-05,1368069.0,37026.0,6971.0,129.0,-0.24190476190476193,1.29,0.88,0.41,2268878.4361949996,0.3714034569197887,0.027699224131680078,0.41665881610933064,-0.04525535918954193,-0.09863127338123415,0.053375914191692214,-0.09613650340884591,-0.09715542015425636,264185438.31521103,216333.3501475378,94743.84520743575,471891.6757286069,27625.23900664437,100276.98109232895,1568.0000146291134,58.80000054859175,333.2000031086865,5975052.444847007,183987.38298080882,203907.09096841194,4423.98445995569,14.700000137147937,36797.47659616181,1359410.6064560812,2266311.765760407,-0.04525535918954193,0.41665881610933064,0.3714034569197887,-0.24190476190476193,0.027699224131680078,0.036558383554808,0.025484434275898107,0.965859684620112,0.00034638268117778297,0.0049699934560901455,0.00013453125716027944,0.008285616275021479
2021-03-06,1373836.0,37154.0,5767.0,128.0,-0.24142857142857144,1.38,0.97,0.41,2391964.065645,0.2539061087972663,0.028691465821422166,0.41685727231711067,-0.1629511635198444,-0.10019902172775531,-0.06275214179208909,-0.09863127338123415,-0.09613650340884591,264028937.07792574,220330.03547632063,91898.30096013541,464723.58989051223,27306.467627836195,98753.76285173383,1511.619061686824,56.685714813255885,321.21905060844995,6015574.552001427,184967.38298995202,204892.16240612607,4356.783655223552,14.171428703313971,36993.47659799045,1365977.7493741754,2389240.3064493365,-0.1629511635198444,0.41685727231711067,0.2539061087972663,-0.24142857142857144,0.028691465821422166,0.038118148066880894,0.026334795260057487,0.9652875174459823,0.0003359793959445112,0.004994002873975463,0.00013524783147701326,0.008735041959865457
2021-03-07,1379662.0,37266.0,5826.0,112.0,-0.24523809523809526,1.47,1.06,0.41,2515049.695095,0.2953505843371871,0.028247944914611575,0.4152722655903407,-0.11992168125315361,-0.10746780834028602,-0.012453872912867592,-0.10019902172775531,-0.09863127338123415,263883910.45094633,212309.38180133348,90593.0054323687,457259.976940973,26972.71232851388,97167.74509995675,1486.8571566589983,55.75714337471244,315.95714579003715,6055476.684720163,185912.1449035063,205847.64812925758,4286.812283821622,13.93928584367811,37182.4289807013,1372347.654195052,2512160.326381127,-0.11992168125315361,0.4152722655903407,0.2953505843371871,-0.24523809523809526,0.028247944914611575,0.03803245628783485,0.025801817071305754,0.9647573013481945,0.00033120724674951825,0.005017291191077981,0.00013593863975901847,0.009184436492894802
2021-03-08,1386556.0,37547.0,6894.0,281.0,-0.24523809523809526,1.47,1.06,0.41,2515049.695095,0.40349164527283055,0.02812228698995411,0.4152722655903407,-0.011780620317510149,-0.10879532832473987,0.09701470800722972,-0.10746780834028602,-0.10019902172775531,263858690.59541136,208690.77079973495,88628.19216582346,449973.32126250525,26641.615512982025,95619.33076828235,1452.9523944024531,54.485714790092,308.7523838105212,6094733.356263599,186841.43062641818,206789.56242366604,4218.499886835987,13.621428697523,37368.286125283674,1378627.0828244418,2511986.1966963923,-0.011780620317510149,0.4152722655903407,0.40349164527283055,-0.24523809523809526,0.02812228698995411,0.03786327302366462,0.025687040481526487,0.9646650977738093,0.0003240239063880463,0.005040248728004525,0.00013661813187711372,0.009183799876268793
2021-03-09,1392945.0,37757.0,6389.0,210.0,-0.24523809523809526,1.47,1.06,0.41,2515049.695095,0.4108454042399799,0.029119762042259637,0.4152722655903407,-0.0044268613503608,-0.10555753377163771,0.10113067242127691,-0.10879532832473987,-0.10746780834028602,263824790.0347534,214257.2199191403,86842.6852846343,442665.45234821277,26306.082904571475,94066.4086239952,1417.5238226099336,53.15714334787252,301.2238123046109,6133359.606433545,187749.5258729197,207711.048146434,4149.988615764495,13.28928583696813,37549.90517458398,1384770.3209762285,2511812.0790814077,-0.0044268613503608,0.4152722655903407,0.4108454042399799,-0.24523809523809526,0.029119762042259637,0.03920625306839674,0.02659813928572536,0.9645411576163413,0.0003174961086254203,0.0050627083537192145,0.00013728212955539947,0.009183163303769688
