,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-03-10,442411.0,8412.0,1259.0,53.0,-0.18000000000000005,0.09,0.09,0.0,56914.40609999999,0.37118784068154576,0.04529864480508614,0.3933939670545316,-0.022206126372985857,-0.010148890691226724,-0.012057235681759133,-0.013150496792161858,-0.017424404747208265,124162998.23521636,40868.57887744632,16424.73954170159,79691.99579981227,5600.600378532434,16934.549107460105,412.57142857142856,15.47142857142857,87.67142857142859,2054703.556621326,41829.28571428572,66358.47383326235,747.11246062324,3.8678571428571424,8365.857142857143,442401.82555508247,56890.74445742991,-0.022206126372985857,0.3933939670545316,0.37118784068154576,-0.18000000000000005,0.04529864480508614,0.045819823667015994,0.04516835008960368,0.9817083763937821,0.0001298640063252055,0.0034978986014542125,6.61455679195028e-05,0.00044981291662540005
2021-03-11,,,,,,,,,,,,,,,,,,123605598.35407227,41188.1365613061,16397.946633799365,78515.78662724784,5504.833402029967,16684.60465829016,412.5714285714285,15.471428571428568,87.67142857142858,2061517.5798313706,42087.14285714286,66529.24526183378,736.0854996304485,3.867857142857142,8417.428571428572,443540.3017455587,608447.9010709097,-0.009965231297028268,0.4035529087268795,0.39358767742985123,-0.16999999999999993,0.04180684534099194,0.045819823667015994,0.04080360075948593,0.9773012330411108,0.00012965216525750084,0.0035069000884382666,6.655332308111106e-05,0.004810760126369998
2021-03-12,,,,,,,,,,,,,,,,,,123047914.790784,41785.77962873246,16424.739541701594,77429.88937776999,5413.82117385789,16453.851492776117,396.35954122745454,14.863482796029547,84.2264025108341,2068227.851919139,42345.00000000001,66699.73811897665,725.9052129165935,3.715870699007387,8469.000000000002,444676.92079317773,1159966.8266555872,-0.009784895494944811,0.413974193252817,0.40418929775787216,-0.16000000000000003,0.03934514719476591,0.045819823667015994,0.037726478076703394,0.9728918467244236,0.00012986400632520554,0.0035158868917184393,6.696107824271931e-05,0.009171405058288295
2021-03-13,,,,,,,,,,,,,,,,,,122490118.71127136,42451.78149852809,16525.09765675166,76437.58913517969,5327.701916587827,16242.98769122568,377.3538237818156,14.150768391818085,80.18768755363583,2074842.1899760393,42592.72471326717,66870.50954754808,716.6023981423095,3.537692097954521,8518.544942653434,445815.39698365395,1711447.5238614352,-0.009607823139593673,0.4246645953314274,0.41505677219183373,-0.15000000000000002,0.037452787957798946,0.045819823667015994,0.035361029030494685,0.9684815707858562,0.00013065749877935116,0.003524888378702493,6.735281077094549e-05,0.013531747733332596
2021-03-14,,,,,,,,,,,,,,,,,,121932177.38349701,43209.38836637312,16683.00176321439,75549.47057518526,5246.889739173526,16054.262497226866,360.27547180246825,13.510330192592562,76.55853775802453,2081368.693030776,42828.570853130805,67042.32442028691,708.2762866423618,3.3775825481481405,8565.714170626161,446960.82946857944,2262889.9953382425,-0.009433955174013053,0.43563106461051804,0.42619710943650496,-0.14,0.03570078947998703,0.045819823667015994,0.033171030933229796,0.9640701464259619,0.000131905984932108,0.003533944866392285,6.772575945023824e-05,0.01789178817245374
2021-03-15,,,,,,,,,,,,,,,,,,121374062.62759377,44074.07221241329,16891.20708946431,74773.15620934412,5171.69604628413,15889.295694485623,345.27210372321633,12.947703889620612,73.37032204118348,2087816.3682660665,43053.743023007344,67215.78105481864,700.9983394626012,3.236925972405153,8610.74860460147,448117.2070321243,2814294.2437356156,-0.009263233609965426,0.43563106461051804,0.4263678310005526,-0.14,0.034184555617935104,0.045819823667015994,0.03127573860566489,0.9596573508375271,0.0001335521832012746,0.003543087892547752,6.808182914642874e-05,0.02225152639660114
2021-03-16,,,,,,,,,,,,,,,,,,120815929.99110661,44875.433357165995,17147.124582272078,74113.41862000317,5102.330793501135,15749.101456750674,332.73042852157295,12.477391069558983,70.70521606083426,2094194.8772573394,43269.53808783436,67391.40244337339,694.8132995625298,3.119347767389746,8653.90761756687,449288.01628915593,3365660.271702977,-0.009095601508597373,0.4468807302044683,0.4377851286958709,-0.13,0.03264770614972882,0.045819823667015994,0.02935467677040703,0.9552444138742928,0.000135575622953262,0.003552345024472111,6.842307062051714e-05,0.026610962426722742
2021-03-17,,,,,,,,,,,,,,,,,,120257576.55257654,45825.16420655645,17425.440074401136,73575.24685053276,5039.014757068956,15634.739955738209,321.57869148459736,12.059200930672404,68.33547194047695,2100514.291719709,43477.49460566034,67569.68465925707,689.7679392237446,3.014800232668101,8695.498921132068,450476.56439504714,3916988.0818895632,-0.008931002961449394,0.4468807302044683,0.4379497272430189,-0.13,0.03141878506052188,0.045819823667015994,0.027818525408898346,0.9508297311154661,0.00013777615494577763,0.003561742410552382,6.875191682812677e-05,0.030970096283765024
2021-03-18,,,,,,,,,,,,,,,,,,119699176.3286209,46728.672989552695,17738.959419301646,73154.96182797369,4981.646424870937,15545.429388444409,312.5847399914568,11.72192774967963,66.42425724818457,2106785.112171839,43678.48128783821,67750.86057912088,685.8277671372534,2.9304819374199074,8735.696257567643,451684.4038608059,4468277.676944431,-0.008769383071809403,0.45842090532874524,0.44965152225693583,-0.12,0.030202161725499825,0.045819823667015994,0.026297746240120788,0.9464146784425359,0.00014025503006497578,0.0035712923258872883,6.90697414815937e-05,0.03532892798867304
2021-03-19,,,,,,,,,,,,,,,,,,119140522.0424441,47799.63822359988,18069.07415232676,72853.98735224619,4930.310770357798,15481.472312352313,304.83517524269286,11.431319071600981,64.77747473907223,2113017.524509337,43873.846750332865,67935.29622473422,683.0061314273079,2.8578297679002453,8774.769350066575,452913.9748315615,5019529.059516449,-0.00861068793640362,0.45842090532874524,0.4498102173923416,-0.12,0.029305504666979607,0.045819823667015994,0.025176924916970517,0.9419976169987627,0.00014286511844225397,0.0035810140637521767,6.937867717695396e-05,0.03968745756239038
2021-03-20,,,,,,,,,,,,,,,,,,118581799.10205789,48829.432192624525,18433.24714361455,72667.1298380709,4884.8443893139665,15441.765090590066,299.2326308262442,11.221223655984158,63.5869340505769,2119221.8375103604,44064.36873485955,68123.16414179443,681.2543422319146,2.8053059139960395,8812.873746971913,454166.4276119629,5570742.232254307,-0.008454864627418835,0.4702590920540999,0.46180422742668104,-0.10999999999999999,0.028135667515560125,0.045819823667015994,0.023714628477696155,0.9375800127329459,0.00014574449217746554,0.0035909167191570377,6.967995377425823e-05,0.04404568502585918
2021-03-21,,,,,,,,,,,,,,,,,,118022789.83166723,50041.43364471309,18813.96715106615,72597.21429206259,4845.378625901762,15426.908037063304,293.4115592216308,11.002933470811156,62.34995633459654,2125407.9151974623,44251.38912912595,68314.81844108686,680.5988839880868,2.750733367702789,8850.277825825193,455444.122940579,6121917.197806507,-0.008301861174849972,0.4702590920540999,0.4619572308792499,-0.10999999999999999,0.027279902358894825,0.045819823667015994,0.022644922031864533,0.933160144567515,0.00014875469671253878,0.003601018957540533,6.997569323000169e-05,0.048403610400020114
2021-03-22,,,,,,,,,,,,,,,,,,117463690.0663068,51214.54431226325,19230.75873651378,72639.19693895453,4811.751018619029,15435.82934952784,289.007006777518,10.837762754156923,61.41398894022257,2131585.8644039887,44434.771353639466,68510.43116537548,680.9924713026986,2.709440688539231,8886.954270727896,456748.20776916994,6673053.958821371,-0.00815162654916712,0.4702590920540999,0.46210746550493276,-0.10999999999999999,0.02644428247304074,0.045819823667015994,0.02160039717454693,0.9287395608936708,0.0001520501051390432,0.003611329847402668,7.026567956803389e-05,0.05276123370581244
2021-03-23,,,,,,,,,,,,,,,,,,116904485.84879288,52368.109574983915,19665.72903613378,72795.13173311015,4784.059667845457,15468.965493285908,285.5017328928712,10.706314983482669,60.66911823973513,2137765.359855886,44615.400732875416,68710.37735834913,682.4543599979075,2.676578745870667,8923.080146575086,458081.18238899426,7224152.517947034,-0.00800411064429623,0.4702590920540999,0.46225498140980364,-0.10999999999999999,0.025629963495584444,0.045819823667015994,0.02058249845272656,0.9243181513574082,0.0001554892455648448,0.0036218691575707652,7.055131277138617e-05,0.057118554964173916
2021-03-24,,,,,,,,,,,,,,,,,,116345171.07829286,53510.93729315226,20109.868219238666,73062.10823424312,4762.217314808792,15525.697999776665,282.498187404741,10.593682027677787,60.03086482350746,2143956.2527644387,44793.83931593346,68914.84602787491,684.9572646960293,2.6484205069194466,8958.767863186695,459444.30685249943,7775212.877831452,-0.007859264260907783,0.4702590920540999,0.4623998277931921,-0.10999999999999999,0.025099376392522698,0.045819823667015994,0.019919264573899375,0.9198958677218243,0.00015900088077449692,0.0036326468507878315,7.083348162064037e-05,0.06147557419604091
2021-03-25,,,,,,,,,,,,,,,,,,115785743.5953969,54646.67355858992,20558.510053213708,73433.52311294505,4745.994684493126,15604.623661500827,281.1941652062377,10.544781195233913,59.75376010632551,2150168.145020562,44970.40068306142,69123.93250473887,688.43927918386,2.6361952988084782,8994.080136612287,460838.2166982592,8326235.041122391,-0.007717039090007906,0.4702590920540999,0.46254205296409195,-0.10999999999999999,0.024322471013907148,0.045819823667015994,0.018948132850629937,0.9154726929133081,0.00016254811668756338,0.0036436679520093704,7.111268198712749e-05,0.06583229142234827
2021-03-26,,,,,,,,,,,,,,,,,,115226203.27389775,55776.42647060654,21009.110954087784,73904.88967675371,4735.235306476563,15704.789056310165,279.23588032167123,10.47134551206267,59.33762456835514,2156410.0722840168,45146.14703631532,69337.68360393734,692.8583407195661,2.6178363780156677,9029.229407263067,462263.224026249,8877219.010467438,-0.0075773876968263975,0.4824029861835351,0.4748255984867087,-0.09999999999999998,0.02356879323831945,0.045819823667015994,0.018006035631145313,0.911048625933988,0.0001661108421781371,0.003654934928888102,7.13905935542808e-05,0.07018870666402943
2021-03-27,,,,,,,,,,,,,,,,,,114666318.6521167,57132.48661131874,21460.16249210128,74469.86816075708,4729.708788320763,15824.84698416088,276.9052748127101,10.38394780547663,58.842370897700896,2162690.685277779,45320.669461516365,69556.1196942958,698.1550140070976,2.5959869513691576,9064.133892303276,463719.4646286387,9428164.788513998,-0.007440263504996349,0.4824029861835351,0.4749627226785388,-0.09999999999999998,0.023079374676773397,0.045819823667015994,0.017394262429212746,0.9066218367066913,0.00016967713068072543,0.0036664488550797233,7.166656969713112e-05,0.07454481994201638
2021-03-28,,,,,,,,,,,,,,,,,,114106319.97462451,58453.236600699194,21942.881331825014,75120.70794452341,4729.1259979335155,15963.150438211227,275.7753887133693,10.34157707675135,58.60227010159096,2169018.090659003,45493.73525827431,69779.24546118217,704.2566369799072,2.5853942691878373,9098.747051654866,465206.96974121453,9979072.37790929,-0.007305620781020047,0.4824029861835351,0.47509736540251507,-0.09999999999999998,0.02260047237425827,0.045819823667015994,0.01679563455106884,0.9021941456853932,0.0001734938001807816,0.003678209977553408,7.194024244144208e-05,0.07890063127723967
2021-03-29,,,,,,,,,,,,,,,,,,113546195.53753181,59755.275950887175,22441.39739644264,75860.0977079205,4733.5824915208495,16120.270762933109,275.38577102463023,10.326966413423632,58.51947634273391,2175399.729768307,45666.094876220166,70007.39015610992,711.1884160117548,2.581741603355908,9133.218975244037,466727.9343740661,10529941.781300345,-0.00717341461901599,0.4824029861835351,0.4752295715645191,-0.09999999999999998,0.02190194270601504,0.045819823667015994,0.015922472465764805,0.8977654603320074,0.00017743537217371032,0.0036902356513974018,7.221279848969234e-05,0.08325614069062834
2021-03-30,,,,,,,,,,,,,,,,,,112985940.60156772,61045.93889045138,22947.641939645677,76687.67739311952,4743.062070681616,16296.131446037904,273.96844925638726,10.27381684711452,58.21829546698229,2181843.273813819,45838.21098311056,70240.71802610747,718.9469755604957,2.56845421177863,9167.642196622115,468283.45350738306,11080773.001334019,-0.007043600925741934,0.4824029861835351,0.4753593852577932,-0.09999999999999998,0.021449500307712838,0.045819823667015994,0.015356919467887056,0.8933357431749687,0.00018143805023102146,0.003702534534192783,7.248496946856399e-05,0.08761134820311
2021-03-31,,,,,,,,,,,,,,,,,,112425553.95305279,62328.017848489835,23457.35936947362,77598.05887928497,4757.359797277979,16489.587511848065,273.45532597541103,10.25457472407791,58.10925676977483,2188356.3624626785,46009.4412638958,70479.30942577193,727.4818019932969,2.5636436810194776,9201.888252779163,469874.0628384795,11631566.040656982,-0.006916136405888969,0.4824029861835351,0.47548684977764616,-0.09999999999999998,0.02100764505264171,0.045819823667015994,0.014804600399048138,0.8889049846181871,0.00018546818704769246,0.0037151108614891753,7.275573967116602e-05,0.09196625383561091
2021-04-01,,,,,,,,,,,,,,,,,,111865036.22787355,63602.069104956805,23968.15608262173,78586.50360782567,4776.29055655622,16699.63201666296,273.35636566974046,10.250863712615267,58.088227704819836,2194946.172542588,46180.35084263043,70723.20046342691,736.7484713233658,2.5627159281538168,9236.07016852609,471500.00308951276,12182320.901915716,-0.006790978547641713,0.4824029861835351,0.4756120076358934,-0.09999999999999998,0.020576346300307028,0.045819823667015994,0.014265476958629784,0.8844731896893693,0.0001895068573364201,0.003727966536582743,7.302600274057398e-05,0.09632085760905572
2021-04-02,,,,,,,,,,,,,,,,,,111304389.09409665,64867.54014058033,24478.54515225267,79647.94847106455,4799.653300345398,16925.18905010122,273.4159037691428,10.253096391342854,58.100879550942835,2201619.473581801,46351.19857117402,70972.40236060527,746.6995169162303,2.5632740978357136,9270.239714234807,473161.34907070175,12733037.587756524,-0.006668085608499827,0.4824029861835351,0.47573490057503526,-0.09999999999999998,0.019949078383509806,0.045819823667015994,0.013481392062633261,0.8800403715772673,0.0001935423045469274,0.0037411021509686946,7.329616800491683e-05,0.10067515954436773
2021-04-03,,,,,,,,,,,,,,,,,,110743614.85306674,66123.32222289876,24987.478385666505,80778.67492480407,4827.2935314577035,17165.46842152087,272.10022873212347,10.20375857745463,57.82129860557623,2208382.599824639,46522.083511029734,71226.91087895267,757.3000774200384,2.5509396443636576,9304.41670220595,474858.0725263511,13283716.100825526,-0.006547416601356102,0.4824029861835351,0.475855569582179,-0.09999999999999998,0.01954391679885233,0.045819823667015994,0.012974940081811416,0.8756065484777155,0.00019756624102855967,0.003754517481240272,7.356639211232458e-05,0.10502915966246877
2021-04-04,,,,,,,,,,,,,,,,,,110182716.24450353,67368.02238664309,25494.117163114657,81972.12366729938,4858.94769796421,17419.076279301124,271.4503714520423,10.179388929451587,57.683203933558985,2215241.5654153964,46692.14615398731,71486.71088183757,768.488659380932,2.544847232362897,9338.429230797465,476590.0725455838,13834356.443768652,-0.006428931280826493,0.4824029861835351,0.4759740549027086,-0.09999999999999998,0.01914906659368382,0.045819823667015994,0.012481377325350772,0.8711717420526082,0.00020157203614220963,0.0037682117295345496,7.383531590359262e-05,0.1093828579842792
2021-04-05,,,,,,,,,,,,,,,,,,109621696.35099582,68600.09832043853,25997.72040231593,83223.36459378248,4894.4084719020575,17684.964976178777,271.0797917840962,10.165492191903608,57.60445575412044,2222201.8206322314,46861.802636144836,71751.77851332474,780.2190430667109,2.541373047975902,9372.36052722897,478357.1900888316,14384958.619231658,-0.006312590129827518,0.4824029861835351,0.47609039605370757,-0.09999999999999998,0.01876442506798094,0.045819823667015994,0.012000575418222184,0.8667359766747723,0.0002055538304394635,0.0037821836383877196,7.410359742386974e-05,0.11373625453071795
2021-04-06,,,,,,,,,,,,,,,,,,109060558.55078925,69817.92624384133,26497.590050779803,84527.60335363686,4933.470381844437,17962.115712647832,270.79572268881395,10.154839600830524,57.54409107137296,2229268.3914487343,47031.2275060099,72022.0822122925,792.4462814403457,2.538709900207631,9406.245501201982,480159.2147486167,14935522.62986011,-0.006198354346396577,0.4824029861835351,0.4762046318371385,-0.09999999999999998,0.018389792756674614,0.045819823667015994,0.011532285029089269,0.862299279054678,0.00020950610469167157,0.0037964315441899603,7.437151269054342e-05,0.1180893493227025
