,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-10-18,,,,,,,,,,,,,,,,,,0.0,0.00016379658377059574,0.00010919772251369208,6.909052475549866,7.410381094465005,1.4681736510543477,3.815690959663597e-07,1.430884109873849e-08,8.108343289285143e-08,3288855.3976698117,54186.465748245864,102319.63902394431,0.06477236695828006,3.5772102746846225e-09,10837.293149649213,682136.9268262947,5311560.348701249,0.004703631044850928,0.8728468064933992,0.8775504375382501,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0,1.2617278141414455e-11,0.07881768170776512,0.0012521977457178599,0.6137255680956974
2021-10-19,,,,,,,,,,,,,,,,,,0.0,0.00014108955572540786,9.405970381691348e-05,6.43018358932261,7.067949907145405,1.3664140127310558,3.2867238735484753e-07,1.2325214525806781e-08,6.984288231290508e-08,3288628.3546825796,54186.46574848435,102319.63902507967,0.060282971149899535,3.0813036314516953e-09,10837.293149696909,682136.9268338637,5311788.314785865,0.004618311525273494,0.8728468064933992,0.8774651180186727,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0,1.0868151987402966e-11,0.07881768170863968,0.0012521977457233709,0.6137519084939237
2021-10-20,,,,,,,,,,,,,,,,,,596.1354566082807,0.0001215303901739035,8.102026011591929e-05,5.9845031868953065,6.741342243951262,1.2717069272152537,2.8310871963030666e-07,1.0616576986136498e-08,6.016060292144016e-08,3288401.2713629855,54186.46574868977,102319.63902605763,0.056104717377143565,2.6541442465341246e-09,10837.293149737992,682136.9268403834,5311420.129676453,0.0045345396229201805,0.8728468064933992,0.8773813461163193,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,6.88806203356729e-05,9.361506205810504e-12,0.078817681709393,0.001252197745728118,0.6137093664534302
2021-10-21,,,,,,,,,,,,,,,,,,1192.229652348341,0.00010468759713831938,6.978846714240613e-05,5.569711397069247,6.429826924526918,1.183563671877216,2.438615174695981e-07,9.144806905109926e-09,5.182057246228959e-08,3288174.1512343218,54186.465748866714,102319.63902690001,0.05221604434752425,2.2862017262774816e-09,10837.29314977338,682136.9268459993,5311051.9700876875,0.004452287265445009,0.8728468064933992,0.8772990937588442,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.00013775647317401427,8.063725879340501e-12,0.07881768171004189,0.001252197745732207,0.6136668273617262
2021-10-22,,,,,,,,,,,,,,,,,,1788.2825864390852,9.018324876863682e-05,6.011441008393083e-05,5.183667683275452,6.1327065532124925,1.1015293826960346,2.1005513281339207e-07,7.8770674805022e-09,4.463671572284581e-08,3287946.997592561,54186.46574901913,102319.63902762561,0.04859688453070742,1.96926687012555e-09,10837.293149803863,682136.9268508367,5310683.8360178005,0.004371526889708409,0.8728468064933992,0.8772183333831076,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.00020662755842477222,6.945934538523922e-12,0.07881768171060083,0.001252197745735729,0.6136242912186073
2021-10-23,,,,,,,,,,,,,,,,,,2384.2942583274726,7.769209203172319e-05,5.178239607712368e-05,4.824379810658189,5.849315958283879,1.0251807097648662,1.809361653295011e-07,6.785106199856289e-09,3.844893513251898e-08,3287719.8135213195,54186.46574915042,102319.63902825063,0.045228560724920576,1.6962765499640722e-09,10837.29314983012,682136.9268550036,5310315.727465022,0.004292231432540684,0.8728468064933992,0.8771390379259398,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0002754938760240455,5.983209897551074e-12,0.07881768171108229,0.0012521977457387629,0.6135817580238692
2021-10-24,,,,,,,,,,,,,,,,,,2980.264667673848,6.693419415432804e-05,4.46063960640939e-05,4.489993576028653,5.579020703244925,0.9541236349060896,1.5585555181885502e-07,5.844583193207063e-09,3.311930476150669e-08,3287492.601905827,54186.4657492635,102319.63902878902,0.042093689775268665,1.4611457983017657e-09,10837.293149852738,682136.9268585929,5309947.6444275845,0.004214374321673022,0.8728468064933992,0.8770611808150722,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0003443554259325886,5.154057182430686e-12,0.07881768171149701,0.0012521977457413762,0.6135392277773074
2021-10-25,,,,,,,,,,,,,,,,,,3576.1938143382367,5.7668616620478775e-05,3.842604682293533e-05,4.178783248425988,5.321215666865344,0.8879914402905232,1.342538551888149e-07,5.034519569580558e-09,2.852894422762317e-08,3287265.3654459617,54186.46574936091,102319.63902925281,0.03917609295399367,1.2586298923951395e-09,10837.29314987222,682136.9268616848,5309579.586903719,0.0041379294668330065,0.8728468064933992,0.8769847359602322,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0004132122081342281,4.4399471846054126e-12,0.07881768171185427,0.0012521977457436273,0.6134967004787177
2021-10-26,,,,,,,,,,,,,,,,,,4172.0816983675295,4.9687973678582884e-05,3.3103161618699745e-05,3.8891426711847012,5.0753236887934206,0.8264428176267496,1.1564886056187131e-07,4.336832271070173e-09,2.4575382869397654e-08,3287038.1066684155,54186.46574944482,102319.63902965233,0.0364607125423566,1.0842080677675433e-09,10837.293149889001,682136.9268643482,5309211.554891657,0.0040628712510016474,0.8728468064933992,0.8769096777444009,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.00048206422263438194,3.824913083246395e-12,0.07881768171216202,0.0012521977457455662,0.6134541761278958
2021-10-27,,,,,,,,,,,,,,,,,,4767.92831998351,4.2813751498962734e-05,2.8518695819498083e-05,3.6195769797967166,4.840794277718597,0.7691601082068029,9.962496720514932e-08,3.735936270193098e-09,2.1170305531094235e-08,3286810.827938045,54186.4657495171,102319.63902999651,0.03393353418559425,9.339840675482746e-10,10837.293149903457,682136.9268666428,5308843.54838963,0.003989174521829001,0.8728468064933992,0.8768359810152282,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0005509114694586763,3.2951998366072405e-12,0.07881768171242715,0.0012521977457472366,0.6134116547246372
2021-10-28,,,,,,,,,,,,,,,,,,5363.733679571662,3.689228148347165e-05,2.4570115247372216e-05,3.36869489301001,4.61710237919821,0.7158476647646277,8.582405287092938e-08,3.218401982659851e-09,1.8237611235072497e-08,3286583.5314684706,54186.465749579365,102319.63903029302,0.03158151462196888,8.046004956649628e-10,10837.29314991591,682136.9268686195,5308475.567395871,0.003916814583205503,0.8728468064933992,0.8767636210766047,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0006197539486516518,2.8389601074677376e-12,0.07881768171265555,0.0012521977457486753,0.6133691362687378
2021-10-29,,,,,,,,,,,,,,,,,,5959.497777670704,3.1791276157643e-05,2.116911837143618e-05,3.1352015375412403,4.403747200395486,0.666230326727514,7.393758289016289e-08,2.7726593583811073e-09,1.571173636415961e-08,3286356.219331968,54186.465749633004,102319.63903054848,0.029392514414449154,6.931648395952768e-10,10837.293149926638,682136.9268703226,5308107.611908609,0.0038457671869861904,0.8728468064933992,0.8766925736803853,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.000688591660275555,2.4459910733710237e-12,0.07881768171285232,0.001252197745749915,0.613326620759993
2021-10-30,,,,,,,,,,,,,,,,,,6555.220614962807,2.7396848911639308e-05,1.8239667701400388e-05,2.9178917695127375,4.200251089102602,0.6200520010214571,6.369978845167567e-08,2.388742066937837e-09,1.353620504598108e-08,3286128.8934687017,54186.46574967921,102319.63903076858,0.027355235339181938,5.971855167344593e-10,10837.29314993588,682136.9268717899,5307739.681926079,0.003776008524865037,0.8728468064933992,0.8766228150182642,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0007574246044092076,2.1075069634962963e-12,0.07881768171302186,0.001252197745750983,0.6132841081981988
2021-10-31,,,,,,,,,,,,,,,,,,7150.902192264457,2.361094989170039e-05,1.571629029647832e-05,2.715643958268876,4.006158464543501,0.5770743411321364,5.4881769912511946e-08,2.0580663717191976e-09,1.1662376106408787e-08,3285901.5556953438,54186.46574971903,102319.63903095822,0.025459162108770736,5.145165929297994e-10,10837.293149943842,682136.9268730541,5307371.777446512,0.0037075152203966816,0.8728468064933992,0.8765543217137959,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0008262527811469504,1.815942690535656e-12,0.07881768171316794,0.0012521977457519028,0.6132415985831509
2021-11-01,,,,,,,,,,,,,,,,,,7746.542510517899,2.0349159830985918e-05,1.3542611812100385e-05,2.527414200596409,3.821034797566516,0.5370755176267373,4.728640244539202e-08,1.7732400917022006e-09,1.0048360519645803e-08,3285674.2077131215,54186.465749753326,102319.63903112162,0.02369450813059136,4.4331002292555014e-10,10837.293149950701,682136.9268741435,5307003.8984681405,0.0036402643211628756,0.8728468064933992,0.876487070814562,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0008950761905976554,1.5647844667552496e-12,0.07881768171329381,0.0012521977457526953,0.613199091914645
2021-11-02,,,,,,,,,,,,,,,,,,8342.141570783146,1.7538791764761953e-05,1.1670092767335106e-05,2.3522309355798936,3.6444656379469413,0.4998490738107278,4.074393775120375e-08,1.5278976656701407e-09,8.658086772130796e-09,3285446.8511153306,54186.46574978288,102319.63903126243,0.022052165021061526,3.8197441641753517e-10,10837.293149956611,682136.9268750822,5306636.044989197,0.0035742332910810217,0.8728468064933992,0.8764210397844802,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0009638948328838022,1.3484237856985838e-12,0.07881768171340228,0.0012521977457533784,0.6131565881924768
2021-11-03,,,,,,,,,,,,,,,,,,8937.699374230506,1.5117257586590474e-05,1.0056939630493984e-05,2.1891899323781043,3.476055686624676,0.4652028606303475,3.510820915527432e-08,1.3165578433227865e-09,7.460494445495791e-09,3285219.4873943515,54186.46574980835,102319.63903138376,0.02052365561604475,3.2913946083069663e-10,10837.293149961704,682136.926875891,5306268.217007913,0.0035094000028522317,0.8728468064933992,0.8763562064962515,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.001032708708140614,1.1620316033005714e-12,0.07881768171349574,0.0012521977457539669,0.613114087416442
2021-11-04,,,,,,,,,,,,,,,,,,9533.21592213359,1.303066243020401e-05,8.667166850313468e-06,2.0374496251207797,3.3154279108023266,0.432958045338166,3.025335914465648e-08,1.134500967924618e-09,6.428838818239502e-09,3284992.117948199,54186.46574983029,102319.63903148833,0.01910109023550733,2.836252419811545e-10,10837.293149966094,682136.9268765881,5305900.414522521,0.003445742730546366,0.8728468064933992,0.8762925492239455,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.001101517816515251,1.0014499600460087e-12,0.07881768171357628,0.0012521977457544738,0.6130715895863366
2021-11-05,,,,,,,,,,,,,,,,,,10128.69121586278,1.1232595044222905e-05,7.46978910230963e-06,1.8962267709068084,3.162222699924756,0.40294818881769706,2.6071018730259074e-08,9.776632023847153e-10,5.540091480180053e-09,3284764.7440866395,54186.4657498492,102319.63903157845,0.017777125977251344,2.444158005961788e-10,10837.293149969875,682136.926877189,5305532.637531255,0.0033832401423215764,0.8728468064933992,0.8762300466357208,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0011703221581660542,8.630986488727324e-13,0.0788176817136457,0.0012521977457549108,0.6130290947019563
2021-11-06,,,,,,,,,,,,,,,,,,10724.125256879111,9.68308678254944e-06,6.438125791542913e-06,1.7647924085441085,3.016097060652291,0.37501838681562333,2.2467877148719117e-08,8.425453930769668e-10,4.7744238941028124e-09,3284537.3670369033,54186.46574986549,102319.63903165612,0.01654492883010103,2.106363482692417e-10,10837.293149973135,682136.9268777068,5305164.886032348,0.0033218712932759097,0.8728468064933992,0.8761686777866751,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0012391217332618392,7.438948537697346e-13,0.07881768171370554,0.0012521977457552874,0.6129866027630968
2021-11-07,,,,,,,,,,,,,,,,,,11319.518046728557,8.347715664221352e-06,5.549202281782079e-06,1.6424680972163603,2.876723849026875,0.34902447065847686,1.9363588484297452e-08,7.261345681611543e-10,4.114762552913208e-09,3284309.987949023,54186.465749879535,102319.63903172305,0.015398138411403391,1.8153364204028857e-10,10837.293149975943,682136.926878153,5304797.160024032,0.003261615618428574,0.8728468064933992,0.8761084221118277,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0013079165419812356,6.411839646512509e-13,0.0788176817137571,0.001252197745755612,0.6129441137695543
2021-11-08,,,,,,,,,,,,,,,,,,11914.869587036677,7.1968352504534735e-06,4.783234439149272e-06,1.5286224157002342,2.7437910381134794,0.32483226333630005,1.668896889064303e-08,6.258363333991135e-10,3.5464058892616433e-09,3284082.607900814,54186.465749891635,102319.63903178075,0.014330835147189708,1.5645908334977838e-10,10837.293149978364,682136.9268785376,5304429.459504541,0.0032024529258285203,0.8728468064933992,0.8760492594192277,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0013767065845120695,5.526800188233925e-13,0.07881768171380153,0.0012521977457558918,0.6129016277211242
2021-11-09,,,,,,,,,,,,,,,,,,12510.179879503617,6.204910918935468e-06,4.123184918983748e-06,1.4226677040961255,2.6170010194783293,0.3023168871204269,1.438444431664341e-08,5.394166618741278e-10,3.056694417286724e-09,3283855.2279025316,54186.46574990207,102319.63903183049,0.013337509725901189,1.3485416546853195e-10,10837.29314998045,682136.9268788692,5304061.784472108,0.0031443633897880294,0.8728468064933992,0.8759911698831873,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0014454918610507844,4.764144320389124e-13,0.07881768171383985,0.0012521977457561329,0.6128591446176027
2021-11-10,,,,,,,,,,,,,,,,,,13105.448925899424,5.349948550982548e-06,3.5543812200404605e-06,1.3240570312824422,2.4960699369411024,0.28136211914751924,1.2398714077026565e-08,4.6495177788849607e-10,2.6347267413681443e-09,3283627.8489012187,54186.46574991106,102319.63903187336,0.012413034668272907,1.1623794447212402e-10,10837.293149982248,682136.926879155,5303694.134924966,0.0030873275442390314,0.8728468064933992,0.8759341340376382,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0015142723718019008,4.1069186647411363e-13,0.07881768171387286,0.0012521977457563404,0.6128166644587856
2021-11-11,,,,,,,,,,,,,,,,,,13700.676728059663,4.613002741542825e-06,3.064186910238192e-06,1.2322813724645278,2.3807270511103553,0.26185979164871237,1.0687600341144044e-08,4.007850127929016e-10,2.2711150724931096e-09,3283400.4717847696,54186.46574991881,102319.63903191032,0.011552637866854959,1.001962531982254e-10,10837.293149983798,682136.9268794013,5303326.510861348,0.0030313262762099395,0.8728468064933992,0.8758781327696091,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.00158304811697751,3.540522424257422e-13,0.07881768171390133,0.0012521977457565195,0.6127741872444686
2021-11-12,,,,,,,,,,,,,,,,,,14295.863287881331,3.977753443210415e-06,2.641718620311187e-06,1.1468669822702446,2.2707141332802503,0.24370923373242714,9.213057722447357e-09,3.454896645917758e-10,1.9577747660200634e-09,3283173.097385726,54186.46574992549,102319.63903194218,0.010751877958783553,8.637241614794395e-11,10837.293149985133,682136.9268796137,5302958.912279489,0.0029763408194208043,0.8728468064933992,0.87582314731282,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0016518190967968005,3.052380382717281e-13,0.07881768171392586,0.001252197745756674,0.6127317129744478
2021-11-13,,,,,,,,,,,,,,,,,,14891.008607319003,3.4301415044124332e-06,2.2776024303852655e-06,1.0673729498505868,2.165784887332267,0.22681675184324987,7.94232071106687e-09,2.9783702666500757e-10,1.6877431511017098e-09,3282945.7264848235,54186.465749931245,102319.63903196964,0.01000662140484926,7.445925666625189e-11,10837.293149986284,682136.9268797968,5302591.339177622,0.0029223527479946493,0.8728468064933992,0.8757691592413939,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0017205853114856142,2.631661420972324e-13,0.07881768171394703,0.0012521977457568068,0.612689241648519
2021-11-14,,,,,,,,,,,,,,,,,,15486.112688381254,2.9580548941860205e-06,1.963764161397278e-06,0.99338892338057,2.065704398348209,0.21109514621837128,6.847169770785706e-09,2.567688664044639e-10,1.4550235762919626e-09,3282718.359814306,54186.46574993621,102319.63903199331,0.009313021156692853,6.419221660111598e-11,10837.293149987278,682136.9268799546,5302223.791553982,0.002869343970282876,0.8728468064933992,0.875716150463682,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0017893467612760325,2.2690362086429212e-13,0.07881768171396526,0.0012521977457569215,0.6126467732664783
2021-11-15,,,,,,,,,,,,,,,,,,16081.175533127293,2.5510585518274636e-06,1.693248847488001e-06,0.9245329922278199,1.9702486067005274,0.19646326084841187,5.9032995810599996e-09,2.2137373428974992e-10,1.2544511609752498e-09,3282490.9980610237,54186.465749940486,102319.63903201373,0.00866749680213582,5.534343357243748e-11,10837.293149988134,682136.9268800907,5301856.2694068,0.0028172967228026684,0.8728468064933992,0.8756641032162018,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0018581034464059873,1.95646861304335e-13,0.07881768171398099,0.0012521977457570206,0.6126043078281214
2021-11-16,,,,,,,,,,,,,,,,,,16676.197143663816,2.2001617853006737e-06,1.460065323705167e-06,0.860449715868224,1.8792038064429655,0.18284556462199775,5.08977519941306e-09,1.9086656997798974e-10,1.0815772298752752e-09,3282263.6418693285,54186.465749944175,102319.63903203134,0.008066716086264608,4.7716642494497435e-11,10837.293149988873,682136.9268802081,5301488.772734313,0.0027661935642843702,0.8728468064933992,0.8756130000576836,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0019268553671188972,1.6870361276548163e-13,0.07881768171399454,0.0012521977457571058,0.6125618453332444
2021-11-17,,,,,,,,,,,,,,,,,,17271.177522142065,1.8976179900907908e-06,1.2590524300767564e-06,0.8008082893838462,1.7923661668788662,0.17017176149406743,4.3885638980098775e-09,1.6457114617537042e-10,9.325698283270988e-10,3282036.2918437794,54186.465749947354,102319.63903204651,0.007507577712973566,4.1142786543842604e-11,10837.29314998951,682136.9268803092,5301121.301534754,0.002716017369826836,0.8728468064933992,0.875562823863226,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.001995602523663328,1.4547752772875203e-13,0.07881768171400624,0.0012521977457571796,0.6125193857816433
2021-11-18,,,,,,,,,,,,,,,,,,17866.116670755066,1.6367521894829081e-06,1.085763820956583e-06,0.7453008360819082,1.709541276236335,0.15837642766740562,3.784132133079641e-09,1.4190495499048654e-10,8.041280782794235e-10,3281808.948551673,54186.4657499501,102319.63903205961,0.006987195338267898,3.5476238747621634e-11,10837.293149990059,682136.9268803966,5300753.855806358,0.0026667513251587985,0.8728468064933992,0.875513557818558,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0020643449162926733,1.2545485207510985e-13,0.07881768171401633,0.0012521977457572429,0.612476929173114
2021-11-19,,,,,,,,,,,,,,,,,,18461.014591735046,1.4118125246297894e-06,9.363687884146377e-07,0.6936408184286137,1.6305437064288955,0.14739867391608052,3.263098574299835e-09,1.2236619653624378e-10,6.934084470387147e-10,3281581.6125254063,54186.46574995246,102319.6390320709,0.006502882672768262,3.0591549134060946e-11,10837.293149990532,682136.9268804718,5300386.435547358,0.0026183789210043294,0.8728468064933992,0.8754651854144035,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.002133082545264857,1.0819296569931079e-13,0.07881768171402502,0.0012521977457572975,0.6124344755074526
2021-11-20,,,,,,,,,,,,,,,,,,19055.871287351016,1.2178423625121838e-06,8.075668697729401e-07,0.6455615591012732,1.5551965979274467,0.13718183130902067,2.813935385663751e-09,1.0552257696239065e-10,5.979612694535469e-10,3281354.28426469,54186.4657499545,102319.63903208064,0.006052139616574444,2.6380644240597663e-11,10837.29314999094,682136.9268805367,5300019.040755991,0.0025708839475505067,0.8728468064933992,0.8754176904409497,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0022018154108420515,9.331051581628908e-14,0.07881768171403253,0.0012521977457573448,0.6123920247844551
2021-11-21,,,,,,,,,,,,,,,,,,19650.6867599065,1.0505701542564628e-06,6.965143203129296e-07,0.6008148645297164,1.483331263814325,0.12767315871256485,2.426711037819398e-09,9.100166391822739e-11,5.156760955366218e-10,3281126.964238614,54186.46574995626,102319.63903208904,0.005632639354966098,2.2750415979556848e-11,10837.29314999129,682136.9268805927,5299651.671430489,0.0025242504890154315,0.8728468064933992,0.8753710569824146,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.002270543513290419,8.047892123175508e-14,0.078817681714039,0.0012521977457573853,0.6123495770039173
2021-11-22,,,,,,,,,,,,,,,,,,20245.46101173742,9.063145758027452e-07,6.007607997213215e-07,0.5591697438262502,1.4147868121331926,0.11882357056307825,2.092868868717275e-09,7.848258257689781e-11,4.447346346024209e-10,3280899.652887583,54186.46574995777,102319.63903209628,0.005242216348371102,1.9620645644224452e-11,10837.293149991594,682136.926880641,5299284.327569089,0.002478462918314778,0.8728468064933992,0.875325269411714,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.002339266852879864,6.941505676175673e-14,0.07881768171404457,0.0012521977457574205,0.6123071321656356
2021-11-23,,,,,,,,,,,,,,,,,,20840.194045210108,7.819028266803277e-07,5.181948510460466e-07,0.5204112164951508,1.349409785689412,0.11058738350521963,1.8050364156626096e-09,6.768886558734785e-11,3.8357023832830457e-10,3280672.350625121,54186.46574995908,102319.63903210252,0.0048788551546420445,1.6922216396836963e-11,10837.293149991856,682136.9268806827,5298917.009170025,0.0024335058918250854,0.8728468064933992,0.8752803123852243,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.002407985429883804,5.98749535850163e-14,0.07881768171404939,0.0012521977457574506,0.6122646902694059
2021-11-24,,,,,,,,,,,,,,,,,,21434.885862719428,6.746002584434067e-07,4.4699694901148674e-07,0.48433920277038917,1.2870538184946125,0.10292208058870779,1.5568612356843188e-09,5.838229633816195e-11,3.3083301258291774e-10,3280445.057839566,54186.46574996021,102319.63903210791,0.004540680025972405,1.4595574084540486e-11,10837.293149992081,682136.9268807187,5298549.716231531,0.002389364344242041,0.8728468064933992,0.8752361708376413,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0024766992445789554,5.164837419877882e-14,0.07881768171405355,0.0012521977457574766,0.6122222513150242
2021-11-25,,,,,,,,,,,,,,,,,,22029.53646668705,5.820497588539015e-07,3.8559906497739344e-07,0.45076749085632556,1.2275793080864028,0.09578809180696926,1.3428695281609441e-09,5.03576073060354e-11,2.853597747342006e-10,3280217.7748956494,54186.465749961186,102319.63903211255,0.004225945226778058,1.258940182650885e-11,10837.293149992276,682136.9268807496,5298182.448751845,0.0023460234835320265,0.8728468064933992,0.8751928299769313,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0025454082972451294,4.4554140341883774e-14,0.07881768171405712,0.0012521977457574992,0.6121798153022866
2021-11-26,,,,,,,,,,,,,,,,,,22624.145859559794,5.022195369358276e-07,3.3264984247861333e-07,0.41952277574266356,1.1708531029897093,0.08914858984531608,1.1583443873723064e-09,4.343791452646148e-11,2.4614818231661503e-10,3279990.5021359753,54186.46574996202,102319.63903211657,0.003933026022587476,1.085947863161537e-11,10837.293149992443,682136.9268807764,5297815.206729201,0.0023034687859752423,0.8728468064933992,0.8751502752793744,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.002614112588165046,3.843610919379842e-14,0.07881768171406021,0.0012521977457575185,0.6121373822309893
2021-11-27,,,,,,,,,,,,,,,,,,23218.714043808122,4.333581425260794e-07,2.86984603474571e-07,0.39044376463406405,1.1167482046201085,0.08296929998473868,9.992209546935106e-10,3.7470785801006636e-11,2.1233445287237093e-10,3279763.2398824077,54186.46574996275,102319.63903212003,0.003660410293444355,9.367696450251659e-12,10837.293149992589,682136.9268807995,5297447.990161833,0.002261685991298741,0.8728468064933992,0.8751084924846979,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.002682812117624154,3.315970773921749e-14,0.07881768171406288,0.0012521977457575354,0.6120949521009285
2021-11-28,,,,,,,,,,,,,,,,,,23813.241021924674,3.739557161746115e-07,2.47599514026244e-07,0.3633803443783747,1.0651434829618371,0.07721832318040467,8.619961205187688e-10,3.2324854519453826e-11,1.8317417561023837e-10,3279535.9884373625,54186.465749963376,102319.63903212301,0.0034066907285472668,8.081213629863457e-12,10837.293149992714,682136.9268808194,5297080.799047979,0.002220661097897745,0.8728468064933992,0.8750674675912969,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.002751506885910467,2.860894773475201e-14,0.07881768171406518,0.00125219774575755,0.6120525249119001
2021-11-29,,,,,,,,,,,,,,,,,,24407.726796422932,3.2271060487105266e-07,2.136293315627336e-07,0.3381928065972068,1.015923405384003,0.07186597140190648,7.436507533068317e-10,2.7886903249006185e-11,1.5802578507770171e-10,3279308.7480850215,54186.465749963914,102319.63903212559,0.003170557561848817,6.971725812251546e-12,10837.293149992822,682136.9268808365,5296713.6333858725,0.0021803803581436475,0.8728468064933992,0.8750271868515428,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.002820196893314405,2.4683854511283294e-14,0.07881768171406715,0.0012521977457575623,0.6120101006637003
2021-11-30,,,,,,,,,,,,,,,,,,25002.17136983596,2.785005992499112e-07,1.8432823631455925e-07,0.31475112652022613,0.968977777987917,0.06688461438554807,6.415827147875093e-10,2.4059351804531592e-11,1.3633632689234572e-10,3279081.5190924676,54186.46574996438,102319.63903212782,0.0029507918111271233,6.014837951132898e-12,10837.293149992915,682136.9268808513,5296346.493173751,0.0021408302737771162,0.8728468064933992,0.8749876367671763,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.0028888821401286528,2.129825213713179e-14,0.07881768171406887,0.001252197745757573,0.6119676793561254
2021-12-01,,,,,,,,,,,,,,,,,,25596.574744715206,2.403581513666762e-07,1.5905331869591343e-07,0.2929342918015511,0.9242014989065165,0.06224853700782963,5.53549162735508e-10,2.0758093602581546e-11,1.1762919708129545e-10,3278854.301710744,54186.46574996478,102319.63903212974,0.002746258985639545,5.1895234006453865e-12,10837.293149992995,682136.9268808641,5295979.3784098495,0.0021019975913847667,0.8728468064933992,0.8749488040847839,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.002957562626648017,1.8377855463512477e-14,0.07881768171407035,0.0012521977457575822,0.6119252609889714
2021-12-02,,,,,,,,,,,,,,,,,,26190.9369236294,2.074490211768575e-07,1.3725035397840844e-07,0.27262967785449566,0.8814943230036069,0.05793380654408035,4.776168512889313e-10,1.7910631923334922e-11,1.0149358089889791e-10,3278627.0961758494,54186.46574996513,102319.6390321314,0.0025559032298859,4.477657980833731e-12,10837.293149993064,682136.9268808751,5295612.289092405,0.0020638692979578835,0.8728468064933992,0.8749106757913571,0.0,0.004554355564408759,0.022516870255134505,6.372689172732305e-05,0.003026238353169302,1.5858626455657367e-14,0.07881768171407162,0.0012521977457575903,0.6118828455620346
