,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-08-04,,,,,,,,,,,,,,,,,,31276005.954259016,19491.22294722875,7765.439374358333,30034.646891157678,1669.3938044224674,6382.362464371006,59.232178577636354,2.2212066966613633,12.586837947747725,2121252.213428882,37589.505347840444,67362.30599032556,281.57481460460326,0.5553016741653408,7517.901069568092,449087.03993550426,1313602.2212596748,-0.011952622550267987,0.40326514101210464,0.3913125184618367,-0.28,0.01370527481339272,0.02794264111775926,0.010145933237301084,0.8983778203742496,0.00022305592694883144,0.01289965978026814,0.00021594559057653927,0.03773215486977286
2021-08-05,,,,,,,,,,,,,,,,,,31270960.108387817,19519.078636257014,7776.200416592883,30076.332809979147,1671.8837680035756,6391.220722120569,59.12405255366524,2.217151970762446,12.563861167653862,2123706.556539622,37626.52545945147,67443.04487644775,281.96562009355455,0.5542879926906115,7525.305091890296,449625.2991763188,1316065.1881946414,-0.011833096324765306,0.40326514101210464,0.39143204468733933,-0.28,0.01370527481339272,0.02794264111775926,0.010145933237301084,0.8982328825576261,0.00022336502913028545,0.012915120838955317,0.00021615826509276595,0.03780290159075524
2021-08-06,,,,,,,,,,,,,,,,,,31265910.426515386,19547.24955000945,7787.09358424755,30118.07198454286,1674.3690222150808,6400.090296715358,59.11088052332807,2.216658019624802,12.56106211120721,2126164.3480443587,37663.477992297514,67523.8956473612,282.35692485508935,0.5541645049062005,7532.695598459504,450164.3043157419,1318527.9844097493,-0.011714765361517653,0.40326514101210464,0.391550375650587,-0.28,0.01370527481339272,0.02794264111775926,0.010145933237301084,0.8980878345549889,0.00022367792650691606,0.012930603322973052,0.00021637055137998615,0.0378736434079486
2021-08-07,,,,,,,,,,,,,,,,,,31260856.87028212,19575.730575860027,7798.116785566877,30159.896854322455,1676.8511395840817,6408.9780815435215,59.14568755438596,2.217963283289473,12.568458605307013,2128625.5919622793,37700.42229262459,67604.85967680137,282.74903300927303,0.5544908208223682,7540.084458524921,450704.0645120096,1320990.6099168318,-0.011597617707902476,0.40326514101210464,0.3916675233042022,-0.28,0.01370527481339272,0.02794264111775926,0.010145933237301084,0.8979426752644893,0.0002239945589947499,0.012946107495384229,0.00021658279037272478,0.037944380321692846
2021-08-08,,,,,,,,,,,,,,,,,,31255799.401998278,19604.516640360926,7809.267944982144,30201.837038249316,1679.331598521148,6417.89037062798,59.20497823223901,2.2201866837089623,12.581057874350787,2131090.295111305,37737.38834734608,67685.93831675526,283.1422222335874,0.5550466709272406,7547.477669469219,451244.5887783689,1323453.0647277217,-0.01148164153082345,0.40326514101210464,0.3917834994812812,-0.28,0.01370527481339272,0.02794264111775926,0.010145933237301084,0.8977974036035203,0.00022431486697476453,0.012961633615087025,0.00021679515434091878,0.038015112332327856
2021-08-09,,,,,,,,,,,,,,,,,,31250737.98464012,19633.602707847032,7820.545002932719,30243.919534644087,1681.811787835417,6426.832901111869,59.276996962614916,2.222887386098059,12.596361854555669,2133558.4668664974,37774.39145874123,67767.13289762978,283.53674563728845,0.5557218465245147,7554.878291748249,451785.88598419906,1325915.3488542507,-0.011366825115515216,0.40326514101210464,0.3918983158965894,-0.28,0.01370527481339272,0.02794264111775926,0.010145933237301084,0.8976520185086052,0.00022463879128775666,0.01297718193684715,0.000217007731193672,0.038085839440193496
2021-08-10,,,,,,,,,,,,,,,,,,31245672.581846103,19662.9837792153,7831.945915555883,30286.168907241114,1684.2930110392167,6435.810892788737,59.35585812223447,2.2258446795837923,12.613119850974826,2136030.1189354947,37811.43958184286,67848.44472841815,283.93283350538553,0.5564611698959481,7562.287916368576,452327.9648561216,1328377.4623082497,-0.011253156864360063,0.40326514101210464,0.3920119841477446,-0.28,0.01370527481339272,0.02794264111775926,0.010145933237301084,0.8975065189352881,0.00022496627322543295,0.0129927527113297,0.00021722056663135342,0.03815656164562959
2021-08-11,,,,,,,,,,,,,,,,,,31240603.157913074,19692.654890807375,7843.468654314918,30328.607458233837,1686.7764904505952,6444.82908487469,59.43861113296566,2.228947917486212,12.630704865755206,2138505.265149794,37848.536993169255,67929.87509686314,284.3306949209423,0.557236979371553,7569.707398633855,452870.8339790881,1330839.4051015489,-0.011140625295716463,0.40326514101210464,0.3921245157163882,-0.28,0.01370527481339272,0.02794264111775926,0.010145933237301084,0.8973609038580251,0.0002252972545197268,0.013008346185130429,0.00021743368522186444,0.038227278948975964
2021-08-12,,,,,,,,,,,,,,,,,,31235529.67779255,19722.61111335849,7855.111205601201,30371.255389223898,1689.2633711024544,6453.891770210078,59.52377299748747,2.2321414874057797,12.648801761966087,2140983.921270787,37885.68612512736,68011.42526961636,284.7305192739741,0.5580353718514449,7577.137225025475,453414.50179744296,1333301.1772459776,-0.011029219042759298,0.399252585815869,0.3882233667731097,-0.29000000000000004,0.01370527481339272,0.02794264111775926,0.010145933237301084,0.897215172270077,0.00022563167733136914,0.013023962600806252,0.0002176471009389872,0.03829799135057239
2021-08-13,,,,,,,,,,,,,,,,,,31230480.38647248,19724.568165609417,7866.871570328483,30414.130950905295,1691.7547244669663,6463.002827067375,59.61059456560977,2.2353972962103663,12.667251345192076,2143466.104809508,37922.88848325079,68093.09649239357,285.1324776647372,0.5588493240525916,7584.577696650162,453958.9766159577,1335762.778753364,-0.010918926852331704,0.399252585815869,0.3883336589635373,-0.29000000000000004,0.01370527481339272,0.02794264111775926,0.010145933237301084,0.8970701354857384,0.00022596948423823425,0.013039602196904978,0.00021786082243176725,0.03836869885075864
2021-08-14,,,,,,,,,,,,,,,,,,31225427.006070863,19730.685671422194,7874.827408279218,30457.250582262262,1694.2515520037232,6472.16574873073,59.6986936658916,2.238701012470935,12.685972404001962,2145951.8348591547,37960.145104854295,68174.88999012558,285.5367242087088,0.5596752531177337,7592.029020970863,454504.2666008377,1338224.209635536,-0.010809737583808387,0.399252585815869,0.3884428482320606,-0.29000000000000004,0.01370527481339272,0.02794264111775926,0.010145933237301084,0.89692498124586,0.00022619800920935378,0.013055265207994209,0.000218074855659409,0.03843940144987444
2021-08-15,,,,,,,,,,,,,,,,,,31220370.869737007,19739.05395415719,7880.874029288918,30499.556983726325,1696.714586429215,6481.1558590418435,59.77297467656861,2.241486550371323,12.701757118770827,2148441.131939477,37997.45678839548,68256.76620635725,285.93334672243435,0.5603716375928307,7599.4913576791,455050.10804238217,1340685.4699043203,-0.010701640207970303,0.40326514101210464,0.3925635008041343,-0.28,0.013618539972098513,0.02794264111775926,0.010037514685683327,0.8967797478440704,0.0002263716934774559,0.013070944059227381,0.00021828920520892148,0.03851009914825952
2021-08-16,,,,,,,,,,,,,,,,,,31215284.292146772,19777.04654943848,7885.985141463002,30540.773950905415,1699.132917822031,6489.9144645674,59.64357249934837,2.2366339687255636,12.674259156111525,2150933.9258944825,38034.814897568336,68338.70529056349,286.31975578973834,0.5591584921813909,7606.962979513671,455596.3686037571,1343146.559571543,-0.0105946238058906,0.40326514101210464,0.39267051720621404,-0.28,0.013618539972098513,0.02794264111775926,0.010037514685683327,0.8966336400419629,0.00022651850601551968,0.013086634949336628,0.00021850382146613217,0.03858079194625357
2021-08-17,,,,,,,,,,,,,,,,,,31210195.954219744,19811.87596649951,7894.591769200866,30580.53177797326,1701.4919161637874,6498.3630028193165,59.59817026003678,2.2349313847513796,12.664611180257811,2153430.1228555487,38072.09213038043,68420.69751606463,286.6924854184994,0.5587328461878449,7614.418426076089,456142.98344043136,1345607.4786490293,-0.010488677567831693,0.40326514101210464,0.39277646344427297,-0.28,0.013618539972098513,0.02794264111775926,0.010037514685683327,0.8964874816756134,0.00022676572439369824,0.013102336015715558,0.00021871797310181283,0.03865147984419626
2021-08-18,,,,,,,,,,,,,,,,,,31205104.63292146,19845.203973474265,7905.043949510697,30619.887568937324,1703.8301718781977,6506.72610839918,59.60796657069054,2.2352987464008955,12.666692896271739,2155929.597212917,38109.34098679295,68502.77922646202,287.06144595878754,0.5588246866002239,7621.868197358594,456690.1948430807,1348068.2271486036,-0.010383790792153376,0.40326514101210464,0.39288135021995124,-0.28,0.013618539972098513,0.02794264111775926,0.010037514685683327,0.8963412376143524,0.0002270659547676992,0.013118054217966671,0.00021893196171969618,0.03872216284242723
2021-08-19,,,,,,,,,,,,,,,,,,31200009.685914338,19877.88126292055,7916.493922977941,30659.373918091474,1706.1675707509735,6515.116957594437,59.65233070636967,2.2369624014888627,12.67612027510355,2158432.313992142,38146.595965899636,68584.96961034912,287.4316304821077,0.5592406003722157,7629.319193179931,457238.1307356613,1350528.8050820895,-0.010279952884231842,0.399252585815869,0.38897263293163714,-0.29000000000000004,0.013618539972098513,0.02794264111775926,0.010037514685683327,0.8961948894075552,0.00022739484593819873,0.01313379323060151,0.00021914598551146103,0.038792840941286114
2021-08-20,,,,,,,,,,,,,,,,,,31194939.237201165,19881.87425358108,7928.505672241639,30699.25465530881,1708.514385357002,6523.591614253121,59.71774628286454,2.2394154856074207,12.690021085108715,2160938.2839015266,38183.87867259112,68667.2790419886,287.80551239352025,0.5598538714018552,7636.775734518227,457786.8602799245,1352989.2124613097,-0.010177153355389525,0.399252585815869,0.38907543246047943,-0.29000000000000004,0.013618539972098513,0.02794264111775926,0.010037514685683327,0.8960492448943166,0.00022773987366130972,0.013149555040235104,0.00021936016859368788,0.0388635141411125
2021-08-21,,,,,,,,,,,,,,,,,,31189864.664333493,19889.782095737028,7936.908012481144,30739.656079828354,1710.8759419521357,6532.176916963525,59.79580876710696,2.2423428287665113,12.706609363010228,2163447.5402966677,38221.20226401791,68749.71336228012,288.184275748391,0.5605857071916278,7644.240452803585,458336.4224152013,1355449.449298086,-0.010075381821835629,0.399252585815869,0.3891772039940333,-0.29000000000000004,0.013618539972098513,0.02794264111775926,0.010037514685683327,0.8959034819180958,0.00022798122404733563,0.013165340765368044,0.00021957458655206516,0.03893418244224596
2021-08-22,,,,,,,,,,,,,,,,,,31184787.233067706,19899.79653533321,7943.494583196032,30779.554988308017,1713.214542610008,6540.655435015453,59.86656607833295,2.2449962279374858,12.72164529164575,2165960.1273916825,38258.574644497356,68832.23504344834,288.55832801538776,0.5612490569843714,7651.714928899473,458886.5669563228,1357909.51560424,-0.009974628003617272,0.399252585815869,0.3892779578122517,-0.29000000000000004,0.013618539972098513,0.02794264111775926,0.010037514685683327,0.8957576368367153,0.00022817041793133847,0.013181143219634947,0.00021978928479560956,0.03900484584502606
2021-08-23,,,,,,,,,,,,,,,,,,31179707.58393299,19910.985225813056,7949.186718564825,30818.489630388187,1715.5126262907693,6548.92904645749,59.92681470965598,2.247255551612099,12.734448125801894,2168476.001661408,38295.99124829631,68914.82520656037,288.9233402848894,0.5618138879030248,7659.198249659265,459437.16804373637,1360369.4113915912,-0.0098748817235811,0.399252585815869,0.3893777040922879,-0.29000000000000004,0.013618539972098513,0.02794264111775926,0.010037514685683327,0.8956117280488545,0.0002283339198878661,0.013196958787822576,0.00022000423709492729,0.03907550434979232
2021-08-24,,,,,,,,,,,,,,,,,,31174626.036226444,19922.866300367394,7954.457191994547,30856.282231050718,1717.762892293625,6556.959974098278,59.97843173745677,2.2491911901546295,12.745416744209566,2170995.0799648166,38333.44550748984,68997.47455198615,289.2776459161006,0.5622977975386574,7666.689101497972,459988.16367990815,1362829.1366719594,-0.009776132906345289,0.399252585815869,0.3894764529095237,-0.29000000000000004,0.013618539972098513,0.02794264111775926,0.010037514685683327,0.8954657647260629,0.0002284853099483188,0.013212785689102223,0.0002202194057183585,0.03914615795688423
2021-08-25,,,,,,,,,,,,,,,,,,31169542.744353723,19935.189578797654,7959.548125191129,30892.896633197677,1719.9632258628533,6564.740534554507,60.02414082661121,2.2509052809979204,12.755129925654881,2173517.263888336,38370.932027325754,69080.17869561889,289.6209059362283,0.5627263202494801,7674.186405465154,460539.5246374597,1365288.6914571635,-0.009678371577281835,0.399252585815869,0.3895742142385871,-0.29000000000000004,0.013618539972098513,0.02794264111775926,0.010037514685683327,0.8953197513035172,0.00022863154286167431,0.013228623083941227,0.00022043475967392976,0.0392168066666413
2021-08-26,,,,,,,,,,,,,,,,,,31164457.77822989,19947.82404701892,7964.583044531733,30928.365402123403,1722.1140930716917,6572.277647951223,60.06621802747209,2.252483176030204,12.76407133083782,2176042.451888704,38408.44711534239,69162.9357707415,289.953425644907,0.563120794007551,7681.68942306848,461091.2384716105,1367748.075759021,-0.009581587861509016,0.399252585815869,0.38967099795435994,-0.29000000000000004,0.013618539972098513,0.02794264111775926,0.010037514685683327,0.8951736897894707,0.00022877616682259782,0.013244470614873391,0.00022065027774904983,0.03928745047940296
2021-08-27,,,,,,,,,,,,,,,,,,31159371.164624877,19960.699991433874,7969.624503004783,30962.75262823362,1724.2172052949313,6579.584933499644,60.10626778365006,2.253985041886878,12.772581904025639,2178570.5451881555,38445.98850160956,69245.7451949663,290.2758058896902,0.5634962604717195,7689.197700321914,461643.3012997757,1370207.2895893492,-0.009485771982893926,0.399252585815869,0.38976681383297507,-0.29000000000000004,0.013532540353830416,0.02794264111775926,0.0099300151628482,0.8950275809528679,0.00022892097861477965,0.013260328170374631,0.00022086594690333926,0.039358089395508666
2021-08-28,,,,,,,,,,,,,,,,,,31154282.908423554,19973.779241034274,7974.703710028236,30996.325095684533,1726.2819624310139,6586.719082832962,59.95529952908488,2.2483237323406837,12.74050114993054,2181101.4504812732,38483.55491897434,69328.60703628199,290.59054777204256,0.5620809330851709,7696.710983794871,462195.7135752136,1372666.332959964,-0.009390914263064987,0.399252585815869,0.389861671552804,-0.29000000000000004,0.013532540353830416,0.02794264111775926,0.0099300151628482,0.8948814249340228,0.00022906687470335415,0.013276195763464416,0.00022108175985721066,0.039428723415297816
2021-08-29,,,,,,,,,,,,,,,,,,31149193.00355644,19987.039864314927,7979.835767034667,31028.959694960282,1728.3034024507092,6593.653935179059,59.898872672275196,2.2462077252103203,12.728510442858479,2183635.0973251085,38521.02698118002,69411.52168716809,290.8964971402527,0.5615519313025801,7704.205396236007,462748.4779144543,1375125.2058826808,-0.009297005120434337,0.399252585815869,0.3899555806954346,-0.29000000000000004,0.013532540353830416,0.02794264111775926,0.0099300151628482,0.8947352215585945,0.00022921428886468333,0.013292073469300445,0.00022129703075604923,0.0394993525391098
2021-08-30,,,,,,,,,,,,,,,,,,31144101.438619673,20000.468299621523,7985.027501346748,31060.73588896166,1730.284069086048,6600.40637640435,59.88991480837133,2.245871805313925,12.726606896778907,2186171.404705674,38558.46377660019,69494.48969711686,291.19439895901553,0.5614679513284813,7711.692755320041,463301.5979807794,1377583.9083693144,-0.009204035069229993,0.399252585815869,0.39004855074663897,-0.29000000000000004,0.013532540353830416,0.02794264111775926,0.0099300151628482,0.8945889704990162,0.00022936341720805527,0.013307961393107505,0.00022151209905294466,0.03956997676728398
2021-08-31,,,,,,,,,,,,,,,,,,31139008.199761037,20014.055308085015,7990.28149407293,31091.729499960424,1732.2264585481653,6606.992518741589,59.90491535117834,2.2464343256691874,12.729794512125396,2188710.2984105293,38595.894973355425,69577.51168660565,291.484964062129,0.5616085814172969,7719.178994671088,463855.07791070465,1380042.4404316782,-0.009111994718537693,0.399252585815869,0.3901405910973313,-0.29000000000000004,0.013532540353830416,0.02794264111775926,0.0099300151628482,0.8944426713573944,0.00022951433387370987,0.013323859653703642,0.0002217271351864212,0.03964059610015969
2021-09-01,,,,,,,,,,,,,,,,,,31133913.27216253,20027.793892253558,7995.598150998438,31122.011800579832,1734.1329781719057,6613.427507623213,59.93212869196121,2.247454825948545,12.735577347041755,2191251.710720142,38633.33554544991,69660.5883029481,291.76886063043594,0.5618637064871362,7726.667109089985,464408.92201965436,1382500.8020815854,-0.009020874771352315,0.399252585815869,0.39023171104451665,-0.29000000000000004,0.013532540353830416,0.02794264111775926,0.0099300151628482,0.894296323708094,0.00022966705051749746,0.013339768375045908,0.00022194222517969595,0.03971121053807626
2021-09-02,,,,,,,,,,,,,,,,,,31128816.64080066,20041.67822553288,8000.976767221247,31151.64923418637,1736.0059282115621,6619.725462264603,59.96568354886545,2.248713133082455,12.742707754133907,2193795.58002096,38670.79312588239,69743.72019767693,292.0467115704972,0.5621782832706137,7734.15862517648,464963.13465117983,1384958.993330848,-0.008930666023638793,0.399252585815869,0.3903219197922302,-0.29000000000000004,0.013532540353830416,0.02794264111775926,0.0099300151628482,0.8941499271195773,0.00022982154689168104,0.01335568768189928,0.00022215741288310431,0.03978182008137297
2021-09-03,,,,,,,,,,,,,,,,,,31123718.290835317,20055.703101402105,8006.416074402283,31180.703445847794,1737.8474953972766,6625.899482242656,60.00264163615954,2.250099061355983,12.7505613476839,2196341.850394169,38708.27167810043,69826.9080149958,292.31909480482307,0.5625247653389958,7741.654335620088,465517.7200999723,1387417.014191277,-0.008841359363402405,0.399252585815869,0.39041122645246656,-0.29000000000000004,0.013532540353830416,0.02794264111775926,0.0099300151628482,0.8940034811655746,0.00022997778656425277,0.013371617697625269,0.00022237272106600763,0.0398524247303891
2021-09-04,,,,,,,,,,,,,,,,,,31118618.207807746,20069.86364990618,8011.914521998244,31209.231460821917,1739.6597524020733,6631.961685424657,60.041529052148086,2.251557339455553,12.758824923581468,2198890.4712067815,38745.773329123025,69910.15238592123,292.58654494520545,0.5628893348638883,7749.154665824608,466072.6825728085,1389874.8646746832,-0.00875294576976838,0.399252585815869,0.3904996400461006,-0.29000000000000004,0.013532540353830416,0.02794264111775926,0.0099300151628482,0.8938569854307694,0.00023013572499711808,0.013387558543060112,0.00022258816194778384,0.039923024485463886
2021-09-05,,,,,,,,,,,,,,,,,,31113516.37774029,20084.155191587655,8017.470421724062,31237.28592759267,1741.4446602179873,6637.9232596134425,60.08160302831875,2.2530601135619532,12.767340643517736,2201441.396717736,38783.299284780616,69993.45392534838,292.84955557118127,0.5632650283904883,7756.6598569561265,466628.02616898954,1392332.544792876,-0.008665416312070696,0.399252585815869,0.3905871695037983,-0.29000000000000004,0.013532540353830416,0.02794264111775926,0.0099300151628482,0.8937104395136654,0.0002302953136956622,0.0134035103359529,0.00022280374245573254,0.03999361934693656
2021-09-06,,,,,,,,,,,,,,,,,,31108412.787185732,20098.57316209555,8023.082021699143,31264.91538357163,1743.2040719040729,6643.794519008971,60.122485845941334,2.2545932192228,12.776028242262534,2203994.5857045506,38820.85028667332,70076.813230619,293.10858172098403,0.5636483048057,7764.170057334666,467183.7548707936,1394790.0545576646,-0.00857876214894999,0.399252585815869,0.390673823666919,-0.29000000000000004,0.013532540353830416,0.02794264111775926,0.0099300151628482,0.8935638430280018,0.00023045650233854064,0.01341947319069133,0.0002230194668502257,0.04006420931514631
2021-09-07,,,,,,,,,,,,,,,,,,31103307.423250683,20113.113073142664,8028.747544445033,31292.16452266202,1744.9397369216974,6649.58496106568,60.16398207256513,2.256149327721193,12.78484619042009,2206550.0011125146,38858.42684032703,70160.23088086012,293.3640423999565,0.5640373319302983,7771.6853680654085,467739.8725390678,1397247.3939808565,-0.00849297452746049,0.399252585815869,0.39075961128840847,-0.29000000000000004,0.013532540353830416,0.02794264111775926,0.0099300151628482,0.8934171956034267,0.00023061923986913125,0.013435447218175097,0.00022323533803542733,0.04013479439043231
2021-09-08,,,,,,,,,,,,,,,,,,31098200.273605682,20127.770492160176,8034.465206301646,31319.07445466922,1746.6533056592275,6655.303321617209,60.20598732283566,2.257724524606338,12.793772306102579,2209107.609726587,38896.029329122386,70243.70743671802,293.61632301252394,0.5644311311515845,7779.20586582448,468296.3829114538,1399704.563074259,-0.008408044782185885,0.399252585815869,0.3908445410336831,-0.29000000000000004,0.013447287807864382,0.02794264111775926,0.009823449480390664,0.8932704968857864,0.00023078347505324948,0.013451432525764914,0.0002234513582137968,0.040205374573133716
2021-09-09,,,,,,,,,,,,,,,,,,31093091.32648845,20142.541031573594,8040.23322729386,31345.8728628937,1748.3534556037557,6660.99798336491,60.0585318588285,2.2521949447060683,12.762438020001055,2211667.3818653272,38933.658071199156,70327.24344029384,293.8675580896284,0.5630487361765171,7786.731614239834,468853.2896019593,1402161.5618496789,-0.008323964334364026,0.399252585815869,0.390928621481505,-0.29000000000000004,0.013447287807864382,0.02794264111775926,0.009823449480390664,0.8931237465372189,0.00023094915676255843,0.013467429217270213,0.00022366752921299532,0.04027594986358967
2021-09-10,,,,,,,,,,,,,,,,,,31087980.570703685,20157.420343033406,8046.049836091945,31372.39147662976,1750.0342067997374,6666.633188783823,60.00630950007866,2.2502366062529493,12.751340768766713,2214229.307385777,38971.194653610924,70410.83941518198,294.116170093404,0.5625591515632373,7794.238930722187,469410.5961012136,1404618.3903189213,-0.008240724691020385,0.399252585815869,0.3910118611248486,-0.29000000000000004,0.013447287807864382,0.02794264111775926,0.009823449480390664,0.8929769442361484,0.00023111623411705296,0.013483437392956479,0.00022388317076991727,0.04034652026213926
2021-09-11,,,,,,,,,,,,,,,,,,31082867.995622173,20172.404114200894,8051.913272453032,31398.66297999995,1751.696954043939,6672.215883249987,60.00188484775394,2.2500706817907727,12.750400530147713,2216793.3617271874,39008.698597048475,70494.49586655996,294.36246543749945,0.5625176704476932,7801.7397194096975,469968.3057770668,1407075.048493791,-0.008158317444110181,0.399252585815869,0.3910942683717588,-0.29000000000000004,0.013447287807864382,0.02794264111775926,0.009823449480390664,0.8928300896772592,0.0002312846565551891,0.013499457149562466,0.0002240986248212443,0.040417085769121563
2021-09-12,,,,,,,,,,,,,,,,,,31077753.5911767,20187.488066855323,8057.8217883708585,31424.71731015596,1753.3430096243271,6677.752428408139,60.02153363958421,2.2508075114844077,12.754575898411645,2219359.523141874,39046.19977507832,70578.21328130366,294.6067247827121,0.5627018778711019,7809.239955015667,470526.4218753582,1409531.536386092,-0.008076734269669079,0.399252585815869,0.3911758515461999,-0.29000000000000004,0.013447287807864382,0.02794264111775926,0.009823449480390664,0.8926831825713788,0.00023145437386690938,0.013515488580322267,0.00022431406298575413,0.040487646384875654
2021-09-13,,,,,,,,,,,,,,,,,,31072637.34785872,20202.6679556877,8063.77364856464,31450.581851031257,1754.9736072582996,6683.24864334414,60.053387227203075,2.252002021020115,12.76134478578065,2221927.77246034,39083.71323360306,70661.99212811461,294.84920485341803,0.5630005052550288,7816.742646720615,471084.9475207646,1411987.8540076276,-0.007995966926972388,0.399252585815869,0.39125661888889657,-0.29000000000000004,0.013447287807864382,0.02794264111775926,0.009823449480390664,0.892536222645382,0.0002316253362076853,0.01353153177498968,0.0002245295716997085,0.04055820210974057
2021-09-14,,,,,,,,,,,,,,,,,,31067519.256714817,20217.939567454825,8069.767130631295,31476.281613797473,1756.5899058539476,6688.709842931961,60.09150481664139,2.253431430624052,12.769444773536293,2224498.092872886,39121.24660062006,70745.83285765225,295.0901401293513,0.563357857656013,7824.249320124016,471643.8857176822,1414444.0013701995,-0.007916007257702664,0.399252585815869,0.39133657855816634,-0.29000000000000004,0.013447287807864382,0.02794264111775926,0.009823449480390664,0.8923892096420893,0.00023179749410288995,0.013547586819863539,0.0002247451947847108,0.040628752944055296
2021-09-15,,,,,,,,,,,,,,,,,,31062399.309343077,20233.298720325656,8075.800525027629,31501.839404854152,1758.1929930990711,6694.140873531507,60.132909589141676,2.254984109592812,12.778243287692604,2227070.4697265713,39158.803791130464,70829.73590266783,295.3297444205077,0.563746027398203,7831.760758226096,472203.23935111944,1416899.9784856094,-0.007836847185125638,0.399252585815869,0.39141573863074336,-0.29000000000000004,0.013447287807864382,0.02794264111775926,0.009823449480390664,0.8922421433201625,0.00023197079844728622,0.013563653797813366,0.00022496095473180546,0.04069929888815883
2021-09-16,,,,,,,,,,,,,,,,,,31057277.497889437,20248.741263333428,8081.872134968092,31527.275982169507,1759.7838888841645,6699.546146211022,60.17610676149875,2.2566040035562027,12.787422686818484,2229644.8903364763,39196.38685962368,70913.70167813814,295.5682123328392,0.5641510008890507,7839.277371924739,472763.01118758816,1419355.785365658,-0.0077584787132743815,0.399252585815869,0.3914941071025946,-0.29000000000000004,0.013447287807864382,0.02794264111775926,0.009823449480390664,0.892095023454,0.00023214520050208993,0.013579732788304964,0.00022517686334369975,0.04076983994239014
2021-09-17,,,,,,,,,,,,,,,,,,31052153.81504402,20264.263075888906,8087.98027628201,31552.61020075645,1761.3635485661766,6704.9296676607455,60.220342615849006,2.258262848094337,12.796822805867913,2232221.3438102743,39233.99692634962,70997.73058139812,295.8057206320918,0.5645657120235843,7846.7993852699265,473323.2038759881,1421811.4220221452,-0.007680893926141638,0.399252585815869,0.39157169188972735,-0.29000000000000004,0.013447287807864382,0.02794264111775926,0.009823449480390664,0.8919478498336315,0.00023232065189086895,0.013595823867425819,0.00022539292705604712,0.04084037610708817
2021-09-18,,,,,,,,,,,,,,,,,,31047028.254037503,20279.86006733164,8094.123277252827,31577.85914802594,1762.9328660799904,6710.295068955512,60.265234014032586,2.259946275526222,12.806362227981925,2234799.8208851935,39271.634640484524,71081.82299227206,296.04242951274324,0.5649865688815555,7854.326928096908,473883.819948481,1424266.88846687,-0.007604084986880221,0.399252585815869,0.3916485008289888,-0.29000000000000004,0.013447287807864382,0.02794264111775926,0.009823449480390664,0.8918006222646138,0.00023249710459492557,0.013611927107910218,0.00022560914959825944,0.04091090738259182
2021-09-19,,,,,,,,,,,,,,,,,,31041900.8086375,20295.528176507207,8100.299478450846,31603.038269714427,1764.492676904471,6715.645632314315,60.31058315417529,2.2616468682815736,12.815998920262247,2237380.313776508,39309.300411743294,71165.97927320305,296.27848377857276,0.5654117170703934,7861.860082348662,474444.86182135425,1426722.1847116302,-0.007528044137011419,0.399252585815869,0.39172454167885756,-0.29000000000000004,0.013447287807864382,0.02794264111775926,0.009823449480390664,0.8916533405679266,0.00023267451094849206,0.013628042579164052,0.0002258255333240821,0.04098143376924
2021-09-20,,,,,,,,,,,,,,,,,,31036771.473144982,20311.263371364075,8106.507232565326,31628.161487036858,1766.0437608897391,6720.984315995332,60.35628494835573,2.26336068556334,12.825710551525589,2239962.8160367617,39346.99452621465,71250.19976938074,296.51401394097053,0.565840171390835,7869.398905242934,475006.3317958722,1429177.3107682236,-0.007452763695641304,0.399252585815869,0.3917998221202277,-0.29000000000000004,0.013362793254353102,0.02794264111775926,0.009717831288501563,0.89150600457987,0.0002328528236339079,0.013644170347289262,0.00022604207987704826,0.04105195526737158
2021-09-21,,,,,,,,,,,,,,,,,,31031640.242390715,20327.06164856672,8112.744904238896,31653.431215720826,1767.5939665788526,6726.354133340675,60.212370663370294,2.257963899876386,12.795128765966187,2242547.322424978,39384.71720430737,71334.48480886736,296.7509176473827,0.5644909749690965,7876.943440861479,475568.23205911636,1431632.2666484467,-0.007378236058684891,0.399252585815869,0.3918743497571841,-0.29000000000000004,0.013362793254353102,0.02794264111775926,0.009717831288501563,0.8913586141519617,0.00023303199567686336,0.01366031047510799,0.00022625879052337044,0.041122471877325394
2021-09-22,,,,,,,,,,,,,,,,,,31026507.111731738,20342.919033123075,8119.010869905711,31678.655719818926,1769.1365252869487,6731.714340461522,60.16352380117939,2.256132142544227,12.784748807750619,2245133.8450750704,39422.34993597198,71418.83470272199,296.98739737330243,0.5640330356360568,7884.4699871944,476130.5646848139,1434087.052364095,-0.007304453698098042,0.399252585815869,0.3919481321177709,-0.29000000000000004,0.013362793254353102,0.02794264111775926,0.009717831288501563,0.8912111691508369,0.00023321198044175072,0.013676463022186357,0.00022647498444210178,0.04119298359944028
