,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-09-08,26465.0,781.0,92.0,11.0,-0.27,0.0,0.0,0.0,0.0,0.2745393123752747,0.1733931240657698,0.32661047456236963,-0.052071162187094955,-0.177377777814475,0.12530661562738005,-0.17801246838127163,-0.16501572074665954,25365804.770612083,1779.8979991080935,919.2025223057587,8636.54496073844,582.791146792915,1835.2658041569175,92.95234876692949,3.4857130787598556,19.752374112972518,116461.0999626731,3745.2365561843785,3954.4421589972285,80.96760900692286,0.8714282696899639,749.0473112368754,26380.94772664819,0.0,-0.052071162187094955,0.32661047456236963,0.2745393123752747,-0.27,0.1733931240657698,0.17366233083342983,0.17332582237385474,0.9947420841145135,3.604732595833521e-05,0.001034551797580867,2.937454144342381e-05,0.0
2020-09-09,26524.0,788.0,59.0,7.0,-0.2704761904761905,0.0,0.0,0.0,0.0,0.29974948283446345,0.12971738020217702,0.32601736321227737,-0.026267880377813912,-0.1728846282898982,0.1466167479120843,-0.177377777814475,-0.17801246838127163,25365561.812725063,1784.1820984822612,847.3774599090578,8248.57187558571,563.7604747092987,1752.8215235619627,90.66663528461865,3.399998823173199,19.266659997981463,117205.80877441948,3803.3317741637093,3963.999298547726,77.33036133361603,0.8499997057932998,760.6663548327416,26444.661990318175,0.0,-0.026267880377813912,0.32601736321227737,0.29974948283446345,-0.2704761904761905,0.12971738020217702,0.12991877686552056,0.1296670310363411,0.9947325563097751,3.323064370022189e-05,0.0010370504078163413,2.9830192338259994e-05,0.0
2020-09-10,26564.0,797.0,40.0,9.0,-0.27,0.0,0.0,0.0,0.0,0.02585433727807678,0.16723842195540312,0.32661047456236963,-0.30075613728429285,-0.17212594577357437,-0.12863019151071847,-0.1728846282898982,-0.177377777814475,25365317.273793012,1789.504959892189,801.0389695397532,7881.291180612809,545.3767118494535,1674.7743758802208,75.80949757678744,2.8428561591295285,16.10951823506733,117916.97971602916,3859.998421216596,3972.8096580058163,73.88710481824506,0.7107140397823821,771.9996842433189,26503.397720038774,0.0,-0.30075613728429285,0.32661047456236963,0.02585433727807679,-0.27,0.16723842195540312,0.167498073053137,0.16717350918096963,0.9947229665029814,3.141343951917867e-05,0.0010393537805152414,3.0274638702953907e-05,0.0
2020-09-11,26607.0,803.0,43.0,6.0,-0.26809523809523805,0.0,0.0,0.0,0.0,0.01,0.17364203027604633,0.32899372986669023,-0.3189937298666902,-0.16843343351111656,-0.15056029635557366,-0.17212594577357437,-0.1728846282898982,25365304.84613264,1562.0279389600214,771.4980814216531,7519.954021513399,527.110668392927,1597.9902295715963,75.04759308847919,2.8142847408179694,15.947613531301828,118596.38407894314,3907.379357202088,3981.138226554643,70.4995689516881,0.7035711852044924,781.4758714404173,26558.921510364285,0.0,-0.3189937298666902,0.32899372986669023,0.010000000000000009,-0.26809523809523805,0.17364203027604633,0.1739116234906124,0.17357463197240477,0.9947224791414768,3.0254967912268024e-05,0.0010415311942186822,3.0646255621366126e-05,0.0
2020-09-12,26651.0,810.0,44.0,7.0,-0.2695238095238095,0.0,0.0,0.0,0.0,0.017217204089005598,0.16205910390848421,0.3272046649380394,-0.3099874608490338,-0.18171444352943214,-0.12827301731960164,-0.16843343351111656,-0.17212594577357437,25365305.392342724,1353.1591514328675,720.6602738184404,7175.472372390034,509.38155262131403,1524.7878791328812,74.66664085029163,2.7999990318859362,15.866661180686972,119244.5290239418,3954.2841028823877,3989.1596523538155,67.27005349115656,0.6999997579714841,790.8568205764773,26612.39768235877,0.0,-0.3099874608490338,0.3272046649380394,0.017217204089005622,-0.2695238095238095,0.16205910390848421,0.16231071369848107,0.16199620146098498,0.9947225005615801,2.8261319094722063e-05,0.0010436283087893142,3.1014137696426e-05,0.0
2020-09-13,26692.0,816.0,41.0,6.0,-0.26809523809523805,0.0,0.0,0.0,0.0,0.30035232399086526,0.08450715308132808,0.32899372986669023,-0.028641405875824977,-0.17708356403270295,0.14844215815687797,-0.18171444352943214,-0.16843343351111656,25365301.31547054,1177.9137343930083,658.4861454819513,6845.535041561401,492.1216960787309,1454.6761963317967,69.71426161851005,2.614284810694127,14.814280593933384,119862.85813518279,4000.95075341382,3996.6525069078975,64.17689101463812,0.6535712026735317,800.1901506827637,26662.35004605265,0.0,-0.028641405875824977,0.32899372986669023,0.30035232399086526,-0.26809523809523805,0.08450715308132808,0.08463835723171036,0.0844743520437325,0.9947223406834933,2.582310660516225e-05,0.0010455872341542554,3.1380152349838956e-05,0.0
2020-09-14,26739.0,816.0,47.0,0.0,-0.2638095238095238,0.0,0.0,0.0,0.0,0.1915765933940606,0.1296296296296296,0.33441983157242916,-0.14284323817836855,-0.18015548381387228,0.03731224563550373,-0.17708356403270295,-0.18171444352943214,25365112.889690727,1211.3542576352568,593.5657546801211,6538.181270185432,475.6486910024018,1389.3635199144035,50.285696908404674,1.8857136340651752,10.685710593035992,120452.6175278008,4044.522166925389,4003.4989241355765,61.295449407988414,0.4714284085162938,808.9044333850775,26707.99282757051,0.0,-0.14284323817836855,0.33441983157242916,0.1915765933940606,-0.2638095238095238,0.1296296296296296,0.12983089005315324,0.12957931452374868,0.9947149514027429,2.3277197045747826e-05,0.0010473771555079222,3.1721890521178415e-05,0.0
2020-09-15,26778.0,824.0,39.0,8.0,-0.26,0.0,0.0,0.0,0.0,0.21570932157097591,0.14338689740420268,0.33931811718686555,-0.12360879561588964,-0.1709350520807617,0.04732625646487207,-0.18015548381387228,-0.17708356403270295,25365008.12650506,1156.537224860084,555.7808976812228,6228.2271246114915,459.0404811116769,1323.498263979941,46.47617441964111,1.7428565407365415,9.876187064173735,121015.74355718681,4075.9507274931416,4009.6703505755786,58.389629293232716,0.4357141351841354,815.1901454986281,26749.135670503856,0.0,-0.12360879561588964,0.33931811718686555,0.21570932157097591,-0.26,0.14338689740420268,0.1436095170921688,0.14333124248221113,0.9947108430233481,2.1795431032843753e-05,0.001048990607858282,3.196839018576707e-05,0.0
2020-09-16,26813.0,832.0,35.0,8.0,-0.2557142857142857,0.0,0.0,0.0,0.0,0.14929703103008832,0.14041994750656167,0.34491449926746587,-0.19561746823737755,-0.17988187440368103,-0.01573559383369652,-0.1709350520807617,-0.18015548381387228,25364897.261658624,1115.460140116957,523.4920198876933,5928.519271908093,442.7783050530213,1259.8103452804687,45.333317676802274,1.6999994128800853,9.633330006320483,121552.01327553802,4104.998336505418,4015.4489200091307,55.579868174138355,0.4249998532200213,820.9996673010833,26787.65946672754,0.0,-0.19561746823737755,0.34491449926746587,0.14929703103008832,-0.2557142857142857,0.14041994750656167,0.14063796076623913,0.1403654441916423,0.9947064953620224,2.0529194622033465e-05,0.0010505013520152324,3.219621563336249e-05,0.0
2020-09-17,26861.0,837.0,48.0,5.0,-0.2542857142857143,0.0,0.0,0.0,0.0,0.01,0.1535269709543568,0.3468003966893117,-0.33680039668931167,-0.17052335164792837,-0.1662770450413833,-0.17988187440368103,-0.1709350520807617,25364827.944915928,1038.5666161115757,496.69912130211463,5642.347491791327,426.99617261625406,1198.9988420056561,43.047604185642115,1.6142851569615788,9.147615889448947,122062.30567496837,4133.331660053419,4020.8917752735924,52.897007735543674,0.4035712892403947,826.6663320106835,26823.945168490616,0.0,-0.33680039668931167,0.3468003966893117,0.010000000000000009,-0.2542857142857143,0.1535269709543568,0.15376533392187322,0.15346738021247766,0.9947037770457018,1.9478487813418212e-05,0.0010519243273523753,3.241843881587853e-05,0.0
2020-09-18,26885.0,844.0,24.0,7.0,-0.25285714285714284,0.0,0.0,0.0,0.0,0.06218463661986443,0.1436950146627566,0.3486966056784975,-0.286511969058633,-0.14423938248510712,-0.1422725865735259,-0.17052335164792837,-0.17988187440368103,25364831.464945313,899.5313966754364,468.5322278998175,5367.821154581542,411.63618680241075,1140.6619953485767,42.66665194200783,1.5999994478252932,9.066663537676662,122547.78236579304,4160.236412669446,4026.05605920635,50.32332332420194,0.3999998619563233,832.0472825338887,26858.373728042334,0.0,-0.286511969058633,0.3486966056784975,0.06218463661986445,-0.25285714285714284,0.1436950146627566,0.14391811272754235,0.14363924014656015,0.9947039150867141,1.8373898603676524e-05,0.0010532744732433196,3.262945746820892e-05,0.0
2020-09-19,26898.0,849.0,13.0,5.0,-0.250952380952381,0.0,0.0,0.0,0.0,0.3645252752517096,0.15147805421561603,0.3512410220392873,0.01328425321242227,-0.13616705743122537,0.14945131064364764,-0.14423938248510712,-0.17052335164792837,25364810.978108075,803.811068610386,430.8528618008491,5106.9902015552025,396.7859831154513,1085.2354178304797,39.99998620061234,1.4999994825229626,8.499997067630122,123009.44330613947,4186.9030701332,4030.927486097903,47.878033139580005,0.37499987063074064,837.3806140266397,26890.849907319356,0.0,0.01328425321242227,0.3512410220392873,0.3645252752517096,-0.250952380952381,0.15147805421561603,0.1517132360751421,0.1514192587507345,0.994703111677583,1.689626950811453e-05,0.0010545480548446228,3.283860869886568e-05,0.0
2020-09-20,26912.0,851.0,14.0,2.0,-0.25238095238095243,0.0,0.0,0.0,0.0,0.13161784514061178,0.15034965034965034,0.34933097653693507,-0.21771313139632328,-0.1424761317404353,-0.07523699965588798,-0.13616705743122537,-0.14423938248510712,25364663.27962702,848.6040393616703,392.9625137861611,4854.363162320263,382.2516729179112,1031.552171993055,38.09522495709757,1.4285709358911585,8.095235303383234,123448.46471990412,4211.903061508583,4035.4071527938045,45.509654646752445,0.3571427339727896,842.3806123017163,26920.7143519587,0.0,-0.21771313139632328,0.34933097653693507,0.13161784514061178,-0.25238095238095243,0.15034965034965034,0.1505830802714395,0.15029129286920304,0.9946973195532568,1.5410366573324836e-05,0.0010557192150017758,3.3034687977630806e-05,0.0
2020-09-21,26942.0,854.0,30.0,3.0,-0.2538095238095238,0.0,0.0,0.0,0.0,0.1615838554222662,0.1596330275229357,0.3474313178447564,-0.1858474624224902,-0.12745333663498226,-0.05839412578750794,-0.1424761317404353,-0.13616705743122537,25364620.389802556,782.4091598929023,374.4135839969125,4610.455745046516,368.0593223363155,979.7218458223839,35.42855921331092,1.328570970499159,7.5285688328285705,123865.5522642335,4235.7125771067695,4039.4928656712536,43.223022609811075,0.33214274262478977,847.1425154213534,26947.952437808362,0.0,-0.1858474624224902,0.3474313178447564,0.1615838554222662,-0.2538095238095238,0.1596330275229357,0.1598808706342631,0.15957106674510382,0.994695637591507,1.4682954167390526e-05,0.0010567873802159453,3.322143014790357e-05,0.0
2020-09-22,26972.0,859.0,30.0,5.0,-0.2557142857142857,0.0,0.0,0.0,0.0,0.17127025790145228,0.15175097276264587,0.34491449926746587,-0.17364424136601359,-0.09848540064154955,-0.07515884072446403,-0.12745333663498226,-0.1424761317404353,25364568.797227595,734.1225000413508,353.1166645863185,4378.121370151177,354.32279767689994,930.3507911571244,34.28570246877653,1.2857138425791192,7.285711774615012,124261.45609409922,4257.855426615089,4043.3857214729155,41.044887845167274,0.3214284606447798,851.5710853230173,26973.904809819443,0.0,-0.17364424136601359,0.34491449926746587,0.17127025790145228,-0.2557142857142857,0.15175097276264587,0.15198657835016158,0.1516920713657669,0.9946936143438314,1.3847776959677519e-05,0.0010578051250442872,3.339510036627298e-05,0.0
2020-09-23,26980.0,861.0,8.0,2.0,-0.2576190476190476,0.0,0.0,0.0,0.0,0.2347637195858006,0.14876033057851237,0.3424159127130981,-0.10765219312729751,-0.0942916527802119,-0.013360540347085614,-0.09848540064154955,-0.12745333663498226,25364517.252914798,692.5089724166107,332.5067425708054,4157.700712210526,341.06389243744593,883.5114013447361,31.999988974781733,1.1999995865543147,6.799997657141118,124637.17138735522,4279.283990658074,4047.0571487799166,38.97844417697367,0.2999998966385787,855.8567981316144,26998.380991866117,0.0,-0.10765219312729751,0.3424159127130981,0.2347637195858006,-0.2576190476190476,0.14876033057851237,0.14899129295355956,0.14870258998475056,0.9946915929887985,1.3039540952007006e-05,0.0010587649797999495,3.356316831955468e-05,0.0
2020-09-24,27000.0,869.0,20.0,8.0,-0.25857142857142856,0.0,0.0,0.0,0.0,0.03553143153738428,0.1754385964912281,0.3411734151338854,-0.3056419835965011,-0.09747394443780173,-0.20816803915869936,-0.0942916527802119,-0.09848540064154955,25364448.24596253,674.1529867313519,313.2708153543505,3947.987023041629,328.2462502049109,838.9472423963455,29.714275480257825,1.1142853305096683,6.314283539554787,124993.72289163501,4299.283983767313,4050.5142904468685,37.01237834101526,0.27857133262741707,859.856796753462,27021.42860297913,0.0,-0.3056419835965011,0.3411734151338854,0.035531431537384306,-0.25857142857142856,0.1754385964912281,0.17571097901930519,0.1753705008592088,0.994688886821179,1.2285187344770373e-05,0.0010596688119046175,3.372003174263684e-05,0.0
2020-09-25,27016.0,870.0,16.0,1.0,-0.2619047619047619,0.0,0.0,0.0,0.0,0.4479920929236899,0.15437788018433174,0.3368600712448796,0.11113202167881031,-0.09569143490440594,0.20682345658321627,-0.09747394443780173,-0.0942916527802119,25364445.838024452,591.7673810648396,298.1568725508394,3745.952438622601,315.76376604242716,796.014893207302,30.09522773413476,1.1285710400300533,6.395235893503635,125332.03218345935,4317.855405942474,4053.771432183087,35.11830411208687,0.2821427600075133,863.5710811884943,27043.14288122059,0.0,0.11113202167881031,0.3368600712448796,0.4479920929236899,-0.2619047619047619,0.15437788018433174,0.15461756425684936,0.15431795916620233,0.994688792391794,1.1692480939453773e-05,0.0010605203562016855,3.386569063551686e-05,0.0
2020-09-26,27040.0,872.0,24.0,2.0,-0.26285714285714284,0.0,0.0,0.0,0.0,0.01,0.14143920595533496,0.33563773370881456,-0.32563773370881455,-0.07735790557672081,-0.24827982813209373,-0.09569143490440594,-0.09747394443780173,25364321.662885778,642.5934958670487,276.859953110734,3556.2075393457844,303.7938094350625,755.6941021109783,27.809514238867752,1.0428567839575407,5.909521775759396,125652.76139828752,4336.664923276308,4056.871431116685,33.33944568136671,0.26071419598938517,867.3329846552612,27063.809540777907,0.0,-0.32563773370881455,0.33563773370881456,0.010000000000000009,-0.26285714285714284,0.14143920595533496,0.14165880169571274,0.1413843070202405,0.9946839227557877,1.0857303730583449e-05,0.0010613308172213788,3.401321695012071e-05,0.0
2020-09-27,27044.0,875.0,4.0,3.0,-0.25857142857142856,0.0,0.0,0.0,0.0,0.3906136200362991,0.13994910941475827,0.3411734151338854,0.04944020490241374,-0.0738399044349173,0.12328010933733104,-0.07735790557672081,-0.09569143490440594,25364327.618590064,556.2650033279097,269.9899791376828,3375.6147556475266,292.22698232446754,717.3181355750985,24.761896242802457,0.9285711091050921,5.261902951595521,125956.9683139531,4354.0458696756,4059.750001555315,31.646388334195542,0.23214277727627303,870.8091739351196,27083.000010368774,0.0,0.04944020490241374,0.3411734151338854,0.3906136200362991,-0.25857142857142856,0.13994910941475827,0.1401663916604381,0.1398947888533383,0.9946841563139085,1.0587891729286219e-05,0.0010620833881683125,3.414953873451878e-05,0.0
2020-09-28,27055.0,882.0,11.0,7.0,-0.2652380952380953,0.0,0.0,0.0,0.0,0.5679541374086358,0.12464588359811002,0.33260125955175884,0.23535287785687692,-0.038948406350240765,0.2743012842071177,-0.0738399044349173,-0.07735790557672081,25364231.448116932,584.0514444645935,253.53328646850298,3206.0159008463042,281.13751328347314,681.2783789298388,22.857134996749604,0.8571425623781103,4.85714118680929,126245.44188550989,4369.522054827352,4062.557143447596,30.05639907043409,0.21428564059452757,873.9044109654699,27101.71428965065,0.0,0.23535287785687692,0.33260125955175884,0.5679541374086358,-0.2652380952380953,0.12464588359811002,0.1248394063551765,0.12459750290884337,0.9946803849052053,9.942528220759265e-06,0.0010628172848983354,3.42709211452975e-05,0.0
2020-09-29,27078.0,886.0,23.0,4.0,-0.2671428571428571,0.0,0.0,0.0,0.0,0.4476395349757013,0.12534818941504183,0.3301918710312797,0.11744766394442158,-0.034208158264158205,0.1516558222085798,-0.038948406350240765,-0.0738399044349173,25364096.969504584,646.3140016188122,246.6320675281524,3045.3242639223013,270.45366856273387,647.1314060834883,20.190469249676802,0.7571425968628802,4.2904747155563205,126519.12923694857,4383.80776420032,4065.193181688002,28.549914974271562,0.18928564921572005,876.7615528400636,27119.287877920022,0.0,0.11744766394442158,0.3301918710312797,0.4476395349757013,-0.2671428571428571,0.12534818941504183,0.12554280255836153,0.12529953612921188,0.9946751112095222,9.671890920908705e-06,0.001063506448438721,3.43829664475714e-05,0.0
2020-09-30,27096.0,888.0,18.0,2.0,-0.2704761904761904,0.0,0.0,0.0,0.0,0.167258922341055,0.12328767123287666,0.3260173632122774,-0.15875844087122243,-0.027135952907803136,-0.1316224879634193,-0.034208158264158205,-0.038948406350240765,25363995.924758114,666.5302402633961,250.75405200244708,2894.0479744487984,260.1989117462443,614.985194570369,18.66666025261155,0.6999997594729334,3.9666653036799544,126778.79873606662,4396.426807481368,4067.757466521644,27.131699760457472,0.17499993986823334,879.2853614962731,27136.383110144303,0.0,-0.15875844087122243,0.3260173632122774,0.167258922341055,-0.2704761904761904,0.12328767123287666,0.12347908525603221,0.12323981772708775,0.994671148651953,9.833538125234665e-06,0.001064176852830972,3.4481939797925846e-05,0.0
