,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-01-08,1905638.0,40022.0,19077.0,1035.0,-0.4995238095238095,0.67,0.67,0.0,280676.21575000003,0.048270888806794844,0.04484161152611967,0.21380316190984466,-0.16553227310304983,0.13256390168308632,-0.29809617478613615,0.13764235615590953,0.12645974993170747,73280107.55887468,628377.8020703924,265688.77972302714,1109212.5483653261,61572.52184696267,235707.66652763175,6140.190476190477,230.25714285714284,1304.790476190476,7720324.971431941,194702.14285714287,280936.02130253514,10398.867640924931,57.56428571428571,38940.428571428565,1872911.808683567,280575.77020769456,-0.16553227310304983,0.21380316190984466,0.04827088880679484,-0.4995238095238095,0.04484161152611967,0.04865309927280452,0.04388873958944846,0.87463185887075,0.0031711180432364115,0.02235406567073879,0.0004647719628316447,0.003348801136156749
2021-01-09,1928462.0,40597.0,22824.0,575.0,-0.4933333333333333,0.74,0.74,0.0,310000.5965,0.37966012095615953,0.044347124946641156,0.21740398361955335,0.16225613733660618,0.1370537387404879,0.02520239859611828,0.13256390168308632,0.13764235615590953,73240120.5753758,552483.3246320719,260719.7258036224,1102689.1266445457,61365.81718575015,234321.4394119659,6373.333333333334,239.0,1354.3333333333333,7815857.859447571,198539.76190476192,283698.4427311066,10337.710562292616,59.75,39707.952380952374,1891327.95154071,309880.70292728924,0.16225613733660618,0.21740398361955335,0.37966012095615953,-0.4933333333333333,0.044347124946641156,0.04834531117589166,0.04334757838932854,0.874154595792497,0.0031118100944473597,0.022573870823828,0.000473932713253743,0.00369856901495017
2021-01-10,1929410.0,40936.0,948.0,339.0,-0.4866666666666667,0.78,0.78,0.0,326757.38550000003,0.8558292582867417,0.04837744982126214,0.2213496417930302,0.6344796164937115,0.13112614459788358,0.5033534718958279,0.1370537387404879,0.13256390168308632,73137398.92958453,562420.9629457701,246951.6061300721,1095337.683584911,61120.65716522236,232759.25776179353,6392.380952380953,239.71428571428572,1358.3809523809523,7910826.318765441,202523.09523809527,286409.1998739637,10268.79078360854,59.92857142857143,40504.61904761904,1909399.6658264243,326616.0126337349,0.6344796164937115,0.2213496417930302,0.8558292582867417,-0.4866666666666667,0.04837744982126214,0.052995745363370345,0.04722287593573509,0.8729285656050755,0.0029474812403506674,0.02278956506316842,0.0004834412971079249,0.0038983126496816892
2021-01-11,1941116.0,41799.0,11706.0,863.0,-0.47857142857142854,0.86,0.86,0.0,360270.9635,0.26002183688649416,0.05181485468245424,0.2262371936132193,0.03378464327327485,0.1135223384775191,-0.07973769520424424,0.13112614459788358,0.1370537387404879,72919964.26327421,668944.926298084,239332.8023189013,1084571.8037282596,60739.67594316222,230471.50829225514,6508.5714285714275,244.07142857142858,1383.0714285714284,8005159.021189244,206518.33333333337,288976.8070168209,10167.860659952432,61.017857142857146,41303.66666666666,1926517.0467788053,360106.9513369066,0.03378464327327485,0.2262371936132193,0.26002183688649416,-0.47857142857142854,0.05181485468245424,0.05704384151593733,0.05050760797408346,0.8703333826459736,0.0028565473053208616,0.022993868894318658,0.0004929782987261659,0.004298042439239482
2021-01-12,1968326.0,42889.0,27210.0,1090.0,-0.47285714285714286,0.96,0.96,0.0,402162.936,0.3743769556558628,0.047481689022237906,0.22975206688096814,0.14462488877489468,0.10279238911179733,0.04183249966309735,0.1135223384775191,0.13112614459788358,72824489.7530885,630371.8421134651,249121.8316701522,1072313.8720842109,60292.36407747752,227866.69781789483,6692.5714285714275,250.9714285714286,1422.1714285714284,8098562.771261361,210586.1904761905,291465.1998739637,10052.942550789476,62.74285714285715,42117.238095238084,1943106.332493091,401973.9631251046,0.14462488877489468,0.22975206688096814,0.3743769556558628,-0.47285714285714286,0.047481689022237906,0.05281129747013379,0.04614928691026394,0.8691938503622443,0.0029733838824389587,0.023191869665400586,0.0005026886487051676,0.004797744521639612
2021-01-13,1993892.0,44096.0,25566.0,1207.0,-0.45619047619047615,1.07,1.07,0.0,448244.10575000005,0.2786570927294012,0.04837828263550009,0.24031879719679516,0.03833829553260604,0.10040433172582472,-0.06206603619321868,0.10279238911179733,0.1135223384775191,72697932.02012534,624049.5246206166,250170.87706417002,1063778.3574207812,59973.45098045675,226052.900951916,6625.904761904763,248.47142857142862,1408.004761904762,8190909.170102165,214769.04761904763,294055.3713025352,9972.92210081982,62.117857142857154,42953.80952380951,1960374.1420169005,448027.2701631848,0.03833829553260604,0.24031879719679516,0.2786570927294012,-0.45619047619047615,0.04837828263550009,0.05438278460410879,0.046877157143347926,0.8676833254882584,0.0029859047227266517,0.02339796893088408,0.0005126735142849804,0.005347411967330791
2021-01-14,2015235.0,45207.0,21343.0,1111.0,-0.4519047619047619,1.19,1.19,0.0,498514.47274999996,0.25896084569527705,0.04741489475723672,0.24311363018992618,0.01584721550535087,0.09833181453151431,-0.08248459902616344,0.10040433172582472,0.10279238911179733,72587772.61464529,598025.7348402177,249979.8917206619,1056049.336692567,59677.3319405627,224410.4840471705,6668.571428571429,250.07142857142856,1417.0714285714284,8282517.071453366,218910.2380952381,296656.4498739637,9900.462531492813,62.51785714285714,43782.047619047604,1977714.6658264243,498266.58227927197,0.01584721550535087,0.24311363018992618,0.25896084569527705,-0.4519047619047619,0.04741489475723672,0.05388709921957535,0.045796843641652055,0.8663685222108518,0.0029836252246258146,0.023604936074881937,0.0005225589176905862,0.005947041312977946
2021-01-15,2023828.0,45705.0,8593.0,498.0,-0.4480952380952381,1.3,1.3,0.0,544595.6425,0.2514070867088338,0.0456003794219395,0.24562520097115992,0.0057818857376739086,0.08567577649489316,-0.07989389075721925,0.09833181453151431,0.10040433172582472,72486215.71254325,571206.1343341612,246247.4335505906,1048872.431809359,59395.510791557106,222885.3917594888,6620.57142857143,248.27142857142854,1406.8714285714286,8373455.360866232,223078.09523809524,299255.5427311066,9833.179048212736,62.067857142857136,44615.61904761903,1995041.95154071,544313.2148216047,0.0057818857376739086,0.24562520097115992,0.2514070867088338,-0.4480952380952381,0.0456003794219395,0.0521157749456736,0.04397153054100597,0.8651563937761972,0.002939076616058012,0.02381174521611163,0.0005325079768876846,0.006496629095486071
2021-01-16,2038645.0,46464.0,14817.0,759.0,-0.44952380952380955,1.37,1.37,0.0,573920.0232500001,0.01,0.04711026159014301,0.2446803356130323,-0.23468033561303228,0.08199632792228552,-0.3166766635353178,0.08567577649489316,0.09833181453151431,72403949.05968225,545580.5547532091,240090.56071418728,1041331.0873027403,59094.391116303785,221282.85605183232,6423.619047619048,240.88571428571427,1365.0190476190473,8463771.14753446,227215.95238095237,301815.8284453923,9762.478943463188,60.22142857142857,45443.19047619046,2012110.5229692813,573599.8666545852,-0.23468033561303228,0.2446803356130323,0.010000000000000009,-0.44952380952380955,0.04711026159014301,0.05414755160871131,0.04535093908550093,0.8641745033572035,0.002865591501023105,0.024015466483098658,0.0005423854233193538,0.006846178783472003
2021-01-17,2050129.0,46901.0,11484.0,437.0,-0.4557142857142857,1.43,1.41,0.02,606595.7618,0.3198924495751742,0.050609984901802615,0.24062774076290297,0.07926470881227124,0.0800999360380084,-0.000835227225737159,0.08199632792228552,0.08567577649489316,72369824.94254541,472021.8315047649,232515.03775424318,1032582.7546786469,58742.321838930366,219423.83536921244,6347.809523809524,238.04285714285714,1348.9095238095238,8553432.953826813,231230.71428571426,304312.09987396374,9680.46332511231,59.510714285714286,46246.14285714284,2028752.3324930908,606235.846291551,0.07926470881227124,0.24062774076290297,0.3198924495751742,-0.4557142857142857,0.050609984901802615,0.05850536012304887,0.04863614109649106,0.8637672162912049,0.0027751741429010435,0.024214094150055727,0.0005519690300706518,0.007235704242519865
2021-01-18,2059382.0,47263.0,9253.0,362.0,-0.4580952380952381,1.51,1.48,0.04,651839.0921,0.4609020897183469,0.04940546679636027,0.2390869843900687,0.2218151053282782,0.07604789453507414,0.14576721079320404,0.0800999360380084,0.08199632792228552,72260969.67500106,470832.54827543837,217367.5866597256,1022213.7626448048,58323.00733097421,217220.424562021,6436.571428571429,241.3714285714286,1367.7714285714285,8642337.030477436,235198.0952380952,306729.60701682087,9583.25402479504,60.34285714285715,47039.61904761903,2044869.046778805,651437.1555247899,0.2218151053282782,0.2390869843900687,0.4609020897183469,-0.4580952380952381,0.04940546679636027,0.057800964696408476,0.04730659232134822,0.8624679785011443,0.0025943823325545916,0.0244064545633272,0.0005614395341209946,0.007775202701720359
2021-01-19,2071615.0,48997.0,12233.0,1734.0,-0.46047619047619043,1.63,1.56,0.07,709231.0944249999,0.4729423838092845,0.05551523587015955,0.23755609358881366,0.23538629022047083,0.07290386199274337,0.16248242822772746,0.07604789453507414,0.0800999360380084,72117815.36271706,491967.80290121166,207304.9724111663,1008648.8720199224,57776.27092947558,214337.8853042335,6195.809523809524,232.34285714285716,1316.609523809524,8730344.115764242,239220.95238095234,308989.6229643955,9456.083175186768,58.08571428571429,47844.19047619046,2059935.819762636,708784.0036670234,0.23538629022047083,0.23755609358881366,0.4729423838092845,-0.46047619047619043,0.05551523587015955,0.06535388026657978,0.05305557477105451,0.8607593658035207,0.002474280393590518,0.024586283443237676,0.0005710424649518527,0.00845966376573726
2021-01-20,2100618.0,50010.0,29003.0,1013.0,-0.46,1.78,1.65,0.13,794690.7183249999,0.26374638762509334,0.05379002796433787,0.23786148554133688,0.02588490208375646,0.07979011373115658,-0.053905211647400114,0.07290386199274337,0.07604789453507414,71948618.31385434,508158.2792667742,203659.76294118684,993020.9455526503,57142.17602389239,211016.95092993818,6288.761904761905,235.82857142857142,1336.3619047619047,8817179.787313335,243093.33333333328,311145.01582153834,9309.571364556092,58.957142857142856,48618.66666666665,2074305.1054769217,794194.4984036466,0.02588490208375646,0.23786148554133688,0.26374638762509334,-0.46,0.05379002796433787,0.06456887219915354,0.051095316905633965,0.8587399210416069,0.002430773138471659,0.024757787491110878,0.0005802861952450037,0.009479077386528489
2021-01-21,2108895.0,50876.0,8277.0,866.0,-0.45904761904761904,1.9,1.72,0.17,855852.9981750001,0.01,0.05499765400051985,0.23847344774758503,-0.22847344774758502,0.04726577929568668,-0.2757392270432717,0.07979011373115658,0.07290386199274337,71841995.43521696,483839.3920425027,203522.36341348314,977619.1215451141,56505.23966756718,207744.06332833675,6181.714285714284,231.8142857142857,1313.6142857142854,8902666.703519218,247023.80952380947,313262.5086786812,9165.179264485441,57.95357142857142,49404.76190476189,2088421.7245245406,855301.7288859084,-0.22847344774758502,0.23847344774758503,0.010000000000000009,-0.45904761904761904,0.05499765400051985,0.06646608374168506,0.05213054656522855,0.85746732784207,0.002429133211780409,0.024926275845862125,0.0005896686042267631,0.010208420346952013
2021-01-22,2125261.0,51713.0,16366.0,837.0,-0.4576190476190476,2.03,1.83,0.21,933772.067025,0.1835907832312451,0.05475754693332325,0.23939434439032267,-0.05580356115907756,0.048965487368626034,-0.10476904852770359,0.04726577929568668,0.07979011373115658,71763007.59942654,418510.1477260056,200061.26931062667,963180.6801500178,55893.82887769034,204675.8945318788,6194.285714285715,232.28571428571433,1316.2857142857144,8986823.829144338,250887.3809523809,315378.5729643955,9029.818876406414,58.071428571428584,50177.47619047617,2102528.819762636,933161.5127377177,-0.05580356115907756,0.23939434439032267,0.1835907832312451,-0.4576190476190476,0.05475754693332325,0.0671005622141073,0.051671793113127244,0.8565245716160362,0.002387823458427825,0.025094650529557137,0.0005988913053745102,0.011137712753173865
2021-01-23,2137691.0,51873.0,12430.0,160.0,-0.45523809523809516,2.15,1.88,0.26,994515.4271499999,0.4048284261949959,0.055533265050295495,0.24093708149364443,0.1638913447013515,0.04535453675501764,0.11853680794633387,0.048965487368626034,0.04726577929568668,71671492.20229653,391951.9599316983,188743.14271607567,948849.5114398669,55277.164122634174,201630.52118097173,6134.476190476191,230.04285714285714,1303.5761904761903,9069733.402514802,254758.80952380947,317458.65153582406,8895.46416974875,57.510714285714286,50951.76190476189,2116396.0102388263,993840.1910355615,0.1638913447013515,0.24093708149364443,0.4048284261949959,-0.45523809523809516,0.055533265050295495,0.06853666058096411,0.052282416167628326,0.8554322931714009,0.002252736400942635,0.025260161839345548,0.0006081327622465364,0.01186194074575459
2021-01-24,2147769.0,52296.0,10078.0,423.0,-0.4552380952380953,2.22,1.93,0.3,1047299.3125,0.6187712848345863,0.058674771472321446,0.24093708149364437,0.377834203340942,0.053116494674525644,0.32471770866641636,0.04535453675501764,0.048965487368626034,71554043.49584654,402978.25560964475,177665.83329256033,932504.8907282175,54576.23984549712,198157.28927974624,5973.333333333334,224.00000000000003,1269.3333333333335,9151404.282955393,258592.8571428571,319421.05319417914,8742.233350577037,56.00000000000001,51718.57142857141,2129478.6879611933,1046555.1886329273,0.377834203340942,0.24093708149364437,0.6187712848345863,-0.4552380952380953,0.058674771472321446,0.07347424356028205,0.054974903450331285,0.8540304887272441,0.002120523607387553,0.02541630962783136,0.000617284987339417,0.012491118538676202
2021-01-25,2154656.0,53127.0,6887.0,831.0,-0.45476190476190476,2.34,2.0,0.34,1108461.59235,0.15849128584540328,0.06316794579326487,0.24124681989959734,-0.08275553405419406,0.05443608112390318,-0.13719161517809725,0.053116494674525644,0.04535453675501764,71399700.65630785,441001.0356433067,171956.19591883267,914237.719998698,53793.12491767533,194275.51549972335,5876.952380952381,220.3857142857143,1248.852380952381,9231663.443956496,262326.1904761904,321268.2817656077,8570.978624987793,55.096428571428575,52465.23809523808,2141793.5451040505,1107644.9268050974,-0.08275553405419406,0.24124681989959734,0.15849128584540328,-0.45476190476190476,0.06316794579326487,0.07968986474567726,0.05903746605516179,0.8521883357999894,0.0020523764537326654,0.025563293123808513,0.0006261967981483574,0.013220252720316492
2021-01-26,2164043.0,53619.0,9387.0,492.0,-0.45285714285714285,2.46,2.06,0.4,1181353.6245000002,0.35252450962352244,0.05763374950008514,0.24248976051007204,0.1100347491134504,0.05266741197429349,0.05736733713915691,0.05443608112390318,0.053116494674525644,71304300.12565428,403090.4754954548,173496.44462439124,895532.3521055948,52982.28329775753,190300.62482243896,5950.095238095237,223.1285714285714,1264.3952380952378,9310345.60637895,265999.2857142857,323056.146051322,8395.615800989952,55.78214285714285,53199.85714285712,2153712.6403421457,1180460.18285929,0.1100347491134504,0.24248976051007204,0.35252450962352244,-0.45285714285714285,0.05763374950008514,0.073256663881637,0.05372802090469717,0.8510496864960737,0.0020707600319415757,0.02570555301904375,0.0006349648150711586,0.014089336362226557
2021-01-27,2179679.0,54498.0,15636.0,879.0,-0.4538095238095239,2.6,2.13,0.47,1266394.328675,0.3347681039345711,0.05896703171806881,0.24186749178273173,0.0929006121518394,0.06727302039422979,0.025627591757609605,0.05266741197429349,0.05443608112390318,71167934.90135944,399261.9575407161,169247.36423015394,878789.8272284215,52233.89623097389,186742.83828603962,5747.4285714285725,215.52857142857147,1221.3285714285716,9387412.770402404,269718.0952380952,324860.0246227506,8238.654630266452,53.88214285714287,53943.619047619024,2165738.497485003,1265419.0637695387,0.0929006121518394,0.24186749178273173,0.3347681039345711,-0.4538095238095239,0.05896703171806881,0.07610694713722956,0.05468205286327861,0.8494221046927242,0.002020045299014673,0.025849087166819405,0.0006438419562079468,0.015103359763849012
2021-01-28,2194562.0,55883.0,14883.0,1385.0,-0.4552380952380953,2.72,2.19,0.53,1339286.3608249999,0.2630634200006563,0.06230334845825192,0.24093708149364437,0.022126338507011928,0.06899743730945311,-0.04687109880244118,0.06727302039422979,0.05266741197429349,71047654.18365832,392039.5810920787,165940.15759832563,862035.0438378929,51476.11341844892,183182.44681555234,5640.761904761905,211.5285714285714,1198.6619047619047,9463032.899349345,273310.23809523805,326619.7246227506,8081.578535980247,52.88214285714285,54662.0476190476,2177469.8308183365,1338223.3837539107,0.022126338507011928,0.24093708149364437,0.2630634200006563,-0.4552380952380953,0.06230334845825192,0.08104083242223255,0.05761897746725676,0.8479864988889974,0.001980572263556289,0.025989106037180947,0.000652416732335146,0.015972312878725282
2021-01-29,2207393.0,56286.0,12831.0,403.0,-0.4542857142857143,2.85,2.25,0.59,1412178.3929750002,0.01,0.05524582068953874,0.24155695649199593,-0.23155695649199592,0.04758426631566191,-0.27914122280765785,0.06899743730945311,0.06727302039422979,70938493.8649068,374708.3276671299,162777.9074682247,845425.2325817873,50715.23332154156,179652.86192362988,5686.857142857143,213.2571428571429,1208.4571428571428,9537204.629089288,276835.71428571426,328345.0389084649,7925.861555454256,53.314285714285724,55367.14285714283,2188971.9260564316,1411022.6573273703,-0.23155695649199592,0.24155695649199593,0.010000000000000009,-0.4542857142857143,0.05524582068953874,0.07242757716299986,0.050950381571173466,0.8466836201721798,0.0019428293507571732,0.026126388845218874,0.0006608323689836141,0.016841205762361394
2021-01-30,2224911.0,57105.0,17518.0,819.0,-0.451904761904762,2.95,2.3,0.65,1480881.2278749999,0.5499810540332094,0.057781770209515866,0.24311363018992618,0.30686742384328325,0.07009312702460231,0.23677429681868095,0.04758426631566191,0.06899743730945311,70869171.68941458,324140.93737596174,158308.98782966155,829463.1066622428,49970.62763660951,176260.91016572667,5336.761904761905,200.12857142857143,1134.0619047619048,9609940.100944618,280390.0,330037.4746227506,7776.216624958526,50.03214285714286,56077.99999999998,2200254.8308183365,1479627.6875897066,0.30686742384328325,0.24311363018992618,0.5499810540332094,-0.451904761904762,0.057781770209515866,0.07696917519979513,0.052984918961946056,0.8458562280567545,0.0018894907351242717,0.02626105551389752,0.0006693167766211054,0.01766003841893225
2021-01-31,2225659.0,57163.0,748.0,58.0,-0.4419047619047619,3.03,2.34,0.69,1529475.915975,0.20123055519953392,0.060347774098632685,0.24976196185069016,-0.04853140665115624,0.06646387863821092,-0.11499528528936716,0.07009312702460231,0.04758426631566191,70747699.55474783,352851.57883809746,148378.74891318838,813325.486238481,49212.35861184868,172831.6658256773,5204.571428571429,195.1714285714286,1105.9714285714285,9681294.600635035,283725.4761904762,331683.44605132204,7624.92643348576,48.79285714285715,56745.095238095215,2211227.973675479,1528119.8157137136,-0.04853140665115624,0.24976196185069016,0.20123055519953392,-0.4419047619047619,0.060347774098632685,0.0803872636762929,0.055337901704217644,0.8444064021424132,0.001770968756761076,0.02639202503147207,0.0006772788657551899,0.018238814318348385
2021-02-01,2232327.0,58059.0,6668.0,896.0,-0.4404761904761905,3.17,2.4,0.77,1618286.897675,0.32020496338315485,0.060132812132058594,0.25072645057815346,0.06947851280500139,0.08354968031475377,-0.014071167509752375,0.06646387863821092,0.07009312702460231,70634452.9786632,329148.5352170181,145870.20858664459,795606.7173911148,48387.88944244431,169066.42744561197,5084.952380952381,190.6857142857143,1080.5523809523809,9751252.84322497,286978.3333333334,333226.1707232849,7458.812975541701,47.67142857142858,57395.66666666664,2221512.804821898,1616824.8762195315,0.06947851280500139,0.25072645057815346,0.32020496338315485,-0.4404761904761905,0.060132812132058594,0.08141020904522794,0.05481346290376624,0.8430547520609493,0.001741028171765421,0.02651477923153294,0.0006850437356067041,0.019297550100076232
2021-02-02,2240017.0,58992.0,7690.0,933.0,-0.43857142857142856,3.32,2.47,0.85,1711287.076625,0.3208131575886704,0.06422273239065901,0.2520182316995521,0.06879492588911829,0.09327765642642227,-0.024482730537303987,0.08354968031475377,0.06646387863821092,70502863.06591022,322896.5682877405,140945.12251610507,778471.2716155039,47577.33702356873,165425.14521829467,4974.476190476191,186.5428571428572,1057.0761904761907,9819678.980210016,290156.42857142864,334742.8135804277,7298.168171395349,46.6357142857143,58031.28571428569,2231623.7572028507,1709712.9854090905,0.06879492588911829,0.2520182316995521,0.3208131575886704,-0.43857142857142856,0.06422273239065901,0.08766337458632864,0.05836257184174158,0.8414841658018158,0.0016822449995175695,0.026635458108386405,0.0006926301418999271,0.020406212495831876
2021-02-03,2252504.0,59776.0,12487.0,784.0,-0.43857142857142856,3.49,2.54,0.95,1820206.2051249999,0.4533576435418262,0.06277137765730494,0.2520182316995521,0.2013394118422741,0.09140931434187867,0.10993009750039544,0.09327765642642227,0.08354968031475377,70356693.66253178,316183.03053542395,136860.23455747374,761080.3263373552,46750.118651044366,161729.56934668805,4996.95238095238,187.38571428571424,1061.8523809523808,9886622.785738098,293265.47619047627,336208.24929471343,7135.128059412705,46.84642857142856,58653.095238095215,2241393.328631422,1818513.60563555,0.2013394118422741,0.2520182316995521,0.4533576435418262,-0.43857142857142856,0.06277137765730494,0.08711634391405618,0.05668513609311713,0.83973956660231,0.0016334899789867108,0.02675206244622907,0.0007000517251616072,0.021704798044966136
2021-02-04,2265536.0,60634.0,13032.0,858.0,-0.43428571428571433,3.65,2.61,1.04,1921165.8588500002,0.29850765642558996,0.05934269880139193,0.2549491254833109,0.04355853094227907,0.08059992097644916,-0.03704139003417009,0.09140931434187867,0.09327765642642227,70204442.33396693,324453.76837274665,133260.36693163653,743890.0676231266,45923.4473125996,158076.63936991448,4880.380952380952,183.01428571428568,1037.0809523809523,9952062.119201386,296388.57142857154,337631.2135804277,6973.9693839668125,45.75357142857142,59277.71428571426,2250879.7572028507,1919347.2096026947,0.04355853094227907,0.2549491254833109,0.29850765642558996,-0.43428571428571433,0.05934269880139193,0.08306429411201334,0.053412299973736574,0.8379223768225157,0.0015905238996759645,0.02686528734356983,0.000707506841384877,0.02290829358300919
2021-02-05,2276371.0,61324.0,10835.0,690.0,-0.43333333333333335,3.81,2.68,1.13,2022125.5125749998,0.2242448838034247,0.06377588180210177,0.2556050502075542,-0.0313601664041295,0.09182894704945235,-0.12318911345358186,0.08059992097644916,0.09140931434187867,70070973.6284483,312806.8406030039,132054.68607603648,727082.5849402224,45104.64772989245,154505.04929979736,4632.761904761905,173.72857142857143,984.4619047619047,10016013.976681056,299438.80952380964,339016.74929471343,6816.399233814586,43.43214285714286,59887.76190476188,2260116.6619647555,2020173.8243170092,-0.0313601664041295,0.2556050502075542,0.2242448838034247,-0.43333333333333335,0.06377588180210177,0.0908607706688298,0.05700465958541974,0.8363293663057796,0.001576133542960247,0.02697553405923719,0.0007147880408921051,0.024111705701098333
2021-02-06,2285003.0,61551.0,8632.0,227.0,-0.43476190476190474,3.93,2.74,1.19,2095017.5447249997,0.3266592358011836,0.06495233755292149,0.25462179459555384,0.07203744120562977,0.09413487935578403,-0.02209743815015426,0.09182894704945235,0.08059992097644916,69974150.00452724,294208.48141317174,129652.25533413707,710963.3462759529,44305.806150569864,151079.71108364008,4651.4285714285725,174.42857142857144,988.4285714285713,10078510.995098822,302334.28571428586,340389.74929471343,6665.28137133706,43.60714285714286,60466.857142857116,2269269.995298089,2092925.8286879524,0.07203744120562977,0.25462179459555384,0.3266592358011836,-0.43476190476190474,0.06495233755292149,0.09338424148157852,0.05784436157075723,0.8351737317278058,0.0015474594247637428,0.027084783311386078,0.0007216998094665644,0.02498003440501581
2021-02-07,2291673.0,61708.0,6670.0,157.0,-0.45095238095238094,4.01,2.78,1.22,2135652.7580500003,0.3592165689731336,0.05742124421818976,0.24373910494117243,0.11547746403196116,0.0995991627219406,0.015878301310020562,0.09413487935578403,0.09182894704945235,69898987.08395882,288793.89249069977,125504.16359276207,695295.5033330697,43518.907461903946,147750.2944582774,4660.571428571429,174.7714285714286,990.3714285714287,10139612.04039816,305241.4285714287,341737.77072328486,6518.39534374753,43.69285714285715,61048.28571428569,2278256.8048218987,2133415.9714492257,0.11547746403196116,0.24373910494117243,0.3592165689731336,-0.45095238095238094,0.05742124421818976,0.08255652588138361,0.0511374238023913,0.8342766276278686,0.0014979500379549097,0.02719204502511667,0.0007286394274498019,0.02546330292097401
2021-02-08,2296323.0,62191.0,4650.0,483.0,-0.46,4.13,2.85,1.29,2220693.462225,0.01,0.06500531953818528,0.23786148554133688,-0.22786148554133687,0.10709024999499955,-0.3349517355363364,0.0995991627219406,0.09413487935578403,69777185.242027,286370.39725528256,122043.06948990558,679900.3391729848,42737.871213733706,144478.82207425937,4328.380952380953,162.31428571428575,919.7809523809524,10199355.698364465,308154.28571428586,343042.6635804277,6374.0656797467345,40.578571428571436,61630.857142857116,2286956.0905361846,2218308.798497668,-0.22786148554133687,0.23786148554133688,0.010000000000000009,-0.46,0.06500531953818528,0.09433331616417015,0.05767332038168907,0.832822866505355,0.0014566402846023254,0.027295875009659482,0.0007355926859597876,0.026476537939311262
2021-02-09,2302051.0,63006.0,5728.0,815.0,-0.4642857142857143,4.28,2.92,1.36,2305734.1664,0.9431993962832306,0.05809646509380784,0.2351270311750113,0.7080723651082192,0.12850106630463903,0.5795712988035802,0.10709024999499955,0.0995991627219406,69691988.86217584,247687.43315431342,119445.53141866694,664411.1436189391,41949.38364664289,141187.36801902464,4363.809523809525,163.64285714285717,927.3095238095239,10257765.251028633,310859.52380952396,344311.57072328485,6228.854471427556,40.91071428571429,62171.904761904734,2295415.4714885657,2303195.741223739,0.7080723651082192,0.2351270311750113,0.9431993962832306,-0.4642857142857143,0.05809646509380784,0.08510981095983348,0.05134312862730143,0.8318060084444082,0.0014256374705042469,0.0273968416202957,0.0007420503386645822,0.0274897027255489
2021-02-10,2311297.0,63672.0,9246.0,666.0,-0.46523809523809523,4.46,3.01,1.45,2415072.2146249996,0.18419434239526097,0.06594553293305477,0.2345236564257238,-0.05032931403046281,0.12241070908823716,-0.17274002311869996,0.12850106630463903,0.10709024999499955,69489809.41569589,307062.7216887374,112385.63394220872,649551.0058590649,41180.66051324969,138029.58874505135,4105.904761904762,153.97142857142856,872.5047619047618,10314832.54375628,313586.9047619049,345553.4707232849,6089.540679928734,38.49285714285714,62717.380952380925,2303694.804821899,2412374.144085308,-0.05032931403046281,0.2345236564257238,0.18419434239526097,-0.46523809523809523,0.06594553293305477,0.09850613238239857,0.05780538307071884,0.8293929035651865,0.0013413743401818655,0.027495659279613765,0.000748560848410527,0.02879279728455503
2021-02-11,2321225.0,64224.0,9928.0,552.0,-0.46666666666666673,4.63,3.09,1.54,2520221.0656,0.363949883692928,0.05818567299947886,0.23362149623311343,0.1303283874598146,0.1298968325220758,0.00043155493773880393,0.12241070908823716,0.12850106630463903,69368373.65255563,281663.88463847624,116003.67324968899,633632.6180030927,40369.14956803945,134646.93132565726,4107.809523809525,154.04285714285714,872.909523809524,10370611.45148996,316153.0952380954,346721.9675028221,5940.3057937789945,38.510714285714286,63230.61904761902,2311484.783352148,2517355.7820266658,0.1303283874598146,0.23362149623311343,0.363949883692928,-0.46666666666666673,0.05818567299947886,0.0877857838391811,0.0507856452895533,0.8279435117617776,0.0013845573068884376,0.027588636263811018,0.0007546865816311111,0.030045801519929215
2021-02-12,2330422.0,64771.0,9197.0,547.0,-0.46714285714285714,4.82,3.19,1.63,2633748.3110749996,0.3818054852171886,0.05552365228626802,0.23332154803122754,0.14848393718596106,0.13639809280074,0.012085844385221062,0.1298968325220758,0.12241070908823716,69220784.35243766,277572.35959601955,114846.76922642376,620004.1707827457,39639.63446867921,131750.88629133353,3925.333333333335,147.20000000000005,834.1333333333338,10425011.146644687,318720.4761904763,347928.0817885364,5812.539101088241,36.80000000000001,63744.09523809521,2319525.54525691,2630708.537695388,0.14848393718596106,0.23332154803122754,0.3818054852171886,-0.46714285714285714,0.05552365228626802,0.08462227334132308,0.048248997022504264,0.8261819654402482,0.001370749124148114,0.02768460646317036,0.0007608151566281011,0.03139871890366809
