,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-04-13,6934.0,245.0,260.0,13.0,-0.6161904761904762,0.0,0.0,0.0,0.0,0.5053769661147366,0.05935228023793786,0.3085824842658479,0.1967944818488887,0.0475521345973245,0.1492423472515642,0.04447609097344442,0.04448731987091722,37795655.27479713,12715.326971106833,5197.137134067623,13443.133736533737,607.8331422312353,2856.6659190134196,151.23809519952232,5.671428569982087,32.1380952298985,14775.34258597864,1165.2380949470528,988.682812626782,126.02937878000381,1.4178571424955217,233.0476189894106,6609.218750845215,0.0,0.1967944818488887,0.3085824842658479,0.5053769661147366,-0.6161904761904762,0.05935228023793786,0.05942736608199556,0.05933350877692342,0.9986537834713873,0.0001373210921842956,0.00017463174704429143,6.157688886213456e-06,0.0
2020-04-14,7202.0,263.0,268.0,18.0,-0.6223809523809524,0.0,0.0,0.0,0.0,0.1531945708226788,0.062192036223198806,0.30667811231043335,-0.15348354148775456,0.029581761041699527,-0.18306530252945408,0.0475521345973245,0.04447609097344442,37793033.32140428,13575.585904671994,5158.665266320545,13866.755282879818,630.5738583942809,2946.685497611962,161.14285710176264,6.042857141316098,34.24285713412456,15932.222310019124,1259.7619044467542,1042.7185268987175,130.00083077699833,1.5107142853290245,251.9523808893509,6969.456845991452,0.0,-0.15348354148775456,0.30667811231043335,0.1531945708226788,-0.6223809523809524,0.062192036223198806,0.06227071460783316,0.06217236662704021,0.9985845050409219,0.00013630457121109133,0.00018415011983218712,6.657198998149264e-06,0.0
2020-04-15,7582.0,286.0,380.0,23.0,-0.6238095238095238,0.0,0.0,0.0,0.0,0.3862226126480376,0.05715406748626734,0.30624031350930336,0.07998229913873423,0.025996600126666217,0.05398569901206801,0.029581761041699527,0.0475521345973245,37792245.26486695,12482.770960644506,5252.783942773788,14246.918383086871,651.7351589094028,3027.470156405961,169.52380948058254,6.357142855521845,36.02380951462379,17125.6755792447,1360.4761901353559,1096.3542411707565,133.56485984143944,1.5892857138804612,272.0952380270712,7327.028274471712,0.0,0.07998229913873423,0.30624031350930336,0.3862226126480376,-0.6238095238095238,0.05715406748626734,0.05722637239824938,0.057135991258271825,0.998563682657056,0.00013879141716340973,0.00019359803275542713,7.18942261867534e-06,0.0
2020-04-16,7918.0,314.0,336.0,28.0,-0.6257142857142857,0.0,0.0,0.0,0.0,0.24556176094697635,0.06240851630073188,0.3056575538118576,-0.06009579286488126,0.007355946141070147,-0.0674517390059514,0.025996600126666217,0.029581761041699527,37790220.62191037,12778.12147920638,5162.787252150946,14632.540108989244,673.1114568478104,3109.414773160215,167.99999995716692,6.299999998393758,35.699999990897965,18351.974448266377,1466.42857106072,1150.9685268711196,137.1800635217742,1.5749999995984394,293.28571421214406,7691.123512474132,0.0,-0.06009579286488126,0.3056575538118576,0.24556176094697635,-0.6257142857142857,0.06240851630073188,0.06248746855166552,0.06238877823799846,0.998510186631281,0.0001364134841725155,0.0002032183207047008,7.749326900316265e-06,0.0
2020-04-17,8379.0,332.0,461.0,18.0,-0.6214285714285714,0.0,0.0,0.0,0.0,0.46890346500436286,0.063960475363867,0.3069703258303179,0.16193313917404495,0.007328598314446526,0.15460454085959843,0.007355946141070147,0.025996600126666217,37788955.99960353,12272.592072752022,5144.925313554195,14960.384954644762,692.3356743624427,3179.081802862013,173.3333332891459,6.499999998342968,36.83333332394349,19611.585340651203,1571.4285710339493,1204.6470982860085,140.25360894979468,1.624999999585742,314.2857142067899,8048.980655240058,0.0,0.16193313917404495,0.3069703258303179,0.46890346500436286,-0.6214285714285714,0.063960475363867,0.06404139097923636,0.06394024646002464,0.9984767722125547,0.00013594152800638776,0.00021267378289915458,8.304198334481783e-06,0.0
2020-04-18,8742.0,347.0,363.0,15.0,-0.6019047619047619,0.0,0.0,0.0,0.0,0.18393900082521927,0.06282225237449117,0.3130224439581864,-0.12908344313296713,-0.015241163374773214,-0.11384227975819391,0.007328598314446526,0.007355946141070147,37786548.5604147,12980.048114410904,5063.172594591483,15258.64818440221,710.4144015420835,3242.46273918547,177.90476185941486,6.6714285697280555,37.80476189512565,20899.550694504378,1679.7619043396655,1258.1399554152322,143.04982672877077,1.6678571424320139,335.95238086793313,8405.599702768217,0.0,-0.12908344313296713,0.3130224439581864,0.18393900082521927,-0.6019047619047619,0.06282225237449117,0.06290172803787318,0.06280238345864567,0.9984131617727587,0.00013378142093832415,0.00022209653158501843,8.876684734811303e-06,0.0
2020-04-19,9287.0,360.0,545.0,13.0,-0.5857142857142857,0.0,0.0,0.0,0.0,0.2659589701318462,0.06388702084734366,0.31813167522067104,-0.05217270508882482,-0.008173079972286066,-0.04399962511653876,-0.015241163374773214,0.007328598314446526,37785620.17199921,12110.468425560723,5107.827441084019,15516.61833486854,726.9219998513538,3297.281396159566,177.14285709770985,6.642857141164117,37.642857133263334,22213.329451395522,1790.9523805017998,1310.7828125446742,145.46829688939266,1.6607142852910293,358.19047610036,8756.552083631164,0.0,-0.05217270508882482,0.31813167522067104,0.2659589701318462,-0.5857142857142857,0.06388702084734366,0.06396784353630226,0.063866815175104,0.9983886314769637,0.00013496131135366088,0.00023136955305848872,9.464269677567117e-06,0.0
2020-04-20,9593.0,380.0,306.0,20.0,-0.5252380952380953,0.0,0.0,0.0,0.0,0.29494807598885353,0.0643659271432484,0.3379647366399676,-0.04301666065111409,0.008689212104471529,-0.05170587275558562,-0.008173079972286066,-0.015241163374773214,37784265.428183906,11787.884542647529,5016.456755184496,15766.802595181156,743.0453565740419,3350.4455514759975,179.04761900199284,6.71428571257473,38.04761903792348,23549.460825096412,1901.6666661878685,1363.889955388286,147.81377432982342,1.6785714281436825,380.3333332375737,9110.599702588575,0.0,-0.04301666065111409,0.3379647366399676,0.29494807598885353,-0.5252380952380953,0.0643659271432484,0.0644473556907066,0.06434557000638384,0.9983528358272533,0.00013254707404229508,0.000240724358303435,1.0049338196585233e-05,0.0
2020-04-21,9856.0,401.0,263.0,21.0,-0.5109523809523808,0.0,0.0,0.0,0.0,0.4153109654944832,0.06181818181818183,0.3428274553120376,0.07248351018244559,-0.005669097968413393,0.07815260815085898,0.008689212104471529,-0.008173079972286066,37782789.90337459,11630.893889101206,4912.033114156442,15975.26445165346,757.5093702991126,3394.743695976362,179.04761900199895,6.71428571257496,38.04761903792478,24907.27115241347,2013.5714280641141,1416.0470982321413,149.76810423425124,1.67857142814374,402.7142856128228,9458.313988214279,0.0,0.07248351018244559,0.3428274553120376,0.4153109654944832,-0.5109523809523808,0.06181818181818183,0.06189638724417933,0.06179863046168244,0.9983138488478581,0.00012978794568644777,0.00024991182136982373,1.0640697774947655e-05,0.0
2020-04-22,10169.0,426.0,313.0,25.0,-0.5023809523809524,0.0,0.0,0.0,0.0,0.4017410556486212,0.06211711069952985,0.3457786060783198,0.05596244957030144,0.0011360178106019478,0.05482643175969949,-0.005669097968413393,0.008689212104471529,37780755.048384,12055.09105883554,4822.036423533609,16145.657785705967,770.4192903831554,3430.95227946252,173.71428567003025,6.514285712626133,36.91428570488142,26283.175731049312,2125.4761899403634,1467.1185267905607,151.3655417409935,1.6285714281565333,425.09523798807265,9798.790178603742,0.0,0.05596244957030144,0.3457786060783198,0.4017410556486212,-0.5023809523809524,0.06211711069952985,0.06219569429680028,0.06209746480021223,0.9982600829951327,0.00012741001269555378,0.00025890803623214665,1.1232057353310096e-05,0.0
2020-04-23,10511.0,454.0,342.0,28.0,-0.4923809523809524,0.0,0.0,0.0,0.0,0.4807443776915402,0.06553640119675168,0.3492537388435376,0.1314906388480026,0.00041490942971313317,0.13107572941828946,0.0011360178106019478,-0.005669097968413393,37778823.03077638,12317.740001610473,4822.036423533819,16280.430830046593,781.8397883440696,3459.5915513849022,169.90476186148283,6.371428569805605,36.10476189556509,27673.902057891733,2234.0476184841323,1517.254241063506,152.62903903168686,1.5928571424514013,446.80952369682643,10133.02827375671,0.0,0.1314906388480026,0.3492537388435376,0.4807443776915402,-0.4923809523809524,0.06553640119675168,0.06561931049662416,0.06551567387178356,0.99820903435794,0.00012741001269555934,0.00026773942533964964,1.180580196550857e-05,0.0
2020-04-24,10892.0,494.0,381.0,40.0,-0.48380952380952386,0.0,0.0,0.0,0.0,0.19206896981229776,0.0640554298642534,0.35226020878357467,-0.1601912389712769,-0.016641802838025504,-0.1435494361332514,0.00041490942971313317,0.0011360178106019478,37776510.93384273,12924.153793381016,4858.447298366255,16401.290690246988,792.5611186694543,3485.274271677486,172.57142852747722,6.471428569780395,36.6714285620889,29076.386604623713,2340.238094647559,1567.3899553364533,153.76210022106557,1.6178571424450987,468.04761892951177,10467.266368909693,0.0,-0.1601912389712769,0.35226020878357467,0.19206896981229776,-0.48380952380952386,0.0640554298642534,0.06413646560540025,0.06403517092896668,0.9981479430940433,0.0001283720771880663,0.000276570814447153,1.2366964459018498e-05,0.0
2020-04-25,11273.0,524.0,381.0,30.0,-0.47809523809523813,0.0,0.0,0.0,0.0,0.35477373343847163,0.06100428828330334,0.3542788864197296,0.0004948470187420284,-0.00977939524273783,0.010274242261479858,-0.016641802838025504,0.00041490942971313317,37775581.52055659,12063.914348458558,4966.305927586463,16525.201754739024,803.2155897641774,3511.605372882044,172.5714285274846,6.471428569780673,36.67142856209047,30489.426926843953,2448.0952374772323,1617.9042410378781,154.92376645067841,1.6178571424451682,489.6190474954464,10804.028273585858,0.0,0.0004948470187420284,0.3542788864197296,0.35477373343847163,-0.47809523809523813,0.06100428828330334,0.06108146406254095,0.060984994338493935,0.9981233857186553,0.0001312219663451045,0.0002854688887837062,1.2936934435610443e-05,0.0
2020-04-26,11617.0,535.0,344.0,11.0,-0.45476190476190476,0.0,0.0,0.0,0.0,0.21893891567759252,0.06077116512992456,0.3626425908604063,-0.14370367518281377,-0.008798811717972024,-0.13490486346484173,-0.00977939524273783,-0.016641802838025504,37773825.02546195,12150.109165700791,4917.529095264256,16672.714434914124,814.5848626090941,3542.9518174192526,170.28571424236026,6.385714284088509,36.18571427650155,31913.27563903468,2555.95238030691,1669.5399553104487,156.30669782731997,1.5964285710221273,511.19047606138196,11148.266368736327,0.0,-0.14370367518281377,0.3626425908604063,0.21893891567759252,-0.45476190476190476,0.06077116512992456,0.060848045987911104,0.060751944915427916,0.9980769748161545,0.00012993316296836286,0.0002945645023836703,1.3506904412202414e-05,0.0
2020-04-27,11902.0,562.0,285.0,27.0,-0.44904761904761903,0.0,0.0,0.0,0.0,0.3422846321213586,0.06270164118389673,0.3647207662257566,-0.022436134104397987,-0.004957570601630564,-0.017478563502767424,-0.008798811717972024,-0.00977939524273783,37772752.66943665,11540.314468364562,4897.606163752507,16797.621362875452,824.9644777786806,3569.494539611035,167.99999995723513,6.2999999983963155,35.69999999091246,33349.948599315714,2662.380951708385,1720.6685267260075,157.47770027695742,1.5749999995990789,532.476190341677,11489.12351150672,0.0,-0.022436134104397987,0.3647207662257566,0.3422846321213586,-0.44904761904761903,0.06270164118389673,0.06278096426353617,0.06268181041398686,0.9980486405434952,0.00012940675032152837,0.00030357078294094593,1.4069325117581273e-05,0.0
2020-04-28,12218.0,596.0,316.0,34.0,-0.44190476190476197,0.0,0.0,0.0,0.0,0.1819095451983706,0.0618291112065264,0.3673352408493564,-0.18542569565098582,-0.013597866652488702,-0.17182782899849713,-0.004957570601630564,-0.008798811717972024,37771081.87696574,11613.591294254273,4800.0524991078855,16906.060878534423,834.5715957394801,3592.5379366885663,169.1428570998089,6.342857141242831,35.94285713370938,34797.49930688161,2767.380951681657,1771.5899552844785,158.49432073626028,1.5857142853107078,553.4761903363315,11828.599701896524,0.0,-0.18542569565098582,0.3673352408493564,0.1819095451983706,-0.44190476190476197,0.0618291112065264,0.061907330459159464,0.061809556393368124,0.9980044941142208,0.0001268291435680396,0.00031254057535402515,1.4624196551747018e-05,0.0
2020-04-29,12640.0,624.0,422.0,28.0,-0.43714285714285717,0.0,0.0,0.0,0.0,0.48009706454815293,0.063974525980605,0.3690886276992905,0.11100843684886241,-0.002652552350673535,0.11366098919953595,-0.013597866652488702,-0.004957570601630564,37770212.85600414,10875.038622353468,4746.466683317285,16982.793463555092,842.8276277281805,3608.8436110054586,166.85714281468324,6.257142855550619,35.45714284812018,36254.507322019046,2873.0952373690375,1821.4970981289237,159.21368872082903,1.5642857138876547,574.6190474738075,12161.313987526159,0.0,0.11100843684886241,0.3690886276992905,0.48009706454815293,-0.43714285714285717,0.063974525980605,0.06405545937123781,0.06395429263294679,0.9979815324519634,0.0001254132750696472,0.00032133170168172705,1.5182842621519356e-05,0.0
2020-04-30,12877.0,644.0,237.0,20.0,-0.4242857142857143,0.0,0.0,0.0,0.0,0.6916914494215579,0.06290058130868982,0.37386469038013936,0.31782675904141855,0.005025402327975131,0.31280135671344345,-0.002652552350673535,-0.013597866652488702,37767941.2038661,11641.603259436508,4609.067155648703,17037.44544632176,850.0735786020994,3620.4571573433755,167.61904757640147,6.285714284115054,35.6190476099853,37718.244775457475,2977.3809516282145,1870.84709811637,159.72605105926655,1.5714285710287634,595.476190325643,12490.313987442467,0.0,0.31782675904141855,0.37386469038013936,0.6916914494215579,-0.4242857142857143,0.06290058130868982,0.0629801560650488,0.06288068761960007,0.9979215098386263,0.00012178284302247726,0.0003300246874836585,1.5733939420078576e-05,0.0
2020-05-01,13105.0,651.0,228.0,7.0,-0.4714285714285715,0.0,0.0,0.0,0.0,0.13160822428038227,0.06609238081093122,0.3566486360511218,-0.22504041177073952,0.00031093712216725175,-0.22535134889290678,0.005025402327975131,-0.002652552350673535,37764762.39228966,13209.160370087795,4625.555098969207,17054.02352803481,855.6989811627172,3623.9799997073983,164.1904761487089,6.157142855576583,34.89047618160065,39186.80878084164,3082.1428563634654,1918.7685266756102,159.88147057532638,1.5392857138941458,616.4285712726931,12809.790177837402,0.0,-0.22504041177073952,0.3566486360511218,0.13160822428038227,-0.4714285714285715,0.06609238081093122,0.0661759934738159,0.06607147764521004,0.9978375178510638,0.00012221849486814492,0.00033846603091181894,1.6287552642375535e-05,0.0
2020-05-02,13375.0,664.0,270.0,13.0,-0.47095238095238096,0.0,0.0,0.0,0.0,0.4337370177772149,0.061146496815286625,0.35681850917772817,0.07691850859948673,-0.0034234647426967866,0.08034197334218351,0.00031093712216725175,0.005025402327975131,37764157.66385437,11985.426574359763,4853.638314899719,17069.642980878503,861.0715777855182,3627.2991334366834,166.85714281470538,6.25714285555145,35.457142848124896,40656.92423180585,3184.7619039564083,1966.861383806238,160.027902945736,1.5642857138878625,636.9523807912817,13130.40922537492,0.0,0.07691850859948673,0.35681850917772817,0.4337370177772149,-0.47095238095238096,0.061146496815286625,0.06122385250079932,0.061127157893908435,0.9978215394446706,0.00012824501206646458,0.00034693757142483244,1.6829841957852804e-05,0.0
2020-05-03,13693.0,678.0,318.0,14.0,-0.48190476190476195,0.0,0.0,0.0,0.0,0.3313991466953387,0.0601279317697228,0.3529318200365368,-0.021532673341198072,-0.011209755304463984,-0.010322918036734088,-0.0034234647426967866,0.00031093712216725175,37762059.86547038,12424.510154025786,4833.028385749629,17149.894061449813,868.6601934418895,3644.352488058087,165.71428567214878,6.214285712705578,35.214285705331605,42128.49877160085,3289.0476182155994,2017.325669507695,160.78025682609203,1.5535714281763946,657.8095236431199,13466.837796717968,0.0,-0.021532673341198072,0.3529318200365368,0.3313991466953387,-0.48190476190476195,0.0601279317697228,0.06020399888104985,0.06010891499189103,0.9977661104733273,0.0001277004472593943,0.00035582683827830707,1.7380938756412096e-05,0.0
2020-05-04,14006.0,698.0,313.0,20.0,-0.47380952380952385,0.0,0.0,0.0,0.0,0.19440400696533075,0.05588400900900902,0.3558004827389535,-0.16139647577362273,-0.019468706031026493,-0.14192776974259624,-0.011209755304463984,-0.0034234647426967866,37760464.702047214,12300.190865585157,4880.431222795636,17220.58256099871,875.7481405951968,3659.3737942122275,163.4285713870243,6.12857142701341,34.728571419742664,43607.066607615605,3392.6190467606925,2067.575669494923,161.44296150936293,1.5321428567533526,678.5238093521384,13801.83779663282,0.0,-0.16139647577362273,0.3558004827389535,0.19440400696533075,-0.47380952380952385,0.05588400900900902,0.05595470718553986,0.0558663344648763,0.9977239623487288,0.0001289529463156771,0.00036467835877571634,1.792826091936485e-05,0.0
2020-05-05,14431.0,716.0,425.0,18.0,-0.4709523809523809,0.0,0.0,0.0,0.0,0.3474455271910148,0.05179674340258281,0.35681850917772817,-0.00937298198671338,-0.011197419313971998,0.0018244373272586177,-0.019468706031026493,-0.011209755304463984,37759521.108721815,11541.63827874959,4894.171175562784,17304.466545222287,883.187126471221,3677.1991408597373,157.33333329334417,5.899999998500406,33.43333332483564,45091.80044084031,3494.761903877583,2118.318526624886,162.22937386145895,1.4749999996251015,698.9523807755164,14140.123510832573,0.0,-0.00937298198671338,0.35681850917772817,0.3474455271910148,-0.4709523809523809,0.05179674340258281,0.05186227082936796,0.051780361545886514,0.9976990303019734,0.00012931598952040172,0.0003736166958920773,1.8468033811104493e-05,0.0
2020-05-06,14740.0,733.0,309.0,17.0,-0.4657142857142857,0.0,0.0,0.0,0.0,0.4592670153577953,0.0556987399770905,0.35869246219897916,0.10057455315881614,-0.014284112327108198,0.11485866548592434,-0.011197419313971998,-0.019468706031026493,37757827.68906506,11638.172654550022,4797.991506194839,17391.678991870594,890.6252153509383,3695.731785772503,148.95238091452984,5.58571428429487,31.65238094433759,46583.825067890044,3593.095237185923,2169.2042408976727,163.04699054878685,1.3964285710737174,718.6190474371845,14479.361605984483,0.0,0.10057455315881614,0.35869246219897916,0.4592670153577953,-0.4657142857142857,0.0556987399770905,0.05576920377203426,0.05568112402835455,0.9976542860070292,0.00012677468708738443,0.0003825801972458159,1.8987675312942454e-05,0.0
2020-05-07,15047.0,755.0,307.0,22.0,-0.4657142857142857,0.0,0.0,0.0,0.0,0.3792627327772686,0.051793981481481455,0.35869246219897916,0.020570270578289418,-0.010966762532520564,0.03153703311080998,-0.014284112327108198,-0.011197419313971998,37755632.527690746,12223.169661097236,4748.52767623432,17442.37014190011,896.5767343990424,3706.503655153775,148.57142853368202,5.571428570013076,31.57142856340743,48083.41967956984,3686.190475257504,2219.0899551707153,163.52222008031356,1.392857142503269,737.2380950515007,14811.933034471434,0.0,0.020570270578289418,0.35869246219897916,0.3792627327772686,-0.4657142857142857,0.051793981481481455,0.05185950541419399,0.051777600498303315,0.9975962844670149,0.00012546773155040777,0.00039136754893791487,1.9479636153665587e-05,0.0
2020-05-08,15366.0,776.0,319.0,21.0,-0.40285714285714286,0.0,0.0,0.0,0.0,0.3624494514045208,0.047257625662322784,0.3819625292984967,-0.01951307789397594,-0.007507162728565451,-0.012005915165410486,-0.010966762532520564,-0.014284112327108198,37753839.24994272,12325.289180185273,4797.3045085570575,17481.738125349922,901.9603777278166,3714.86935163686,142.4761904399997,5.342857141499987,30.27619046849993,49587.4456577098,3779.0476180910555,2268.4613837296056,163.89129492515556,1.3357142853749968,755.809523618211,15141.075891530703,0.0,-0.01951307789397594,0.3819625292984967,0.3624494514045208,-0.40285714285714286,0.047257625662322784,0.04731741070675231,0.0472426794012154,0.9975489016767216,0.00012675653492716341,0.0004000643093754566,1.9970338782519884e-05,0.0
2020-05-09,15651.0,785.0,285.0,9.0,-0.3766666666666667,0.0,0.0,0.0,0.0,0.4928666201157465,0.04595744680851063,0.39209846291059514,0.10076815720515137,-0.010721070719478195,0.11148922792462956,-0.007507162728565451,-0.010966762532520564,37752108.16861688,12351.159756873953,4843.333350326422,17537.234470978914,907.8023867672584,3726.6623250830207,134.0952380611837,5.028571427294388,28.49523808800153,51094.92480842576,3868.095237116055,2318.339955145513,164.41157316542734,1.257142856823597,773.6190474232109,15473.599700970088,0.0,0.10076815720515137,0.39209846291059514,0.4928666201157465,-0.3766666666666667,0.04595744680851063,0.046015587012568845,0.04594291175749607,0.9975031622682373,0.00012797272966297564,0.00040885040285568776,2.0440910021472492e-05,0.0
2020-05-10,15996.0,800.0,345.0,15.0,-0.3480952380952381,0.0,0.0,0.0,0.0,0.5125271946302251,0.0447950415551486,0.40346285146742794,0.10906434316279717,-0.014492609706538286,0.12355695286933546,-0.010721070719478195,-0.007507162728565451,37749730.55315336,13020.08253827785,4876.996234605594,17602.788864958806,913.8958662383666,3740.592633803748,128.7619047292126,4.828571427345473,27.361904754957678,52607.23356696893,3951.904760904295,2368.697097989874,165.02614560898886,1.2071428568363682,790.3809521808588,15809.31398659916,0.0,0.10906434316279717,0.40346285146742794,0.5125271946302251,-0.3480952380952381,0.0447950415551486,0.04485171121453295,0.04478087414030251,0.9974403398443099,0.00012886218551454203,0.000417720796531133,2.0883800599310262e-05,0.0
2020-05-11,16326.0,811.0,330.0,11.0,-0.34619047619047616,0.0,0.0,0.0,0.0,0.2622116545341329,0.04596751995595925,0.4042320845072125,-0.14202042997307956,-0.04946433537142719,-0.09255609460165237,-0.014492609706538286,-0.010721070719478195,37747241.00451969,13708.310927094175,4991.724840209438,17674.275565076267,920.100624311222,3755.7835575787076,124.95238092066383,4.685714284524893,26.55238094564106,54125.228538555355,4032.3809513600527,2419.404240834149,165.69633342259004,1.1714285711312233,806.4761902720104,16147.361605560993,0.0,-0.14202042997307956,0.4042320845072125,0.2622116545341329,-0.34619047619047616,0.04596751995595925,0.04602567290343314,0.04595298171909076,0.9973745598718747,0.0001318935962739442,0.0004266528425881527,2.130907621098406e-05,0.0
2020-05-12,16921.0,839.0,595.0,28.0,-0.34,0.0,0.0,0.0,0.0,0.40080330611965936,0.04351876497205216,0.4067422350993586,-0.005938928979699221,-0.03581499906150978,0.029876070081810556,-0.04946433537142719,-0.014492609706538286,37745939.30417353,13113.387534348136,5162.100254519214,17769.56908948503,927.097233108095,3776.0334315155696,126.09523806323969,4.728571427371488,26.79523808843843,55649.41304651446,4110.476189435468,2471.304240820982,166.58971021392222,1.182142856842872,822.0952378870934,16493.361605473216,0.0,-0.005938928979699221,0.4067422350993586,0.40080330611965936,-0.34,0.04351876497205216,0.043573820029535644,0.04350500120768128,0.997340165760536,0.00013639533201245432,0.00043579501002727236,2.172176970396931e-05,0.0
