,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-11-07,5653561.0,162269.0,22380.0,254.0,-0.15,0.0,0.0,0.0,0.0,0.5259286476767512,0.01958201039149193,0.5001117740488745,0.025816873627876658,-0.03767791429483726,0.06349478792271392,-0.025399181119681192,-0.04971912860220427,183298484.08360177,837925.8698087314,324343.26455802354,1269119.564918395,75408.49177308919,269687.9075451588,3334.4761942161576,125.04285728310589,708.5761912709334,25670837.206876323,809434.5156755645,847424.300959391,11897.995921109947,31.260714320776472,161886.90313511287,5649500.339729275,0.0,0.025816873627876658,0.5001117740488745,0.5259286476767512,-0.15,0.01958201039149193,0.019604879651625693,0.019576293076458487,0.8623400156499389,0.0015258946479194601,0.026578453366556332,0.000761607796600116,0.0
2020-11-08,5664115.0,162397.0,10554.0,128.0,-0.13952380952380952,0.0,0.0,0.0,0.0,0.5961590552789293,0.0192324201859797,0.5053785801154823,0.090780475163447,-0.018041067781976332,0.10882154294542334,-0.03767791429483726,-0.025399181119681192,183153164.2707851,868863.858633421,328095.6457122547,1269316.995458116,75230.10811828819,269729.86153484957,3428.190480522963,128.5571430196111,728.4904771111295,25779204.458360188,811518.5632969496,850796.565249821,11899.846832419833,32.13928575490277,162303.7126593899,5671982.1016654745,0.0,0.090780475163447,0.5053785801154823,0.5961590552789293,-0.13952380952380952,0.0192324201859797,0.019254881169884913,0.019226804940003398,0.8616563488412085,0.0015435479768023568,0.02668422032386002,0.0007635687049703355,0.0
2020-11-09,5675032.0,162628.0,10917.0,231.0,-0.08333333333333331,0.0,0.0,0.0,0.0,0.4950614359587095,0.018834980539238513,0.5345890325254729,-0.03952759656676336,-0.012171009971481673,-0.027356586595281684,-0.018041067781976332,-0.03767791429483726,182986413.58833203,916951.3125947913,334836.4666029708,1270552.5506938093,75099.4103963274,269992.41702243435,3463.6190524845433,129.88571446817033,736.0190486529652,25887572.548194576,813661.1823472765,854207.8438265127,11911.430162754457,32.471428617042584,162732.23646945527,5694723.958843419,0.0,-0.03952759656676336,0.5345890325254729,0.4950614359587095,-0.08333333333333331,0.018834980539238513,0.0188569773649451,0.018829481332811863,0.8608718590685017,0.0015752606209164365,0.02679121091667798,0.000765584723983944,0.0
2020-11-10,5699005.0,162802.0,23973.0,174.0,-0.08047619047619048,0.0,0.0,0.0,0.0,0.4274628125416126,0.01802163231421274,0.5361186138368876,-0.10865580129527502,-0.04270855710487061,-0.0659472441904044,-0.012171009971481673,-0.018041067781976332,182845505.87984315,932536.9674688409,345907.43362288317,1273572.3685454081,75044.87362073376,270634.1283158991,3480.380957778711,130.51428591670162,739.580953527976,25996030.928130608,815825.9442550794,857689.2081181302,11939.740955113197,32.628571479175406,163165.18885101585,5717933.054120869,0.0,-0.10865580129527502,0.5361186138368876,0.4274628125416126,-0.08047619047619048,0.01802163231421274,0.018042679254194338,0.01801637057921734,0.8602089493005842,0.0016273447279997056,0.02690039966248151,0.0007676215775092593,0.0
2020-11-11,5747660.0,163368.0,48655.0,566.0,-0.07952380952380951,0.0,0.0,0.0,0.0,0.4570801630592004,0.017620523569117964,0.536629446207821,-0.07954928314862064,-0.03088930634551176,-0.04865997680310888,-0.04270855710487061,-0.012171009971481673,182720115.08618635,930452.5947261972,355302.12640145887,1279472.5828803554,75108.72126577616,271887.9238620755,3468.5714344829594,130.07142879311095,737.0714298276289,26104733.068030804,818001.1823536911,861285.6795533866,11995.055464503328,32.51785719827774,163600.2364707382,5741909.530355912,0.0,-0.07954928314862064,0.536629446207821,0.4570801630592004,-0.07952380952380951,0.017620523569117964,0.017641102065867734,0.01761537894493052,0.8596190398995057,0.0016715426904553487,0.027013198603482717,0.0007696682882230736,0.0
2020-11-12,5781582.0,164281.0,33922.0,913.0,-0.07904761904761905,0.0,0.0,0.0,0.0,0.6477274787934376,0.01779545592890187,0.5368850448913481,0.11084243390208948,-0.020160625903444133,0.13100305980553362,-0.03088930634551176,-0.04270855710487061,182582321.06058225,941067.9440070234,361151.9113562264,1287561.1588751767,75267.0185238785,273606.746260975,3470.095244543094,130.128571670366,737.3952394654075,26213926.50183838,820169.0395002429,864979.8295608185,12070.885864454778,32.5321429175915,164033.80790004856,5766537.197072124,0.0,0.11084243390208948,0.5368850448913481,0.6477274787934376,-0.07904761904761905,0.01779545592890187,0.017816238724064404,0.017790260230111238,0.8589707786616129,0.0016990633962302108,0.02712906111379019,0.0007717080541000589,0.0
2020-11-13,5810652.0,164737.0,29070.0,456.0,-0.07952380952380951,0.0,0.0,0.0,0.0,0.6247055781438877,0.018758834800019497,0.536629446207821,0.08807613193606667,-0.03384412884610583,0.1219202607821725,-0.020160625903444133,-0.03088930634551176,182383200.74059,1011545.5565031252,366445.9152217872,1296664.8870463143,75477.09375322063,275541.2884973418,3516.9523880128318,131.88571455048117,747.3523824527267,26323799.47887494,822337.8490280823,868734.8009974746,12156.233316059195,32.97142863762029,164467.56980561645,5791570.339983164,0.0,0.08807613193606667,0.536629446207821,0.6247055781438877,-0.07952380952380951,0.018758834800019497,0.01878074269733296,0.018753357825691132,0.8580340037574625,0.001723969392584203,0.027246831214059145,0.0007737487160853766,0.0
2020-11-14,5848959.0,165658.0,38307.0,921.0,-0.08047619047619048,0.0,0.0,0.0,0.0,0.7896040765673529,0.01756417610135726,0.5361186138368876,0.25348546273046524,-0.024925007865380995,0.2784104705958462,-0.03384412884610583,-0.020160625903444133,182188603.5304748,1067737.4032577649,379675.4288395583,1306481.4024067898,75727.85430348034,277627.2980114429,3664.380960283773,137.4142860106415,778.6809540603018,26434439.662235063,824535.9442705903,872544.81529193,12248.263147563655,34.35357150266037,164907.18885411805,5816970.435279533,0.0,0.25348546273046524,0.5361186138368876,0.7896040765673529,-0.08047619047619048,0.01756417610135726,0.017584688791539044,0.017559047928811813,0.8571185081271787,0.0017862085269514385,0.027366327666443282,0.0007758169333925747,0.0
2020-11-15,5863093.0,165798.0,14134.0,140.0,-0.05285714285714285,0.0,0.0,0.0,0.0,0.019183576880791146,0.01915602491237137,0.5511320737356212,-0.53194849685483,-0.023371168506615136,-0.5085773283482149,-0.024925007865380995,-0.03384412884610583,181933477.4689772,1176675.9263582379,396109.7864548477,1319342.4411792755,76106.71297109046,280360.2687505961,3681.1428656404078,138.04285746151533,782.2428589485867,26545908.7843558,826826.1823707677,876492.3795873504,12368.835386055709,34.51071436537883,165365.23647415353,5843287.530582336,0.0,-0.53194849685483,0.5511320737356212,0.019183576880791198,-0.05285714285714285,0.01915602491237137,0.019178396676459507,0.019150431971349337,0.8559182504547574,0.001863525064914194,0.027490138206878133,0.000777971849150905,0.0
2020-11-16,5876464.0,166014.0,13371.0,216.0,-0.055238095238095246,0.0,0.0,0.0,0.0,0.8599317227510566,0.015571601852831752,0.5498214154391066,0.31011030731195,-0.023514551408933066,0.33362485872088304,-0.023371168506615136,-0.024925007865380995,181928813.5373831,1020057.9599776778,421950.5157757528,1335613.7349896443,76629.37893766804,283817.9186852994,3944.380962154316,147.91428608078684,838.180954457792,26658468.581386246,829126.896661793,880610.8153124511,12521.378765527916,36.97857152019671,165825.37933235857,5870743.768749674,0.0,0.31011030731195,0.5498214154391066,0.8599317227510566,-0.055238095238095246,0.015571601852831752,0.01558978747352913,0.015567055447657406,0.8558963086756752,0.001985094509628378,0.02761930792134294,0.0007801366220977712,0.0
2020-11-17,5911758.0,166699.0,35294.0,685.0,-0.05904761904761905,0.0,0.0,0.0,0.0,0.3876189254457223,0.017499246503032927,0.5477308422384782,-0.16011191679275594,-0.02094612615163171,-0.13916579064112422,-0.023514551408933066,-0.023371168506615136,181620100.5552136,1189208.7065874524,417123.6703961153,1358203.8553646004,77407.14260970146,288618.3192649776,3793.904771911188,142.27142894666954,806.2047640311274,26772412.234835397,831592.1347631394,884997.9224676378,12733.16114404313,35.567857236667386,166318.42695262787,5899991.149784252,0.0,-0.16011191679275594,0.5477308422384782,0.3876189254457223,-0.05904761904761905,0.017499246503032927,0.01751968336382617,0.017494137287834617,0.8544439477398698,0.001962386291712522,0.027756904187592336,0.0007824561977053101,0.0
2020-11-18,5945849.0,167455.0,34091.0,756.0,-0.06333333333333332,0.0,0.0,0.0,0.0,0.446496367526961,0.01661664397191191,0.5453884473460943,-0.09889207981913328,-0.024041497168184284,-0.074850582650949,-0.02094612615163171,-0.023514551408933066,181483805.48303822,1162500.1685548835,437418.95476986,1377687.7669696899,78091.20168319481,292758.6504810591,3920.76191565738,147.02857183715173,833.1619070771931,26888282.496862814,833963.3252455839,889334.843908836,12915.822815340842,36.75714295928793,166792.66504911677,5928903.95939224,0.0,-0.09889207981913328,0.5453884473460943,0.446496367526961,-0.06333333333333332,0.01661664397191191,0.016636050066891252,0.016611792448167073,0.8538027384289454,0.0020578668186354435,0.02789292644011934,0.0007846872826463155,0.0
2020-11-19,5981767.0,168061.0,35918.0,606.0,-0.06619047619047619,0.0,0.0,0.0,0.0,0.6879922551468304,0.016212103746397696,0.5438324185961282,0.1441598365507022,-0.030826315366804184,0.17498615191750638,-0.024041497168184284,-0.02094612615163171,181318916.46099094,1168096.2014756068,446977.84000561235,1401456.7758204131,78954.98623117343,297809.56486183783,3975.619059291331,149.08571472342487,844.8190500994076,27005813.84534733,836413.8014428697,893882.7796371691,13138.657273316372,37.27142868085622,167282.76028857395,5959223.530914461,0.0,0.1441598365507022,0.5438324185961282,0.6879922551468304,-0.06619047619047619,0.016212103746397696,0.01623103739061908,0.01620737033534235,0.8530270069625143,0.0021028372355213517,0.02803556689844984,0.0007869929685802521,0.0
2020-11-20,6020164.0,168613.0,38397.0,552.0,-0.07904761904761905,0.0,0.0,0.0,0.0,0.24465641333116675,0.01745943835628876,0.5368850448913481,-0.2922286315601814,-0.03354990324764259,-0.2586787283125388,-0.030826315366804184,-0.024041497168184284,181058467.8060549,1268484.2390491094,453999.6429543998,1426234.6235021881,79878.46974422458,303074.857494215,3996.9523932813786,149.8857147480517,849.352383572293,27125374.60735435,838898.5633549268,898530.1010807591,13370.949595333013,37.471428687012924,167779.71267098538,5990205.673871728,0.0,-0.2922286315601814,0.5368850448913481,0.24465641333116672,-0.07904761904761905,0.01745943835628876,0.017479828726305765,0.017454340763784507,0.8518017087921753,0.0021358717785783824,0.02818132446854765,0.0007893309144032546,0.0
2020-11-21,6052786.0,168989.0,32622.0,376.0,-0.08428571428571428,0.0,0.0,0.0,0.0,0.6028311769910719,0.016399091572620397,0.5340801424806014,0.06875103451047049,-0.03587326691165628,0.10462430142212677,-0.03354990324764259,-0.030826315366804184,180965735.03522792,1187247.9427928021,472504.61148619134,1451053.2873949416,80825.21497285839,308348.8235714251,4196.190489761217,157.35714336604565,891.6904790742587,27247052.187840812,841396.6586007277,903250.4296680951,13603.624569327576,39.33928584151141,168279.33172014554,6021674.531120634,0.0,0.06875103451047049,0.5340801424806014,0.6028311769910719,-0.08428571428571428,0.016399091572620397,0.016418243594483004,0.016394303567154742,0.8513654412504879,0.002222929644512661,0.028329371818683564,0.00079168140573888,0.0
2020-11-22,6071401.0,169183.0,18615.0,194.0,-0.11666666666666668,0.0,0.0,0.0,0.0,0.5223087356259091,0.015720112048070365,0.517063119399736,0.005245616226173033,-0.03470424086855494,0.039949857094727974,-0.03587326691165628,-0.03354990324764259,180725120.28957,1265163.7973564905,473334.5046940636,1479331.6526362505,81922.46128388509,314357.9761852033,4246.47620485754,159.24285768215776,902.3761935322275,27370850.945361085,844019.2776568284,908163.1582568935,13868.734243464849,39.81071442053944,168803.8555313657,6054426.055045957,0.0,0.005245616226173033,0.517063119399736,0.5223087356259091,-0.11666666666666668,0.015720112048070365,0.015738471109503376,0.015715522282712113,0.8502334530369813,0.0022268339327856505,0.028483453560251275,0.0007941490631984477,0.0
2020-11-23,6087608.0,169485.0,16207.0,302.0,-0.11523809523809522,0.0,0.0,0.0,0.0,0.35670025905177866,0.01625083982752706,0.5178023088656416,-0.16110204981386295,-0.042731006538485015,-0.11837104327537792,-0.03470424086855494,-0.03587326691165628,180516817.04187775,1299975.3040481333,484678.2098156825,1505965.3395520388,82980.83262118053,320017.6346548083,4186.2857290217435,156.98571483831532,889.5857174171205,27497068.45498414,846673.3252848644,913084.51541775,14118.425058300365,39.24642870957883,169334.66505697288,6087235.102785,0.0,-0.16110204981386295,0.5178023088656416,0.35670025905177866,-0.11523809523809522,0.01625083982752706,0.016269818710490443,0.016246095106786217,0.8492534764333944,0.0022802011545660747,0.028637805926459835,0.0007966462922230504,0.0
2020-11-24,6118708.0,170115.0,31100.0,630.0,-0.11380952380952382,0.0,0.0,0.0,0.0,0.5224827909424891,0.014810953995210948,0.5185425550711328,0.003940235871356279,-0.045073095537927564,0.04901333140928384,-0.042731006538485015,-0.03470424086855494,180371899.93948638,1266583.5146271274,496916.3858690958,1533777.3009517968,84103.7111047887,325927.6764522569,4276.95239663594,160.38571487384775,908.8523842851373,27625564.527147137,849289.753865503,918123.8154369388,14379.162196423096,40.09642871846194,169857.9507731006,6120830.436246258,0.0,0.003940235871356279,0.5185425550711328,0.5224827909424891,-0.11380952380952382,0.014810953995210948,0.014828251277408942,0.01480662967466145,0.8485717042028772,0.002337776474854123,0.028795857426599535,0.0007991081249811933,0.0
2020-11-25,6166606.0,170769.0,47898.0,654.0,-0.10904761904761903,0.0,0.0,0.0,0.0,0.4171494373413269,0.015539302791197137,0.5210176938437991,-0.10386825650247222,-0.05346568498233444,-0.05040257152013778,-0.045073095537927564,-0.042731006538485015,180153499.90538126,1311312.6485270925,500284.048370995,1563197.865074673,85307.31587170833,332179.5463283681,4179.047634964398,156.71428631116487,888.0476224299343,27756441.011788685,851962.8491134004,923290.3583145268,14654.97998507506,39.17857157779122,170392.5698226801,6155274.0554301785,0.0,-0.10386825650247222,0.5210176938437991,0.4171494373413269,-0.10904761904761903,0.015539302791197137,0.01555745069076028,0.015534765816306351,0.8475442265902294,0.0023536198690268044,0.028957899743831988,0.0008016232761669002,0.0
2020-11-26,6204220.0,171460.0,37614.0,691.0,-0.10666666666666666,0.0,0.0,0.0,0.0,0.5495709439404791,0.015481189065523931,0.5222596901427645,0.027311253797714596,-0.033141501563129734,0.06045275536084433,-0.05346568498233444,-0.045073095537927564,179978547.11060292,1306402.8401565733,508685.3425990895,1591398.0082540414,86486.00943222077,338172.07675398386,4244.952397718411,159.18571491444038,902.0523845151623,27889836.667818658,854574.7538852532,928491.915478639,14919.35632738164,39.796428728610096,170914.95077705063,6189951.103190926,0.0,0.027311253797714596,0.5222596901427645,0.5495709439404791,-0.10666666666666666,0.015481189065523931,0.015499269095757868,0.015476669057965447,0.8467211494298186,0.0023931443213557743,0.029121040241464568,0.0008040808524126572,0.0
2020-11-27,6238350.0,171974.0,34130.0,514.0,-0.09095238095238095,0.0,0.0,0.0,0.0,0.538027251855894,0.015542239115281747,0.5305314503145787,0.007495801541315239,-0.058886149379021605,0.06638195092033684,-0.033141501563129734,-0.05346568498233444,179743772.03660253,1362005.2012561965,513494.3261577319,1619944.7998222718,87696.53578594528,344238.2699622328,4305.904779520257,161.47142923200965,915.0047656480547,28025647.600304738,857227.8491338273,933780.8226438599,15186.982498333799,40.367857308002414,171445.56982676542,6225210.484292399,0.0,0.007495801541315239,0.5305314503145787,0.538027251855894,-0.09095238095238095,0.015542239115281747,0.015560390444092345,0.015537701283079096,0.8456166343434015,0.00241576850713643,0.02928692036536665,0.0008065771853306452,0.0
2020-11-28,6290272.0,172561.0,51922.0,587.0,-0.08619047619047619,0.0,0.0,0.0,0.0,0.4938778974894015,0.015224548995664538,0.5330638152091288,-0.03918591771972735,-0.056179672406604556,0.016993754686877208,-0.058886149379021605,-0.033141501563129734,179512092.7861954,1406813.028493323,524344.7669845942,1647816.8786058065,88900.02394530766,350161.08670373395,4365.714304174497,163.71428640654364,927.7142896370806,28163904.24657045,859919.0396210274,939119.7298100063,15448.283236929436,40.92857160163591,171983.80792420547,6260803.198733375,0.0,-0.03918591771972735,0.5330638152091288,0.4938778974894015,-0.08619047619047619,0.015224548995664538,0.015242329303428665,0.015220103918723504,0.8445266837667741,0.0024668151339496533,0.029454368678327365,0.0008091093625698097,0.0
2020-11-29,6314740.0,172833.0,24468.0,272.0,-0.07380952380952381,0.0,0.0,0.0,0.0,0.488003971187714,0.015164777032543954,0.5397046781952849,-0.0517007070075709,-0.05568885270860163,0.003988145701030732,-0.056179672406604556,-0.058886149379021605,179295344.3943729,1430487.896542977,537646.4154012566,1676764.8216647168,90160.69200145768,356312.5246037524,4396.190495399589,164.8571435774846,934.1904802724127,28304549.40623239,862647.6110611365,944571.4512631573,15719.670203106722,41.21428589437115,172529.52221222728,6297148.0084210485,0.0,-0.0517007070075709,0.5397046781952849,0.488003971187714,-0.07380952380952381,0.015164777032543954,0.015182487534371614,0.01516034940708704,0.8435069764160518,0.0025293936313177117,0.029625355273833344,0.0008116767120491348,0.0
2020-11-30,6335878.0,173120.0,21138.0,287.0,-0.07238095238095238,0.0,0.0,0.0,0.0,0.44375329379545125,0.014929402823887038,0.5404762358598213,-0.09672294206437004,-0.06725366385147608,-0.029469278212893968,-0.05568885270860163,-0.056179672406604556,179075992.36617613,1453494.11613878,549620.0973772638,1707347.0081551354,91499.63339655168,362811.2392329663,4458.6666867982885,167.20000075493584,947.4666709446363,28447675.97604377,865395.2301207612,950161.4727177605,16006.378201454396,41.80000018873396,173079.04602415222,6334414.818118403,0.0,-0.09672294206437004,0.5404762358598213,0.44375329379545125,-0.07238095238095238,0.014929402823887038,0.014946838439025388,0.01492504392010245,0.8424750200833317,0.002585724621474008,0.029800679480240757,0.0008142619836892387,0.0
2020-12-01,6386787.0,173817.0,50909.0,697.0,-0.06952380952380952,0.0,0.0,0.0,0.0,0.38457622356493176,0.015248822701188514,0.5420226618044942,-0.15744643823956245,-0.061385970632770646,-0.0960604676067918,-0.06725366385147608,-0.05568885270860163,178872488.1500096,1457473.105232524,560633.3566516103,1739114.7323816025,92900.65256283068,369561.8806310906,4504.380973366211,168.91428650123294,957.1809568403198,28593424.749513876,868181.8968000101,955875.9870309025,16304.200616077524,42.228571625308234,173636.379360002,6372511.580206016,0.0,-0.15744643823956245,0.5420226618044942,0.38457622356493176,-0.06952380952380952,0.015248822701188514,0.015266631357507,0.015244370537108892,0.8415176208455191,0.002637537238596718,0.02997990825334867,0.0008168839957585787,0.0
2020-12-02,6436650.0,174515.0,49863.0,698.0,-0.06714285714285714,0.0,0.0,0.0,0.0,0.4883149932736164,0.014871739705877022,0.5433147295171089,-0.054999736243492525,-0.06601534945526484,0.011015613211772315,-0.061385970632770646,-0.06725366385147608,178693033.6289824,1436860.8967077031,568381.3161329238,1771638.7715099205,94347.86661239607,376473.23894585815,4622.476212676826,173.34285797538098,982.2761951938256,28741898.050934426,870997.134908364,961705.0084882664,16609.113482905504,43.335714493845245,174199.4269816728,6411371.723255108,0.0,-0.054999736243492525,0.5433147295171089,0.4883149932736164,-0.06714285714285714,0.014871739705877022,0.014889107977937743,0.01486739763786184,0.8406733650119548,0.0026739880337780003,0.03016272840340419,0.0008195328910689284,0.0
2020-12-03,6487084.0,175270.0,50434.0,755.0,-0.06476190476190476,0.0,0.0,0.0,0.0,0.48689023208021015,0.015027373394288853,0.5446098772466522,-0.05771964516644207,-0.08372548202927475,0.026005836862832685,-0.06601534945526484,-0.061385970632770646,178461697.71408266,1470997.8322852976,570586.5786346361,1804083.2732103285,95809.76231678994,383367.6955571949,4654.857165846421,174.55714371924074,989.1571477423643,28893161.389914352,873886.182541287,967614.5870896737,16913.28068634683,43.639285929810185,174777.2365082574,6450768.9139311565,0.0,-0.05771964516644207,0.5446098772466522,0.48689023208021015,-0.06476190476190476,0.015027373394288853,0.015044923426405602,0.015022985886259665,0.839585029680256,0.002684362839165761,0.030348075130050615,0.0008222512347513038,0.0
2020-12-04,6533968.0,175964.0,46884.0,694.0,-0.06476190476190476,0.0,0.0,0.0,0.0,0.5835021401944254,0.015506165898584572,0.5446098772466522,0.03889226294777315,-0.0881722110514089,0.12706447399918205,-0.08372548202927475,-0.06601534945526484,178230452.7729584,1500321.8947333854,576759.9395233333,1834856.6077309076,97225.76838201568,389907.02914281795,4704.761928611854,176.42857232294452,999.7619098300189,29047208.566848297,876795.468269941,973547.0942633629,17201.780697477257,44.10714308073613,175359.0936539882,6490318.961755751,0.0,0.03889226294777315,0.5446098772466522,0.5835021401944254,-0.06476190476190476,0.015506165898584572,0.015524275098535057,0.01550163859859695,0.8384971223407871,0.0027134058296301214,0.030534140983407378,0.0008249886207295025,0.0
2020-12-05,6577177.0,176628.0,43209.0,664.0,-0.06476190476190476,0.0,0.0,0.0,0.0,0.6218509616445729,0.015561606247195546,0.5446098772466522,0.07724108439792066,-0.09173785979852371,0.16897894419644438,-0.0881722110514089,-0.08372548202927475,177950277.79783264,1574521.4906778904,584858.954806432,1865106.230608234,98636.69107422426,396335.07400424976,4832.000025142426,181.20000094284092,1026.8000053427652,29203896.81648942,879735.9444753234,979543.7871524708,17485.37091195219,45.30000023571023,175947.1888950647,6530296.914349803,0.0,0.07724108439792066,0.5446098772466522,0.6218509616445729,-0.06476190476190476,0.015561606247195546,0.015579780194315957,0.015557062760415442,0.8371790203737001,0.0027515081903828217,0.03072221994345968,0.0008277553542457614,0.0
2020-12-06,6603540.0,176941.0,26363.0,313.0,-0.07714285714285714,0.0,0.0,0.0,0.0,0.4327680125803568,0.015752824364246305,0.537908657631888,-0.1051406450515312,-0.09071037217908484,-0.01443027287244636,-0.09173785979852371,-0.0881722110514089,177647824.1472665,1660724.3747190924,600437.313430659,1895460.8237236491,100064.97958099408,402785.4250412755,4939.428597793477,185.22857241725535,1049.6285770311138,29363181.705999367,882755.9444910374,985624.6871857105,17769.94522240921,46.30714310431384,176551.1888982075,6570836.247904735,0.0,-0.1051406450515312,0.537908657631888,0.4327680125803568,-0.07714285714285714,0.015752824364246305,0.015771221629441504,0.015748225047947505,0.8357561068833538,0.0028247976236641637,0.030912939957904825,0.0008305969127821931,0.0
2020-12-07,6623911.0,177317.0,20371.0,376.0,-0.0757142857142857,0.0,0.0,0.0,0.0,0.30815035089743587,0.015432337174221539,0.5386776477192152,-0.23052729682177936,-0.09437115919728642,-0.13615613762449294,-0.09071037217908484,-0.09173785979852371,177432688.17105815,1647670.3679838981,622566.8815816777,1927931.5872988454,101585.52428895401,409685.4623010047,5092.190504092499,190.9571439034687,1082.0904821196561,29525072.679992538,885843.0873646584,991867.5586493223,18074.358630926672,47.739285975867176,177168.61747293168,6612455.390995479,0.0,-0.23052729682177936,0.5386776477192152,0.30815035089743587,-0.0757142857142857,0.015432337174221539,0.015450360151753129,0.015427831429838642,0.8347439852500632,0.0029289076616772006,0.031108740008754347,0.0008335016469345363,0.0
2020-12-08,6674999.0,178159.0,51088.0,842.0,-0.08,0.0,0.0,0.0,0.0,0.43309806883698,0.015048213984434823,0.536373969208978,-0.10327590037199796,-0.10156646662990344,-0.001709433742094521,-0.09437115919728642,-0.09071037217908484,177274593.89857343,1579395.548544986,635217.2562545503,1964245.9348261477,103264.34062830415,417402.26115055644,5209.904791213176,195.37142967049414,1107.1047681328,29689751.672603145,889025.7064297162,998340.5158294974,18414.80563899513,48.842857417623534,177805.14128594325,6655608.438863313,0.0,-0.10327590037199796,0.536373969208978,0.43309806883698,-0.08,0.015048213984434823,0.015065788355670379,0.015043820391625934,0.8340002201388009,0.0029884221980244134,0.031311756417535544,0.0008364962159164794,0.0
2020-12-09,6728452.0,178995.0,53453.0,836.0,-0.08,0.0,0.0,0.0,0.0,0.447789103047906,0.015242452185163232,0.536373969208978,-0.08858486616107197,-0.10481773402741816,0.016232867866346187,-0.10156646662990344,-0.09437115919728642,177047208.89471927,1589887.7748728883,634018.4454391943,2001564.1160174694,104997.61489607755,425332.3746537123,5255.238125523294,197.07142970712349,1116.7381016737,29857548.834820095,892281.8969242244,1004945.0015827353,18764.663587663774,49.26785742678087,178456.37938484488,6699638.343884899,0.0,-0.08858486616107197,0.536373969208978,0.447789103047906,-0.08,0.015242452185163232,0.015260253401541423,0.015238001881068683,0.832930472133178,0.0029827823121167706,0.031518898059623886,0.0008395600092435564,0.0
2020-12-10,6781799.0,179765.0,53347.0,770.0,-0.07904761904761905,0.0,0.0,0.0,0.0,0.4381838474416872,0.0155986837832572,0.5368850448913481,-0.09870119744966094,-0.12370705871453579,0.02500586126487485,-0.10481773402741816,-0.10156646662990344,176812804.04473326,1605956.9467262514,634689.6422115793,2035934.0742088621,106637.23774351712,432635.99076938326,5307.047650292844,199.01428688598168,1127.7476256872292,30028550.833291437,895566.4207526766,1011537.023050923,19086.881945708083,49.75357172149542,179113.2841505353,6743585.153672817,0.0,-0.09870119744966094,0.5368850448913481,0.4381838474416872,-0.07904761904761905,0.0155986837832572,0.015616901032153086,0.01559412947103323,0.8318276987904745,0.002985940002362254,0.03172564877461066,0.0008426504617847112,0.0
2020-12-11,6836227.0,180437.0,54428.0,672.0,-0.08095238095238097,0.0,0.0,0.0,0.0,0.36685630606627884,0.01585895201354688,0.5358633800336462,-0.16900707396736736,-0.13175359696309788,-0.03725347700426948,-0.12370705871453579,-0.10481773402741816,176583545.2406225,1614664.2654268707,637355.8801415928,2068042.25988853,108205.61535673594,439458.98022631265,5398.476222921816,202.44285835956813,1147.1761973708858,30202505.33752454,898883.3255341096,1018136.0230913664,19387.89618645497,50.610714589892034,179776.6651068219,6787578.487275773,0.0,-0.16900707396736736,0.5358633800336462,0.36685630606627884,-0.08095238095238097,0.01585895201354688,0.01587747322213557,0.01585432171139971,0.8307491353658332,0.0029984834975787535,0.03193261836400652,0.0008457713819990057,0.0
2020-12-12,6880127.0,181123.0,43900.0,686.0,-0.08095238095238097,0.0,0.0,0.0,0.0,0.5073974592717386,0.016059499975322786,0.5358633800336462,-0.02846592076190757,-0.12624983720326197,0.0977839164413544,-0.13175359696309788,-0.12370705871453579,176391394.59762788,1585068.3899372355,640305.1611011752,2098606.5900418567,109727.08282191941,445953.90038389456,5501.714319458189,206.31428697968204,1169.114292884865,30379218.76201312,902257.3731734358,1024762.7445613681,19674.43678164241,51.57857174492051,180451.47463468713,6831756.630409118,0.0,-0.02846592076190757,0.5358633800336462,0.5073974592717386,-0.08095238095238097,0.016059499975322786,0.016078255398040434,0.016054811119643374,0.8298451497747055,0.0030123585877168827,0.03214045740223675,0.0008489460686950213,0.0
2020-12-13,6901952.0,181402.0,21825.0,279.0,-0.07761904761904762,0.0,0.0,0.0,0.0,0.17098540380172478,0.015846186806076645,0.53765257162976,-0.3666671678280352,-0.13209296845232393,-0.23457419937571128,-0.12624983720326197,-0.13175359696309788,176123892.5879007,1634938.989551733,638129.439639482,2127821.5051515335,111207.08641964702,452162.0698447009,5601.904796953157,210.07142988574333,1190.4047693525458,30558558.99587276,905695.9446230972,1031420.1303180971,19948.32661079563,52.51785747143583,181139.1889246194,6876139.202120644,0.0,-0.3666671678280352,0.53765257162976,0.17098540380172478,-0.07761904761904762,0.015846186806076645,0.015864693106550972,0.01584156023095806,0.8285866686235503,0.0030021227601337653,0.0323492581884279,0.0008521814667099465,0.0
