,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-04-20,2792.0,47.0,27.0,0.0,-0.46,0.0,0.0,0.0,0.0,0.01,0.034852650427034004,0.07742159463267052,-0.06742159463267053,0.03910232196104016,-0.10652391659371069,0.03308074535262603,0.03550963252682051,69785300.22763358,694.2294464978055,394.2297792137157,3168.8434105542656,170.87798522741144,673.3792247427816,8.380952327573588,0.3142857122840096,1.7809523696093876,9339.78395021329,225.95237954489883,407.0555132513081,29.70790697394624,0.0785714280710024,45.190475908979764,2719.7034216753864,0.0,-0.06742159463267053,0.07742159463267052,0.009999999999999995,-0.46,0.034852650427034004,0.03488885791068919,0.03484359855612021,0.9997897166619963,5.6479928863833694e-06,3.896424468322019e-05,6.474282256790936e-07,0.0
2020-04-21,2811.0,48.0,19.0,1.0,-0.4547619047619048,0.0,0.0,0.0,0.0,0.19746941802664056,0.033006256612045544,0.07989233906080027,0.11757707896584028,0.04204599622419559,0.07553108274164469,0.03910232196104016,0.03308074535262603,69785296.93354928,601.9302785900745,353.84078593666635,3054.690103184742,166.93777740610923,649.1216469267579,7.999999949048053,0.29999999808930206,1.6999999891727113,9613.35538397473,231.19047474963233,411.1544021506295,28.637719717356955,0.07499999952232551,46.23809494992646,2747.029347670862,0.0,0.11757707896584028,0.07989233906080027,0.19746941802664056,-0.4547619047619048,0.033006256612045544,0.03304054592669326,0.032997684283383615,0.9997896694687968,5.069353831840267e-06,3.9355733717722116e-05,6.624370991911553e-07,0.0
2020-04-22,2826.0,49.0,15.0,1.0,-0.45142857142857146,0.0,0.0,0.0,0.0,0.5136079431638044,0.028383444780012524,0.08150552722886022,0.4321024159349442,0.04488981342232371,0.38721260251262046,0.04204599622419559,0.03910232196104016,69785227.74185859,588.3430611941285,314.6541694667832,2937.822521972229,162.78114166667484,624.2872859190988,7.238095191996214,0.27142856969985807,1.5380952282991955,9877.131867464042,236.19047471778737,414.83335829771625,27.542086143489644,0.06785714242496452,47.23809494355747,2771.5557219847738,0.0,0.4321024159349442,0.08150552722886022,0.5136079431638044,-0.45142857142857146,0.028383444780012524,0.028412931579448387,0.02837607308015356,0.9997886781835172,4.5079408114825364e-06,3.9707114549302204e-05,6.767637511799427e-07,0.0
2020-04-23,2839.0,50.0,13.0,1.0,-0.4495238095238095,0.0,0.0,0.0,0.0,0.01,0.02870813397129186,0.08244193200733245,-0.07244193200733245,0.05379114059173208,-0.12623307259906452,0.04488981342232371,0.04204599622419559,69785066.8517599,668.3561236858869,287.1650110718607,2818.952651869686,158.4377233210301,599.0274385223086,6.095238056418082,0.22857142711567807,1.2952380869888422,10130.875959831568,240.714284212785,418.1048830539762,26.427681111278304,0.05714285677891952,48.142856842556995,2793.365887026507,0.0,-0.07244193200733245,0.08244193200733245,0.009999999999999995,-0.4495238095238095,0.02870813397129186,0.028737958081619212,0.028700677943710024,0.9997863731670502,4.114113203185547e-06,4.001958119566323e-05,6.897259601221793e-07,0.0
2020-04-24,2854.0,50.0,15.0,0.0,-0.4452380952380952,0.0,0.0,0.0,0.0,0.01,0.02941176470588236,0.08458836591015788,-0.07458836591015788,0.033584114327871575,-0.10817248023802946,0.05379114059173208,0.04488981342232371,69785064.68294206,578.5733277865178,280.29503473046714,2700.8910764329544,154.01634588827335,573.9393537420029,5.333333299366082,0.19999999872622806,1.1333333261152925,10374.411444721563,244.5238079980463,421.0905973206751,25.32085384155894,0.049999999681557016,48.90476159960925,2813.2706488044996,0.0,-0.07458836591015788,0.08458836591015788,0.009999999999999995,-0.4452380952380952,0.02941176470588236,0.02944231979930597,0.02940412593252646,0.9997863420951517,4.015689442344339e-06,4.030474979239248e-05,7.006415044945895e-07,0.0
2020-04-25,2907.0,51.0,53.0,1.0,-0.4442857142857143,0.0,0.0,0.0,0.0,0.058918077687933106,0.0286945212453913,0.08507288975391199,-0.02615481206597888,0.03242322605147478,-0.058578038117453664,0.033584114327871575,0.05379114059173208,69785062.59968999,501.16838508084186,263.3594723867615,2589.1081439182453,149.72785090465712,550.1854805826272,4.9523809208403975,0.1857142845315149,1.0523809456785844,10607.803359660216,247.8571413101501,424.00488301640075,24.272888849233542,0.046428571132878724,49.57142826203001,2832.699220109337,0.0,-0.02615481206597888,0.08507288975391199,0.058918077687933106,-0.4442857142857143,0.0286945212453913,0.028724331213822858,0.028687068753283414,0.9997863122491241,3.77305953286635e-06,4.058309617388901e-05,7.10192605820449e-07,0.0
2020-04-26,2922.0,51.0,15.0,0.0,-0.4423809523809523,0.0,0.0,0.0,0.0,0.27028189435664657,0.017063832189631783,0.08605027942541633,0.18423161493123025,0.03136513514027868,0.15286647979095158,0.03242322605147478,0.033584114327871575,69785047.82164875,447.20501259927545,241.56272512835557,2480.568355127634,145.4685867659081,527.1207754646222,4.571428542314623,0.17142857033679834,0.9714285652418574,10831.586231085465,250.95237938567536,426.74308615278034,23.25532832932156,0.042857142584199585,50.19047587713506,2850.953907685201,0.0,0.18423161493123025,0.08605027942541633,0.27028189435664657,-0.4423809523809523,0.017063832189631783,0.01708155934718023,0.017059400400244673,0.9997861005292688,3.4607851184187417e-06,4.0844624731618126e-05,7.190614856230336e-07,0.0
2020-04-27,2931.0,52.0,9.0,1.0,-0.44142857142857145,0.0,0.0,0.0,0.0,0.01,0.021874999999999995,0.08654317713888679,-0.0765431771388868,0.012085176469731281,-0.08862835360861808,0.03136513514027868,0.03242322605147478,69784983.29637164,450.48529932676377,219.83924292589975,2374.4610105781994,141.21523139930173,504.57296474786745,3.428571406736155,0.12857142775260583,0.7285714239314329,11046.034642878627,253.809522224622,429.2546639805468,22.260571974170617,0.03214285693815146,50.76190444492438,2867.6977598703106,0.0,-0.0765431771388868,0.08654317713888679,0.009999999999999995,-0.44142857142857145,0.021874999999999995,0.021897725350733806,0.021869318662316544,0.9997851760980733,3.1495603469373553e-06,4.10845080763537e-05,7.272481439023431e-07,0.0
2020-04-28,2938.0,54.0,7.0,2.0,-0.43857142857142856,0.0,0.0,0.0,0.0,0.01,0.033333333333333326,0.08803887502773265,-0.07803887502773266,0.010319450349479179,-0.08835832537721183,0.012085176469731281,0.03136513514027868,69784981.86410426,390.2326964663733,206.09929024304944,2269.4949623343855,136.92541637100823,482.267679496057,3.04761902821013,0.11428571355787989,0.6476190434946526,11251.353947674843,255.95237935383207,431.5403782517046,21.276515271884865,0.028571428389469973,51.190475870766406,2882.9358550113625,0.0,-0.07803887502773266,0.08803887502773265,0.009999999999999995,-0.43857142857142856,0.033333333333333326,0.03336796243921342,0.0333246760568633,0.9997851555784768,2.9527128252540345e-06,4.1302818963802e-05,7.333881376118257e-07,0.0
2020-04-29,2947.0,54.0,9.0,0.0,-0.4347619047619048,0.0,0.0,0.0,0.0,0.06051342047648595,0.03275430002976364,0.09007342646535775,-0.029560005988871797,0.00827284419268636,-0.03783285018155816,0.010319450349479179,0.012085176469731281,69784980.58343858,338.1955079123816,188.76845793295598,2167.423653776996,132.6695471756078,460.57752642761176,3.4285714067367383,0.1285714277526277,0.728571423931557,11447.639012677346,257.8571412464634,433.6832353809153,20.319596754159342,0.032142856938156925,51.57142824929267,2897.2215692061,0.0,-0.029560005988871797,0.09007342646535775,0.06051342047648595,-0.4347619047619048,0.03275430002976364,0.03278832759347641,0.03274579313883545,0.9997851372308252,2.70442002048992e-06,4.15074854207848e-05,7.388459097980327e-07,0.0
2020-04-30,2954.0,54.0,7.0,0.0,-0.42714285714285716,0.0,0.0,0.0,0.0,0.22322036781331253,0.03632129073076591,0.09428466949072858,0.12893569832258395,0.00614273456796431,0.12279296375461964,0.00827284419268636,0.010319450349479179,69784969.95635776,302.7322260396768,170.23014829301866,2067.812738362132,128.43729148959213,439.4102069019532,3.42857140673698,0.12857142775263675,0.7285714239316081,11635.135318501541,259.9999983756739,435.64590024683844,19.38574442214499,0.03214285693815919,51.99999967513477,2910.3060016455875,0.0,0.12893569832258395,0.09428466949072858,0.22322036781331253,-0.42714285714285716,0.03632129073076591,0.03635902394543843,0.036311857427097784,0.9997849849803357,2.438828108126605e-06,4.169494153201004e-05,7.449859035075164e-07,0.0
2020-05-01,2960.0,54.0,6.0,0.0,-0.43714285714285717,0.0,0.0,0.0,0.0,0.1444834347437911,0.03139013452914798,0.08879638985414204,0.05568704488964907,0.025577062982465933,0.030109981907183135,0.00614273456796431,0.00827284419268636,69784932.7721779,298.7552942452141,153.20047241402264,1969.9664146408415,124.20786088743215,418.61786311117885,3.4285714067371744,0.12857142775264405,0.7285714239316496,11814.051347030214,262.1428555048845,437.41581845687256,18.46843513725789,0.03214285693816101,52.42857110097689,2922.105456379148,0.0,0.05568704488964907,0.08879638985414204,0.1444834347437911,-0.43714285714285717,0.03139013452914798,0.03142274489791399,0.03138198193695648,0.999784452255528,2.1948498667724885e-06,4.186398821471187e-05,7.511258972170004e-07,0.0
2020-05-02,2966.0,54.0,6.0,0.0,-0.43285714285714283,0.0,0.0,0.0,0.0,0.1968123136625305,0.029126213592232997,0.09110826655318019,0.1057040471093503,0.026760796678202827,0.07894325043114747,0.025577062982465933,0.00614273456796431,69784911.46090622,279.46917559294366,141.5215126335923,1874.5616049110836,120.01109611529701,398.34434104360525,3.047619028210956,0.11428571355791085,0.647619043494828,11984.536127062524,264.2857126340952,439.008675589586,17.57401504604141,0.028571428389477713,52.85714252681903,2932.7245039305712,0.0,0.1057040471093503,0.09110826655318019,0.1968123136625305,-0.43285714285714283,0.029126213592232997,0.029156472034264146,0.029118648981725212,0.9997841469363532,2.0275294733415573e-06,4.2016123614402445e-05,7.572658909264847e-07,0.0
2020-05-03,2969.0,54.0,3.0,0.0,-0.4228571428571428,0.0,0.0,0.0,0.0,0.2778059186557331,0.02617801047120418,0.09673943742476478,0.18106648123096836,-0.00015174643367961362,0.18121822766464796,0.026760796678202827,0.025577062982465933,69784884.44444683,268.5736855108057,131.21654812144794,1782.7221336407213,115.89397734088931,378.82845339865327,2.6666666496847373,0.09999999936317766,0.5666666630580066,12146.796947325369,266.19047452672703,440.4801041516443,16.713020002881763,0.024999999840794415,53.2380949053454,2942.5340276776265,0.0,0.18106648123096836,0.09673943742476478,0.2778059186557331,-0.4228571428571428,0.02617801047120418,0.026205206104094304,0.02617121156298165,0.9997837598809391,1.8798938320789721e-06,4.215666124819733e-05,7.627236631126933e-07,0.0
2020-05-04,2987.0,54.0,18.0,0.0,-0.43,0.0,0.0,0.0,0.0,0.01,0.03351955307262569,0.09268286141374678,-0.08268286141374678,-0.003116635179343722,-0.07956622623440306,-0.00015174643367961362,0.026760796678202827,69784848.84154749,267.7863180841631,122.97257651173462,1694.5818227781936,111.86710985181925,360.09863734036617,2.2857142711584943,0.08571428516844354,0.48571428262118,12301.137703933266,267.85714118277997,441.84438985724216,15.886704588545564,0.021428571292110885,53.57142823655599,2951.6292657149456,0.0,-0.08268286141374678,0.09268286141374678,0.009999999999999995,-0.43,0.03351955307262569,0.03355437563719785,0.03351084743148265,0.9997832498105872,1.7617853190689345e-06,4.228696555914309e-05,7.674992137756259e-07,0.0
2020-05-05,2988.0,54.0,1.0,0.0,-0.4219047619047619,0.0,0.0,0.0,0.0,0.01,0.02339181286549707,0.0972935628480345,-0.08729356284803451,0.05109932732859229,-0.13839289017662681,-0.003116635179343722,-0.00015174643367961362,69784848.46473816,231.89271103147465,117.47659543859737,1610.0747422520508,107.93346601025266,342.14088272856077,2.2857142711587017,0.08571428516845131,0.48571428262122407,12447.87400894924,269.285712602254,443.12296127767166,15.094450708612975,0.021428571292112827,53.8571425204508,2960.1530751844757,0.0,-0.08729356284803451,0.0972935628480345,0.009999999999999995,-0.4219047619047619,0.02339181286549707,0.02341611399243047,0.023385737583763725,0.999783244412171,1.6830463103956475e-06,4.240908321180955e-05,7.715925429152828e-07,0.0
2020-05-06,2989.0,55.0,1.0,1.0,-0.4295238095238096,0.0,0.0,0.0,0.0,0.01,0.031539849608025416,0.09294792701804887,-0.08294792701804887,0.09307648340519208,-0.17602441042324096,0.05109932732859229,-0.003116635179343722,69784848.15304773,200.92006658000187,108.90946575234858,1530.2823890507368,104.13873796864256,325.1850076732816,1.9047618926324044,0.07142857097371516,0.40476190218438585,12587.316048878825,270.7142840217282,444.34438984132237,14.346397397350657,0.01785714274342879,54.14285680434564,2968.29593227548,0.0,-0.08294792701804887,0.09294792701804887,0.009999999999999995,-0.4295238095238096,0.031539849608025416,0.03157261551177097,0.03153165813208903,0.9997832399466906,1.5603080240562337e-06,4.25257430922898e-05,7.756858720549402e-07,0.0
2020-05-07,2992.0,55.0,3.0,0.0,-0.4242857142857143,0.0,0.0,0.0,0.0,0.01,0.020814376841145506,0.0959141611013901,-0.08591416110139011,0.08734912050709787,-0.17326328160848797,0.09307648340519208,0.05109932732859229,69784847.9366754,174.15548963174038,99.01775672465237,1453.455031410327,100.42314651265795,308.8591941746945,1.904761892632588,0.07142857097372203,0.40476190218442487,12719.866993589167,271.9047602046234,445.47674417816035,13.626140919471814,0.017857142743430508,54.38095204092469,2975.844961187733,0.0,-0.08591416110139011,0.0959141611013901,0.009999999999999995,-0.4242857142857143,0.020814376841145506,0.020836000338929312,0.020808970966699557,0.9997832368467996,1.4185929503395026e-06,4.2633895403057767e-05,7.790969796713215e-07,0.0
2020-05-08,3000.0,55.0,8.0,0.0,-0.4033333333333334,0.0,0.0,0.0,0.0,0.01,0.0,0.10875640167294784,-0.09875640167294784,0.08317399194946158,-0.18193039362240943,0.08734912050709787,0.09307648340519208,69784847.82838646,151.00237524151967,88.84389459857623,1379.591328692889,96.79069140030464,293.1631573472389,1.5238095141061536,0.057142856778980754,0.3238095217475576,12845.780167991838,273.0952363875188,446.5062523616463,12.933668706495833,0.014285714194745188,54.61904727750376,2982.7083490776395,0.0,-0.09875640167294784,0.10875640167294784,0.009999999999999995,-0.4033333333333334,0.0,0.0,0.0,0.9997832352953816,1.2728355673489787e-06,4.2732224773446766e-05,7.825080872877031e-07,0.0
2020-05-09,3004.0,56.0,4.0,1.0,-0.39333333333333337,0.0,0.0,0.0,0.0,0.01,0.01739535716231701,0.11547835901412479,-0.10547835901412479,0.08957555730321387,-0.19505391631733865,0.08317399194946158,0.08734912050709787,69784847.83054173,130.9572474739969,78.98632120439504,1308.5981027324337,93.2417401694979,278.0770968306422,0.7619047570530768,0.028571428389490377,0.1619047608737788,12965.308951594629,274.04761733383515,447.42998078741084,12.268107213116567,0.007142857097372594,54.80952346676703,2988.866538582736,0.0,-0.10547835901412479,0.11547835901412479,0.009999999999999995,-0.39333333333333337,0.01739535716231701,0.017413428732266888,0.017390839269829542,0.9997832353262595,1.1316095429771488e-06,4.2820451011929206e-05,7.852369733808087e-07,0.0
2020-05-10,3009.0,56.0,5.0,0.0,-0.38904761904761914,0.0,0.0,0.0,0.0,0.01,0.019694260816214254,0.11848491961739305,-0.10848491961739305,0.08265036580939393,-0.19113528542678698,0.08957555730321387,0.08317399194946158,69784847.93953647,113.59241009950098,69.76627765367911,1239.4117001526506,89.74000835572154,263.3749862824383,0.7619047570531364,0.028571428389492608,0.16190476087379146,13078.698892251561,274.5238078069933,448.25121797509524,11.6194846889311,0.007142857097373152,54.904761561398665,2994.3414531672993,0.0,-0.10848491961739305,0.11848491961739305,0.009999999999999995,-0.38904761904761914,0.019694260816214254,0.019714720655505297,0.019689145856391494,0.9997832368877891,9.99517186863284e-07,4.289888820835014e-05,7.866014164273614e-07,0.0
2020-05-11,3015.0,56.0,6.0,0.0,-0.3804761904761905,0.0,0.0,0.0,0.0,0.46543421470061475,0.02240171444422089,0.12473491262875111,0.3406993020718636,0.08817977148435796,0.25251953058750565,0.08265036580939393,0.08957555730321387,69784848.14857124,98.54266988978743,61.334380085469746,1172.464594684266,86.30422820298766,249.14872637040656,0.761904757053175,0.028571428389494054,0.16190476087379965,13186.104450312201,274.99999828015154,448.9765924549024,10.991855575164996,0.007142857097373514,54.999999656030305,2999.1772830326804,0.0,0.3406993020718636,0.12473491262875111,0.46543421470061475,-0.3804761904761905,0.02240171444422089,0.022424986984462426,0.022395896309160508,0.9997832398825576,8.78716324029067e-07,4.296816946034969e-05,7.879658594739142e-07,0.0
2020-05-12,3017.0,56.0,2.0,0.0,-0.37619047619047613,0.0,0.0,0.0,0.0,0.27041796071670704,0.025568211827522964,0.12798247414039196,0.14243548657631508,0.10141824297270079,0.04101724360361429,0.08817977148435796,0.08265036580939393,69784820.5216312,113.42268628235253,53.73841853144315,1107.8200905456179,82.93954661492057,235.4117692409438,0.761904757053201,0.028571428389495036,0.16190476087380518,13287.717287896807,275.47618875330977,449.61429874431695,10.385813348865168,0.007142857097373759,55.09523775066195,3003.428658295444,0.0,0.14243548657631508,0.12798247414039196,0.27041796071670704,-0.37619047619047613,0.025568211827522964,0.025594773956959162,0.025561571295163916,0.9997828440809995,7.698916256312165e-07,4.302907743460097e-05,7.893303025204671e-07,0.0
2020-05-13,3017.0,56.0,0.0,0.0,-0.35761904761904767,0.0,0.0,0.0,0.0,0.01,0.027027027027027025,0.1430609894145871,-0.13306098941458708,0.18368394413702344,-0.3167449335516105,0.10141824297270079,0.08817977148435796,69784806.9139877,112.22764111846709,50.83782492666265,1045.5503542512834,79.65136954058131,222.17945027839772,0.7619047570532205,0.02857142838949576,0.16190476087380928,13383.734612023862,275.952379226468,450.17302824370927,9.802034571105782,0.00714285709737394,55.1904758452936,3007.153521624726,0.0,-0.13306098941458708,0.1430609894145871,0.010000000000000009,-0.35761904761904767,0.027027027027027025,0.027055104680443316,0.027020007613672955,0.9997826491290255,7.283358302299558e-07,4.308244225556527e-05,7.906947455670201e-07,0.0
